65,118,Aug 25,CHW,@,NYY,L,0-9,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,0,,.206,.259,.245,.504,8,3B
66,119,Aug 26,CHW,@,PHA,L,0-5,CG,4,2,0,0,0,0,0,0,2,,1,0,0,,,,0,,.204,.265,.242,.507,8,3B
67,120,Aug 27,CHW,@,PHA,L,1-6,CG,4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.205,.264,.248,.513,8,3B
68,121,Aug 28,CHW,@,PHA,W,8-6,CG(6),3,3,2,2,0,0,0,3,0,,0,0,0,,,,1,,.213,.271,.256,.527,8,3B
69,122,Aug 29,CHW,@,WSH,W,2-1,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.211,.268,.253,.521,8,3B
70,123,Aug 31,CHW,@,WSH,W,4-3,CG(10),4,1,1,1,0,0,0,0,3,,0,0,0,,,,0,,.216,.284,.257,.542,8,3B
71,124,Sep 1,CHW,@,WSH,W,5-4,CG(15),6,5,0,0,0,0,0,2,0,,0,0,1,,,,1,,.209,.277,.250,.527,8,3B
72,125,Sep 2,CHW,@,WSH,T,4-4,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.205,.271,.244,.515,8,3B
73,126,Sep 5 (1),CHW,@,CLE,L,4-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.211,.276,.250,.526,8,3B
74,127,Sep 5 (2),CHW,@,CLE,W,3-0,CG,4,2,0,1,0,0,0,1,1,,0,0,1,,,,0,,.214,.281,.253,.534,8,3B
75,128,Sep 6,CHW,@,CLE,W,6-1,CG,4,3,2,1,1,0,0,1,1,,0,0,0,,,,1,,.216,.286,.259,.545,8,3B
76,129,Sep 7 (1),CHW,@,DET,W,8-7,CG(12),6,4,1,1,1,0,0,2,1,,0,0,1,,,,0,,.217,.288,.265,.553,8,3B
77,130,Sep 7 (2),CHW,@,DET,L,0-3,CG(5),2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.220,.290,.267,.557,7,3B
78,131,Sep 8,CHW,@,DET,L,1-3,CG,3,3,0,0,0,0,0,1,0,,1,0,0,,,,0,,.216,.286,.263,.549,8,3B
79,143 (11),Sep 21,CHW,,WSH,L,1-6,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.214,.284,.260,.544,7,3B
80,144,Sep 22 (1),CHW,,WSH,W,9-1,CG,4,2,1,0,0,0,0,0,1,,0,0,1,,,,0,,.212,.284,.258,.542,8,3B
81,145,Sep 22 (2),CHW,,WSH,W,7-4,GS-0,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.210,.285,.255,.540,8,3B
82,146,Sep 24,CHW,,PHA,L,4-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.210,.285,.255,.540,8,3B
83,147,Sep 25,CHW,,PHA,L,1-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.207,.281,.251,.532,8,3B
84,148,Sep 26,CHW,,PHA,L,3-9,CG,4,2,0,1,0,0,0,1,1,,0,0,1,,,,0,,.210,.286,.254,.540,8,3B
85,149,Sep 27 (1),CHW,,BOS,L,6-8,GS-0,3,3,1,0,0,0,0,,0,,0,0,0,,,,0,,.207,.283,.250,.533,8,3B
86,150,Sep 27 (2),CHW,,BOS,W,4-3,CG(7),3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.205,.283,.248,.531,8,3B
87,151,Sep 28,CHW,,BOS,L,2-5,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.207,.284,.249,.533,8,3B
88,152,Sep 29,CHW,@,CLE,L,4-10,CG,4,3,1,1,0,1,0,0,1,,1,0,0,,,,0,,.208,.288,.259,.547,8,3B
89,153,Sep 30,CHW,@,CLE,L,5-6,CG(12),6,5,0,0,0,0,0,0,1,,2,0,0,,,,0,,.204,.285,.253,.538,8,3B
90,154,Oct 2,CHW,,SLB,W,5-1,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,1,,.206,.289,.256,.545,8,3B
91,155,Oct 3 (1),CHW,,SLB,L,1-7,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.204,.286,.252,.538,8,3B
92,156,Oct 3 (2),CHW,,SLB,L,0-4,CG(6),2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.203,.287,.251,.539,8,3B
93,157,Oct 4,CHW,,SLB,W,5-1,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.212,.295,.260,.554,8,3B
