443,1,Apr 7,SEA,@,CAL,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.250,.250,.250,.500,5,1.23,-0.150,-0.86,1B
444,2,Apr 8,SEA,@,CAL,L,1-7,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.286,.571,6,.42,-0.009,-0.15,1B
445,3,Apr 9,SEA,@,CAL,W,7-2,CG,5,5,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,.333,.333,.500,.833,5,.57,0.065,1.10,1B
446,4,Apr 10,SEA,,MIN,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.250,.375,.625,5,.70,-0.035,-0.56,1B
447,5,Apr 11,SEA,,MIN,W,6-5,GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.211,.250,.316,.566,5,1.02,-0.162,-1.65,1B
448,6,Apr 12,SEA,,MIN,L,5-8,CG,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.261,.292,.391,.683,5,1.18,0.018,1.23,1B
449,7,Apr 13,SEA,,CAL,L,3-5,CG(10),5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.310,.429,.739,5,1.47,-0.204,-1.02,1B
450,8,Apr 14,SEA,,CAL,W,6-4,GS-7,3,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.286,.344,.429,.772,5,.48,0.028,0.28,1B
451,9,Apr 15,SEA,,CAL,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.343,.419,.762,5,.76,-0.036,-0.44,1B
452,10,Apr 16,SEA,,OAK,W,6-5,GS-8,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.333,.400,.733,5,1.44,0.001,-0.21,1B
453,11,Apr 17,SEA,,OAK,W,4-2,GS-8,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.326,.368,.694,5,.94,-0.076,-0.58,1B
454,12,Apr 18,SEA,,OAK,L,5-7,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.298,.333,.631,5,1.89,-0.242,-2.44,1B
455,13,Apr 19,SEA,,OAK,W,8-1,CG,5,3,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,.244,.327,.333,.660,6,.91,0.139,0.50,1B
456,14,Apr 20,SEA,@,MIN,L,5-13,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.321,.327,.648,6,.30,-0.012,-0.23,1B
457,15,Apr 21,SEA,@,MIN,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.300,.302,.602,6,.40,-0.041,-0.91,1B
458,16,Apr 22,SEA,@,MIN,W,4-3,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.292,.293,.585,6,1.27,-0.107,-0.72,1B
459,17,Apr 24,SEA,@,OAK,W,6-3,GS-8,4,1,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.237,.333,.322,.655,5,1.40,0.154,1.11,1B
460,18,Apr 25,SEA,@,OAK,L,3-7,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.342,.323,.665,5,.66,0.003,0.00,1B
461,19,Apr 26,SEA,@,OAK,W,8-5,CG,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.227,.321,.303,.624,5,1.06,-0.092,-1.49,1B
462,20,Apr 27,SEA,,DET,W,5-2,CG,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.232,.329,.304,.634,5,1.08,-0.028,-0.33,1B
463,22 (1),Apr 29,SEA,,BOS,L,5-11,GS-6,2,2,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.254,.345,.380,.726,6,.07,0.013,1.23,1B
464,23,Apr 30,SEA,,BOS,W,11-2,CG,5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.337,.382,.719,5,.42,-0.059,-0.90,1B
465,24,May 1,SEA,,MIL,L,8-10,CG,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.259,.340,.383,.723,6,1.16,0.095,0.44,1B
466,25,May 2,SEA,,MIL,L,4-6,GS-8,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.337,.369,.706,5,.56,-0.060,-0.74,1B
467,26,May 3,SEA,,MIL,W,7-3,CG,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.261,.343,.386,.730,5,.59,0.124,1.89,1B
468,27,May 5,SEA,@,DET,W,7-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.340,.380,.720,6,1.73,-0.159,-1.04,1B
469,28,May 6,SEA,@,DET,L,5-7,CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,.263,.336,.379,.715,6,1.08,-0.013,0.10,1B
470,29,May 8,SEA,@,MIL,W,4-3,CG(12),6,4,1,3,0,0,1,3,2,1,1,0,0,0,0,0,0,0,.283,.362,.424,.786,5,2.10,0.543,4.03,1B
471,30,May 9,SEA,@,MIL,W,8-2,CG,5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.272,.355,.408,.763,5,.55,0.020,-0.77,1B
472,31,May 10,SEA,@,MIL,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.344,.393,.737,6,.40,-0.043,-0.89,1B
473,32,May 11,SEA,@,BOS,W,4-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.349,.391,.740,6,.89,0.020,0.38,1B
474,33,May 12,SEA,@,BOS,L,2-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.353,.395,.748,6,1.53,0.002,0.23,1B
475,34,May 13,SEA,@,BOS,W,5-4,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.358,.398,.756,6,1.62,0.010,-0.24,1B
476,35,May 15,SEA,,NYY,L,3-7,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.369,.405,.774,6,1.17,-0.020,0.01,1B
477,36,May 16,SEA,,NYY,W,10-8,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.290,.372,.403,.776,6,.79,0.041,0.48,1B
478,37,May 17,SEA,,NYY,L,3-8,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.294,.383,.405,.787,6,1.42,0.091,0.97,1B
479,38,May 18,SEA,,BAL,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.375,.395,.770,6,.80,-0.064,-0.78,1B
480,39,May 19,SEA,,BAL,L,4-15,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.372,.391,.763,6,.24,0.001,-0.58,1B
