1,Apr 5,HOU,,PHI,L,1-3,CG,35,9.0,13,1,0,14,0,1B
2,Apr 6,HOU,,PHI,L,3-5,CG,38,9.0,8,1,0,9,1,1B
3,Apr 7,HOU,,PHI,L,3-6,CG,46,10.0,5,1,0,6,0,1B
4,Apr 9,HOU,@,NYM,W,7-3,CG,35,10.0,8,0,0,8,2,1B
5,Apr 10,HOU,@,NYM,W,6-3,CG,37,9.0,13,2,0,15,1,1B
6,Apr 11,HOU,@,NYM,W,5-4,CG,34,9.0,11,0,0,11,1,1B
7,Apr 13,HOU,@,MON,W,9-6,CG,41,9.0,12,0,0,12,1,1B
8,Apr 14,HOU,@,MON,W,9-5,CG,35,9.0,9,1,0,10,1,1B
9,Apr 15,HOU,@,MON,L,1-2,CG,28,8.0,12,1,0,13,0,1B
10,Apr 16,HOU,,FLA,W,9-3,CG,40,9.0,8,0,0,8,0,1B
11,Apr 17,HOU,,FLA,L,4-9,CG,40,9.0,10,0,1,11,1,1B
12,Apr 18,HOU,,FLA,W,3-0,CG,34,9.0,9,0,0,9,0,1B
13,Apr 20,HOU,@,CHC,L,1-2,CG,37,8.0,8,0,0,8,0,1B
14,Apr 21,HOU,@,CHC,W,2-0,CG,33,9.0,12,1,0,13,1,1B
15,Apr 23,HOU,@,PIT,W,4-2,CG,34,9.0,8,2,0,10,1,1B
16,Apr 24,HOU,@,PIT,W,8-4,CG,43,9.0,9,0,0,9,1,1B
17,Apr 25,HOU,@,PIT,L,2-7,CG,35,8.0,6,1,0,7,2,1B
18,Apr 26,HOU,,STL,L,2-3,CG,34,9.0,8,1,0,9,0,1B
19,Apr 27,HOU,,STL,W,9-2,CG,36,9.0,10,1,0,11,0,1B
20,Apr 28,HOU,,CHC,W,6-1,CG,33,9.0,14,0,0,14,0,1B
21,Apr 29,HOU,,CHC,W,5-4,CG,36,9.0,14,0,0,14,0,1B
22,Apr 30,HOU,,PIT,W,11-2,GS,31,8.0,8,0,0,8,0,1B
23,May 1,HOU,,PIT,W,7-3,CG,34,9.0,10,2,0,12,1,1B
24,May 2,HOU,,PIT,L,2-6,CG,41,9.0,5,2,0,7,1,1B
25,May 4,HOU,@,STL,L,1-6,CG,38,8.0,7,2,0,9,1,1B
26,May 5,HOU,@,STL,W,6-3,CG,35,9.0,9,1,0,10,1,1B
27,May 6,HOU,,CIN,L,4-5,CG,35,9.0,13,1,0,14,2,1B
28,May 7,HOU,,CIN,L,5-7,CG,41,9.0,13,0,1,14,3,1B
29,May 8,HOU,,CIN,W,12-1,CG,39,9.0,5,0,0,5,0,1B
30,May 9,HOU,,CIN,W,6-3,CG,34,9.0,5,0,0,5,1,1B
31,May 10,HOU,,ATL,W,5-2,CG,40,9.0,9,2,0,11,0,1B
32,May 11,HOU,,ATL,L,4-5,CG,35,9.0,6,2,0,8,2,1B
33,May 12,HOU,,ATL,L,2-5,CG,39,9.0,7,0,2,9,0,1B
34,May 14,HOU,,LAD,W,9-1,CG,33,9.0,8,0,1,9,0,1B
35,May 15,HOU,,LAD,W,7-1,CG,35,9.0,8,1,0,9,1,1B
36,May 16,HOU,,LAD,W,3-2,CG,37,9.0,9,0,0,9,0,1B
