1,Apr 7,HOU,,ATL,L,0-2,CG,36,9.0,3,1,0,4,1,1B
2,Apr 8,HOU,,ATL,L,1-3,CG,37,9.0,12,0,0,12,1,1B
3,Apr 9,HOU,,CIN,W,6-5,CG,55,13.0,13,2,1,16,1,1B
4,Apr 10,HOU,,CIN,L,5-8,CG,42,9.0,11,2,0,13,1,1B
5,Apr 11,HOU,,CIN,W,2-1,CG,35,9.0,10,0,0,10,0,1B
6,Apr 12,HOU,,CIN,L,4-5,CG,41,9.0,8,0,0,8,0,1B
7,Apr 13,HOU,,LAD,W,8-3,CG,40,9.0,8,1,0,9,1,1B
8,Apr 14,HOU,,LAD,L,2-6,CG,43,9.0,10,1,0,11,0,1B
9,Apr 15,HOU,,LAD,W,5-4,CG,35,9.0,9,3,0,12,0,1B
10,Apr 17,HOU,,SDP,W,3-1,CG,33,9.0,6,1,0,7,1,1B
11,Apr 18,HOU,,SDP,W,4-2,CG,43,10.0,4,0,0,4,0,1B
12,Apr 19,HOU,,SDP,W,1-0,CG,44,11.0,10,1,0,11,0,1B
13,Apr 20,HOU,,SFG,W,3-2,CG,34,9.0,12,0,0,12,2,1B
14,Apr 21,HOU,,SFG,L,2-6,CG,38,9.0,8,0,0,8,0,1B
15,Apr 22,HOU,,SFG,W,3-1,CG,45,12.0,12,1,0,13,2,1B
16,Apr 24,HOU,@,ATL,W,4-2,CG,34,9.0,10,0,0,10,0,1B
17,Apr 25,HOU,@,ATL,L,0-2,CG,33,8.0,9,2,0,11,1,1B
18,Apr 26,HOU,@,ATL,L,2-3,CG,37,8.0,3,2,0,5,0,1B
19,Apr 28,HOU,@,NYM,L,0-4,CG,36,8.0,10,0,0,10,0,1B
20,Apr 29,HOU,@,NYM,L,0-1,CG,28,8.0,4,1,0,5,1,1B
21,Apr 30,HOU,@,NYM,L,3-4,CG,34,8.0,7,3,0,10,2,1B
22,May 1,HOU,,PIT,W,10-4,CG,39,9.0,8,1,0,9,0,1B
23,May 2,HOU,,PIT,L,0-6,CG,38,9.0,13,0,0,13,2,1B
24,May 3,HOU,,PIT,W,1-0,GS,28,8.0,12,0,0,12,1,1B
25,May 4,HOU,,NYM,L,1-5,CG,43,9.0,16,2,0,18,0,1B
26,May 5,HOU,,NYM,W,5-4,GS,27,7.0,8,0,0,8,0,1B
27,May 6,HOU,@,CHC,L,4-8,CG,37,8.0,8,0,0,8,0,1B
28,May 7,HOU,@,CHC,L,2-9,CG,42,8.0,4,0,0,4,1,1B
29,May 8,HOU,@,PIT,L,3-6,CG,38,8.0,10,0,0,10,0,1B
30,May 9,HOU,@,PIT,L,0-3,CG,31,8.0,6,0,0,6,0,1B
31,May 10,HOU,@,PIT,W,6-4,GF,10,3.0,4,0,0,4,0,PH 1B
32,May 11,HOU,,CHC,W,2-1,CG,39,10.0,12,0,0,12,0,1B
33,May 12,HOU,,CHC,L,2-3,CG,35,9.0,12,0,0,12,1,1B
34,May 13,HOU,,CHC,L,3-8,CG,43,9.0,9,0,0,9,0,1B
35,May 15,HOU,,STL,L,5-7,CG,45,9.0,6,2,0,8,0,1B
36,May 16,HOU,,STL,W,3-2,CG,34,9.0,7,1,0,8,2,1B
37,May 17,HOU,,STL,L,5-7,CG,41,9.0,3,2,0,5,0,1B
38,May 18,HOU,@,PHI,W,4-2,CG,33,9.0,8,1,0,9,0,1B
39,May 19,HOU,@,PHI,L,3-4,CG,35,8.0,7,1,0,8,0,1B
40,May 20,HOU,@,PHI,L,1-2,CG,38,8.0,9,1,0,10,0,1B
41,May 22,HOU,@,STL,W,3-1,CG,31,9.0,10,2,0,12,0,1B
42,May 23,HOU,@,STL,L,4-10,CG,42,8.0,5,0,0,5,0,1B
43,May 24,HOU,@,STL,L,3-4,CG,35,8.1,13,1,0,14,2,1B
44,May 25,HOU,@,MON,W,10-8,GS,25,7.0,7,0,0,7,2,1B
45,May 26,HOU,@,MON,W,9-4,CG,39,9.0,7,0,1,8,1,1B
46,May 27,HOU,@,MON,L,5-8,CG,40,8.0,11,2,0,13,1,1B
47,May 29,HOU,,PHI,L,1-2,CG,47,12.0,8,3,0,11,1,1B
48,May 30,HOU,,PHI,W,5-4,CG,37,9.0,13,0,0,13,0,1B
49,May 31,HOU,,PHI,L,3-6,CG,47,11.0,12,1,0,13,0,1B
50,Jun 1,HOU,,MON,L,1-7,CG,43,9.0,10,1,0,11,0,1B
51,Jun 2,HOU,,MON,W,6-0,CG,36,9.0,14,0,0,14,2,1B
52,Jun 3,HOU,,MON,W,5-3,CG,39,9.0,6,0,0,6,0,1B
53,Jun 4,HOU,@,SFG,W,12-6,CG,38,9.0,16,0,0,16,0,1B
54,Jun 5,HOU,@,SFG,W,5-4,CG,40,9.0,8,1,0,9,0,1B
55,Jun 6,HOU,@,SFG,L,6-12,CG,47,8.0,9,0,0,9,0,1B
56,Jun 7,HOU,@,SFG,L,0-3,CG,34,8.0,11,0,0,11,0,1B
57,Jun 8,HOU,@,SDP,L,2-3,CG,36,8.0,4,0,0,4,1,1B
58,Jun 9,HOU,@,SDP,L,4-5,CG,35,8.0,6,1,0,7,1,1B
59,Jun 10,HOU,@,SDP,L,1-5,CG,38,8.0,8,0,0,8,0,1B
60,Jun 12,HOU,,SFG,L,2-3,CG,36,9.0,10,1,0,11,0,1B
61,Jun 13,HOU,,SFG,W,4-1,CG,38,9.0,5,0,0,5,3,1B
62,Jun 14,HOU,,SFG,W,15-7,GS,28,6.0,2,2,0,4,0,1B
63,Jun 15,HOU,,SDP,L,1-7,CG,41,9.0,9,1,0,10,3,1B
64,Jun 16,HOU,,SDP,W,11-0,CG,37,9.0,5,0,0,5,0,1B
65,Jun 17,HOU,,SDP,L,0-5,CG,39,9.0,6,0,0,6,0,1B
66,Jun 19,HOU,,LAD,W,2-1,CG,46,12.0,8,1,0,9,2,1B
67,Jun 20,HOU,,LAD,W,1-0,GF,4,1.0,0,1,0,1,0,1B
68,Jun 21,HOU,,LAD,W,2-0,CG,35,9.0,7,3,0,10,0,1B
69,Jun 22,HOU,@,CIN,W,5-2,CG,33,9.0,12,2,1,15,3,1B
70,Jun 23,HOU,@,CIN,L,6-10,CG,42,8.0,8,1,0,9,2,1B
