1,Apr 26,HOU,@,SDP,W,10-2,CG,38,9.0,9,2,0,11,1,1B
2,Apr 27,HOU,@,SDP,L,1-13,CG,47,8.0,4,5,0,9,1,1B
3,Apr 28,HOU,,COL,L,1-2,CG,32,9.0,13,1,0,14,1,1B
4,Apr 29,HOU,,COL,L,1-2,CG,33,9.0,11,1,0,12,1,1B
5,Apr 30,HOU,,COL,W,3-1,CG,33,9.0,7,0,0,7,1,1B
6,May 2,HOU,@,CHC,W,5-2,CG,39,9.0,13,0,1,14,1,1B
7,May 3,HOU,@,CHC,W,11-2,CG,33,9.0,12,2,0,14,3,1B
8,May 4,HOU,@,STL,W,6-4,CG,42,9.0,6,0,0,6,1,1B
9,May 5,HOU,@,STL,W,9-4,CG,37,9.0,10,1,0,11,0,1B
10,May 6,HOU,@,STL,L,5-7,CG,34,8.0,8,3,0,11,2,1B
11,May 7,HOU,@,STL,L,5-6,CG,35,8.0,8,2,0,10,0,1B
12,May 8,HOU,@,PIT,W,6-3,CG,38,9.0,6,2,0,8,1,1B
13,May 9,HOU,@,PIT,W,13-6,CG,36,9.0,12,1,0,13,1,1B
14,May 11,HOU,@,PIT,W,12-4,CG,38,9.0,12,1,0,13,2,1B
15,May 12,HOU,,PHI,L,2-5,CG,44,9.0,12,1,0,13,0,1B
16,May 13,HOU,,PHI,L,5-7,CG,45,9.0,9,3,0,12,0,1B
17,May 14,HOU,,PHI,L,2-5,CG,41,9.0,11,2,0,13,0,1B
18,May 16,HOU,,NYM,L,0-1,CG,30,9.0,11,4,0,15,2,1B
19,May 17,HOU,,NYM,W,7-2,CG,35,9.0,10,2,1,13,1,1B
20,May 18,HOU,,NYM,L,1-8,CG,41,9.0,9,1,0,10,2,1B
21,May 19,HOU,,MON,W,10-2,CG,35,9.0,7,0,0,7,0,1B
22,May 20,HOU,,MON,W,2-1,CG,38,10.0,14,0,0,14,0,1B
23,May 21,HOU,,MON,W,5-2,CG,35,9.0,11,2,0,13,0,1B
24,May 22,HOU,@,CIN,L,2-3,CG,40,9.0,14,0,0,14,0,1B
25,May 23,HOU,@,CIN,L,5-10,CG,42,8.0,8,3,0,11,3,1B
26,May 24,HOU,@,CIN,L,2-4,CG,36,8.0,10,0,0,10,1,1B
