29 (28),May 19,PHI,@,STL,L,3-5,GF,5,1.0,0,0,0,0,0,PR SS
35 (5),May 27,PHI,@,BSN,L,3-7,GF,12,3.0,1,1,0,2,0,SS
38 (2),May 30 (2),PHI,@,NYG,L,3-5,CG,33,8.0,2,1,0,3,0,SS
43 (4),Jun 5 (1),PHI,,CIN,L,0-5,GF,3,1.0,1,1,0,2,0,SS
47 (3),Jun 8 (2),PHI,,PIT,L,4-5,GF,4,1.0,2,1,0,3,0,SS
48,Jun 9 (1),PHI,,STL,L,2-4,GF,7,2.0,1,0,0,1,0,PR SS
49,Jun 9 (2),PHI,,STL,W,2-1,GS,33,8.0,0,0,0,0,0,SS
50,Jun 10,PHI,,STL,L,3-8,GS,36,8.0,1,3,1,5,0,SS
51,Jun 11,PHI,,STL,W,5-4,CG,39,9.0,2,3,0,5,1,SS
52,Jun 13,PHI,@,CHC,L,3-4,CG,39,8.0,3,2,1,6,0,SS
64 (11),Jun 28,PHI,@,NYG,L,6-14,GF,18,4.0,0,3,0,3,0,SS
71 (6),Jul 4 (1),PHI,,BSN,L,3-10,GF,7,2.0,0,2,1,3,0,PH SS
73 (1),Jul 5,PHI,,NYG,L,0-4,GF,7,2.0,2,1,0,3,0,PR SS
74,Jul 6,PHI,,NYG,L,3-4,GF,3,1.0,0,0,0,0,0,SS
75,Jul 10 (1),PHI,,PIT,W,7-2,CG,31,9.0,1,1,0,2,0,SS
76,Jul 10 (2),PHI,,PIT,W,2-1,CG,35,9.0,1,5,0,6,2,SS
77,Jul 11,PHI,,PIT,L,2-7,CG,38,9.0,1,2,0,3,1,SS
78,Jul 12,PHI,,PIT,W,4-2,CG,31,9.0,2,4,0,6,0,SS
79,Jul 13 (1),PHI,,STL,W,4-2,CG,34,9.0,0,0,1,1,0,SS
80,Jul 13 (2),PHI,,STL,L,2-3,CG,40,10.0,0,0,0,0,0,SS
81,Jul 14,PHI,,STL,W,5-2,CG,0,9.0,2,4,0,6,0,
82,Jul 15,PHI,,CIN,L,4-5,CG,38,9.0,2,4,0,6,1,SS
83,Jul 16,PHI,,CIN,W,4-1,CG,30,9.0,2,4,0,6,1,SS
84,Jul 18,PHI,,CHC,L,5-7,CG,0,9.0,4,5,1,10,3,
85,Jul 20 (1),PHI,,CHC,L,2-4,CG,38,9.0,5,2,1,8,1,SS
86,Jul 20 (2),PHI,,CHC,L,1-2,CG,38,9.0,1,1,0,2,0,SS
87,Jul 21,PHI,@,PIT,W,8-1,CG,33,9.0,1,6,1,8,0,SS
88,Jul 23,PHI,@,PIT,L,2-6,CG,36,8.0,1,5,0,6,3,SS
89,Jul 24 (1),PHI,@,PIT,L,6-8,CG,40,8.0,0,3,0,3,0,SS
90,Jul 24 (2),PHI,@,PIT,L,2-3,CG,38,8.0,2,2,0,4,0,SS
91,Jul 25,PHI,@,CIN,L,4-5,CG,38,8.0,1,4,0,5,2,SS
92,Jul 26,PHI,@,CIN,L,0-1,CG,34,8.0,0,1,1,2,0,SS
93,Jul 27 (1),PHI,@,CIN,L,1-5,GS,21,5.0,2,1,0,3,1,SS
