1,135 (134),Sep 7,MIL,,CLE,W,17-4,5-GF,3,3,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.333,2.333,1,.01,0.001,3.04,PH CF
2,136,Sep 8,MIL,@,NYY,L,0-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.333,2.333,1,,,,CF
3,137,Sep 9,MIL,@,NYY,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.429,.571,1.000,8,1.41,-0.140,-1.05,CF
4,140 (2),Sep 11 (2),MIL,,BAL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.273,.364,.636,8,1.13,-0.110,-0.57,CF
5,142 (1),Sep 13,MIL,,BAL,L,3-5,GS-8,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.357,.385,.742,8,1.68,0.116,0.76,CF
6,145 (2),Sep 16,MIL,,BOS,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.294,.572,7,.62,-0.048,-0.54,CF
7,149 (3),Sep 20,MIL,,NYY,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.286,.558,8,.74,-0.040,-0.95,CF
8,151 (1),Sep 21 (2),MIL,@,BOS,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.208,.269,.250,.519,7,1.21,-0.078,-0.58,CF
9,153 (1),Sep 23,MIL,@,BOS,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.233,.214,.448,7,.34,-0.034,-0.61,CF
10,156 (2),Sep 28 (1),MIL,@,BAL,L,5-7,9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.207,.433,4,1.63,-0.038,-0.13,PR
11,157,Sep 28 (2),MIL,@,BAL,L,3-7,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.219,.454,8,1.07,-0.092,-1.04,CF
12,158,Sep 29,MIL,@,BAL,W,6-3,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.237,.250,.487,8,.86,0.074,0.15,CF
13,159,Oct 1,MIL,,DET,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.179,.220,.231,.450,7,.90,-0.050,-0.58,CF
14,161 (1),Oct 3,MIL,,DET,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.205,.214,.419,8,1.46,-0.107,-0.78,CF
