140 (139),Sep 11,CAL,,KCR,L,0-3,GF,6,1.0,0,0,0,0,0,PH C
142 (1),Sep 12 (2),CAL,@,SEP,T,1-1,CG,42,9.0,6,1,0,7,0,C
143,Sep 13 (1),CAL,@,SEP,L,4-6,CG,34,8.0,3,0,0,3,0,C
153 (9),Sep 21,CAL,,OAK,L,2-12,GF,8,2.0,2,1,0,3,1,C
155 (1),Sep 23,CAL,,SEP,W,5-4,GF,9,3.0,1,1,0,2,0,PH C
156,Sep 24,CAL,,SEP,W,3-1,CG,30,9.0,5,0,0,5,0,C
157,Sep 25,CAL,@,OAK,L,6-7,CG,44,8.2,6,0,0,6,0,C
160 (2),Sep 28,CAL,@,OAK,W,6-5,,27,6.0,9,0,0,9,0,C
161,Sep 30,CAL,@,KCR,L,5-8,CG,36,8.0,3,1,0,4,0,C
163 (1),Oct 2,CAL,@,KCR,L,2-6,CG,35,8.0,6,1,0,7,1,C
