89,Jul 25,CHW,,NYY,W,1-0,CG,0,13.0,2,1,0,3,0,
90,Jul 26 (1),CHW,,NYY,L,0-1,CG,0,9.0,2,0,0,2,0,
91,Jul 26 (2),CHW,,NYY,W,7-3,CG,0,9.0,2,1,0,3,1,
92,Jul 27,CHW,,NYY,L,0-5,CG,0,9.0,5,0,0,5,0,
93,Jul 28,CHW,,NYY,W,6-2,CG,0,9.0,2,0,0,2,0,
94,Jul 29,CHW,,BOS,L,4-8,CG,0,10.0,3,0,0,3,0,
95,Jul 30,CHW,,BOS,L,0-4,CG,0,9.0,2,0,0,2,0,
96,Jul 31,CHW,,BOS,L,1-5,CG,0,9.0,1,0,0,1,0,
97,Aug 1,CHW,,BOS,L,2-4,CG,0,9.0,3,1,0,4,0,
98,Aug 2,CHW,,PHA,L,2-5,CG,0,9.0,2,0,0,2,0,
99,Aug 3,CHW,,PHA,W,9-8,CG,0,9.0,3,0,0,3,0,
100,Aug 4,CHW,,PHA,L,4-5,CG,0,9.0,4,0,0,4,0,
101,Aug 5,CHW,,PHA,L,4-7,CG,0,9.0,3,0,0,3,0,
148 (46),Sep 26,CHW,,PHA,L,3-9,CG,0,9.0,0,1,0,1,0,
155 (6),Oct 3 (1),CHW,,SLB,L,1-7,CG,0,9.0,1,0,0,1,0,
