49,58,Jun 27,CHW,,DET,W,3-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.291,.383,.467,.850,4,2B
50,59,Jun 28 (1),CHW,@,CLE,L,4-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.285,.376,.457,.833,4,2B
51,60,Jun 28 (2),CHW,@,CLE,L,3-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.280,.373,.450,.823,4,2B
52,61,Jun 29,CHW,@,CLE,L,7-8,CG(10),5,5,1,2,1,0,0,0,0,,1,0,0,,,,0,,.284,.374,.454,.827,4,CF
53,62,Jun 30,CHW,@,CLE,W,8-1,CG,5,4,2,2,0,0,0,2,1,,1,0,0,,,,0,,.288,.379,.455,.833,4,CF
54,63,Jul 1,CHW,@,CLE,L,2-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.287,.377,.450,.827,4,CF
55,64,Jul 2,CHW,,SLB,W,6-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.286,.374,.447,.821,4,CF
56,65,Jul 4 (1),CHW,@,DET,W,7-3,CG,5,5,1,3,0,0,0,2,0,,0,0,0,,,,1,,.294,.379,.450,.829,4,CF
57,66,Jul 4 (2),CHW,@,DET,L,10-11,CG(11),6,4,1,1,0,0,0,,1,,1,0,1,,,,0,,.293,.380,.447,.826,4,CF
58,67,Jul 5,CHW,@,DET,L,1-8,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.297,.382,.447,.829,4,CF
59,68,Jul 6,CHW,,SLB,L,1-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.291,.375,.439,.815,4,CF
60,69,Jul 7,CHW,,NYY,W,5-3,CG,4,4,0,1,0,1,0,2,0,,1,0,0,,,,0,,.291,.374,.445,.818,4,CF
61,70,Jul 8 (1),CHW,,NYY,W,5-2,CG,4,3,0,1,0,0,0,2,0,,1,0,1,,,,0,,.291,.373,.443,.817,4,CF
62,71,Jul 8 (2),CHW,,NYY,W,7-0,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.296,.379,.446,.825,4,CF
63,72,Jul 9,CHW,,NYY,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.295,.377,.443,.820,4,CF
64,73,Jul 10,CHW,,NYY,L,2-5,CG(11),4,4,0,1,0,0,0,2,0,,3,0,0,,,,0,,.295,.375,.440,.815,4,CF
65,74,Jul 11 (1),CHW,,BOS,W,4-0,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.294,.373,.441,.814,4,CF
66,75,Jul 11 (2),CHW,,BOS,L,4-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.293,.371,.438,.809,4,CF
67,76,Jul 12 (1),CHW,,BOS,W,6-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.296,.373,.439,.812,4,2B
68,77,Jul 12 (2),CHW,,BOS,W,2-1,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,0,,.300,.375,.440,.815,4,2B
69,78,Jul 13,CHW,,BOS,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.295,.370,.433,.803,4,2B
70,79,Jul 14,CHW,,BOS,L,0-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.291,.365,.426,.791,4,2B
71,80,Jul 15,CHW,,WSH,W,9-5,CG,4,4,2,2,0,0,1,4,0,,1,0,0,,,,0,,.294,.367,.439,.805,4,CF
72,81,Jul 16,CHW,,WSH,W,6-5,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,,.297,.368,.443,.812,4,CF
73,82,Jul 17,CHW,,WSH,L,0-3,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.296,.367,.440,.807,4,CF
74,83,Jul 18,CHW,,WSH,L,1-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.295,.365,.438,.803,4,CF
75,84,Jul 20,CHW,,PHA,W,4-3,CG,4,3,0,0,0,0,0,1,0,,2,0,1,,,,0,,.292,.362,.433,.795,4,CF
76,85,Jul 21,CHW,,PHA,L,2-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.288,.357,.427,.784,4,CF
77,86,Jul 22,CHW,,PHA,W,5-4,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.286,.359,.424,.783,4,CF
78,87,Jul 25,CHW,@,BOS,L,1-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.282,.355,.418,.773,4,CF
79,88,Jul 26,CHW,@,BOS,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.282,.353,.416,.770,4,CF
80,89,Jul 27,CHW,@,BOS,L,4-9,CG,5,2,1,0,0,0,0,1,2,,0,0,1,,,,1,,.280,.355,.413,.769,4,CF
81,90,Jul 28,CHW,@,NYY,W,7-5,CG(14),7,6,2,1,0,0,0,1,0,,2,0,1,,,,0,,.278,.352,.408,.760,5,CF
82,91,Jul 29 (1),CHW,@,NYY,W,10-2,CG,4,4,2,2,1,0,0,2,0,,0,0,0,,,,0,,.281,.354,.413,.767,5,CF
83,92,Jul 29 (2),CHW,@,NYY,W,8-7,CG(10),5,5,1,2,1,0,0,3,0,,0,0,0,,,,0,,.283,.354,.416,.770,5,CF
84,93,Jul 31,CHW,@,NYY,W,13-0,CG,5,5,1,3,0,0,1,4,0,,1,0,0,,,,1,,.288,.358,.428,.786,5,CF
85,94,Aug 1 (1),CHW,@,NYY,L,3-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.284,.354,.423,.777,5,CF
86,95,Aug 1 (2),CHW,@,NYY,L,2-8,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.287,.355,.424,.779,5,CF
87,96,Aug 2 (1),CHW,@,WSH,L,1-3,CG,3,3,0,1,0,1,0,1,0,,1,0,0,,,,0,,.287,.355,.429,.784,5,CF
88,97,Aug 2 (2),CHW,@,WSH,W,4-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.284,.351,.424,.775,5,CF
89,98,Aug 4 (1),CHW,@,WSH,L,0-1,CG(11),4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.281,.350,.420,.770,5,CF
90,99,Aug 4 (2),CHW,@,WSH,L,2-3,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.279,.349,.416,.766,5,CF
91,100,Aug 5,CHW,@,WSH,W,8-7,CG,5,5,2,2,0,0,0,1,0,,2,0,0,,,,0,,.280,.350,.416,.766,4,CF
92,101,Aug 7 (1),CHW,@,PHA,L,1-2,CG(14),6,6,0,1,0,0,0,0,0,,1,0,0,,,,0,,.278,.347,.412,.759,4,CF
93,102,Aug 7 (2),CHW,@,PHA,L,2-3,CG(10),4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.278,.346,.413,.759,4,CF
94,103,Aug 8,CHW,@,PHA,L,1-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.279,.348,.412,.760,4,CF
95,104,Aug 9,CHW,@,PHA,L,7-9,CG,5,5,2,3,0,0,0,0,0,,0,0,0,,,,0,,.283,.351,.415,.766,4,CF
96,105,Aug 10,CHW,@,PHA,W,5-4,CG(10),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.282,.349,.412,.761,4,CF
97,106,Aug 12,CHW,@,DET,W,8-2,CG,5,4,0,1,0,0,0,1,0,,2,0,1,,,,0,,.282,.348,.410,.758,4,CF
98,107,Aug 13,CHW,,DET,L,1-9,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.279,.345,.406,.750,4,CF
99,108,Aug 14,CHW,,DET,W,2-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.278,.344,.404,.748,4,CF
100,109,Aug 15,CHW,,DET,W,6-1,CG,4,4,1,2,0,1,0,2,0,,0,0,0,,,,0,,.281,.345,.410,.756,4,CF
101,110,Aug 16,CHW,,DET,L,1-8,CG,4,3,0,1,0,1,0,1,1,,0,0,0,,,,0,,.281,.347,.415,.762,4,CF
102,111,Aug 17 (1),CHW,,PHA,L,1-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.283,.348,.416,.764,4,CF
103,112,Aug 17 (2),CHW,,PHA,L,1-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.283,.347,.414,.761,4,CF
104,113,Aug 18,CHW,,PHA,W,7-5,CG,5,3,2,2,1,0,0,2,1,,1,1,0,,,,0,,.286,.352,.419,.771,4,CF
105,114,Aug 19,CHW,,PHA,L,1-3,CG(13),6,5,0,1,0,0,0,0,1,,0,0,0,,,,0,,.285,.352,.416,.768,4,CF
106,115,Aug 20,CHW,,WSH,W,11-0,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,1,,.286,.353,.416,.768,4,CF
107,116,Aug 21,CHW,,WSH,L,4-7,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.283,.349,.412,.761,4,CF
108,117,Aug 22,CHW,,WSH,W,3-1,CG,4,2,1,0,0,0,0,0,2,,1,0,0,,,,0,,.282,.351,.410,.760,4,CF
109,118,Aug 24,CHW,,NYY,W,5-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.284,.352,.411,.763,4,CF
110,119,Aug 25,CHW,,NYY,W,6-5,CG,4,2,0,1,0,0,0,3,0,,1,0,2,,,,0,,.285,.353,.411,.764,4,CF
111,120,Aug 26,CHW,,NYY,L,2-3,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,,.285,.352,.409,.761,4,CF
112,121,Aug 27,CHW,,BOS,W,5-0,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.287,.353,.410,.763,4,CF
113,122,Aug 28,CHW,,BOS,L,1-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.285,.352,.407,.760,4,CF
114,123,Aug 29,CHW,,BOS,W,3-0,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.284,.351,.406,.757,4,CF
115,124,Sep 1,CHW,,CLE,L,1-2,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,,.282,.349,.403,.752,4,CF
116,125,Sep 2,CHW,,CLE,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.282,.348,.402,.750,4,CF
117,126,Sep 3 (1),CHW,,CLE,L,2-7,CG(12),5,5,0,2,0,1,0,0,0,,0,0,0,,,,0,,.283,.349,.406,.755,4,CF
118,127,Sep 3 (2),CHW,,CLE,L,1-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.284,.350,.406,.756,4,CF
119,128,Sep 4 (1),CHW,@,CLE,L,8-9,CG,5,4,1,2,1,0,0,1,1,,1,0,0,,,,0,,.286,.353,.409,.761,4,CF
120,129,Sep 4 (2),CHW,@,CLE,L,2-9,CG,4,4,1,3,2,0,0,1,0,,0,0,0,,,,0,,.290,.356,.416,.772,4,CF
121,130,Sep 8,CHW,@,DET,W,9-3,CG,5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.289,.354,.414,.768,4,CF
122,131,Sep 9,CHW,@,DET,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.351,.410,.762,4,CF
123,132,Sep 10,CHW,,SLB,W,8-3,CG,4,4,2,3,2,0,0,2,0,,0,0,0,,,,2,,.290,.355,.417,.772,4,CF
124,133,Sep 11 (1),CHW,@,SLB,W,7-6,CG,5,4,2,2,0,0,0,2,1,,0,0,0,,,,0,,.292,.357,.418,.775,4,CF
125,134,Sep 11 (2),CHW,@,SLB,W,2-0,CG(7),4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.294,.358,.419,.777,4,CF
126,135,Sep 12,CHW,@,SLB,W,5-0,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.291,.355,.414,.769,4,CF
127,136,Sep 13,CHW,@,SLB,L,2-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.289,.354,.412,.766,4,CF
128,137,Sep 18 (1),CHW,@,PHA,L,1-3,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.289,.355,.411,.766,4,CF
129,138,Sep 18 (2),CHW,@,PHA,T,1-1,CG(12),5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,,.288,.353,.409,.763,4,CF
130,139,Sep 19,CHW,@,WSH,L,3-7,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.290,.355,.412,.767,4,CF
131,140,Sep 20,CHW,@,WSH,W,5-3,CG,4,3,0,0,0,0,0,1,0,,2,0,1,,,,0,,.288,.353,.410,.762,4,CF
132,141,Sep 22 (1),CHW,@,WSH,W,5-0,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.289,.353,.409,.762,4,CF
133,142,Sep 22 (2),CHW,@,WSH,W,1-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.286,.350,.406,.756,4,CF
134,143,Sep 23,CHW,@,NYY,W,3-2,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.283,.347,.402,.749,4,CF
135,144,Sep 25,CHW,@,NYY,L,3-7,CG,4,3,0,0,0,0,0,1,1,,1,0,0,,,,0,,.282,.346,.400,.746,4,CF
136,145,Sep 26,CHW,@,NYY,W,5-4,CG,5,3,1,1,0,0,0,1,1,,1,0,1,,,,1,,.282,.347,.399,.747,4,CF
137,146,Sep 27,CHW,@,BOS,W,3-0,CG,4,4,0,2,0,1,0,1,0,,0,0,0,,,,0,,.284,.348,.404,.752,4,CF
138,147,Sep 28,CHW,@,BOS,L,3-6,CG,4,2,2,0,0,0,0,0,2,,1,0,0,,,,0,,.283,.349,.402,.752,4,CF
139,148,Sep 30 (1),CHW,@,BOS,W,9-1,CG,5,3,0,0,0,0,0,,2,,0,0,0,,,,0,,.281,.350,.400,.750,4,CF
140,149,Sep 30 (2),CHW,@,BOS,W,4-2,CG(8),4,2,1,1,0,0,0,0,1,,1,0,1,,,,0,,.282,.351,.400,.752,4,CF
141,150,Oct 4 (1),CHW,,SLB,W,14-6,CG,6,5,2,1,1,0,0,0,1,,1,0,0,,,,0,,.281,.351,.400,.752,4,CF
142,151,Oct 4 (2),CHW,,SLB,L,1-2,CG(8),4,3,1,3,1,0,0,0,1,,0,0,0,,,,0,,.285,.356,.406,.761,4,CF
143,152,Oct 7 (1),CHW,,CLE,L,3-4,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.285,.357,.405,.762,4,CF
144,153,Oct 7 (2),CHW,,CLE,W,4-1,CG(8),4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.286,.356,.405,.761,4,CF
145,154,Oct 8,CHW,,CLE,W,10-4,CG,5,5,1,3,1,0,0,,0,,0,0,0,,,,0,,.289,.358,.408,.767,4,CF
