52,Jun 20 (1),CHW,@,SLB,W,6-3,CG,0,9.0,6,3,0,9,1,
53,Jun 20 (2),CHW,@,SLB,W,13-6,CG,0,9.0,2,2,1,5,0,
54,Jun 21,CHW,@,SLB,W,4-2,CG,0,9.0,2,0,0,2,0,
55,Jun 22,CHW,@,SLB,W,2-1,CG,0,9.0,1,3,1,5,0,
56,Jun 25,CHW,,DET,W,8-4,CG,0,9.0,1,5,0,6,1,
57,Jun 26,CHW,,DET,L,3-6,CG,0,9.0,3,2,0,5,1,
58,Jun 27,CHW,,DET,W,3-0,CG,0,9.0,1,0,0,1,0,
59,Jun 28 (1),CHW,@,CLE,L,4-6,CG,0,8.0,1,2,0,3,0,
60,Jun 28 (2),CHW,@,CLE,L,3-6,CG,0,8.0,2,0,2,4,0,
61,Jun 29,CHW,@,CLE,L,7-8,CG,0,9.1,1,0,0,1,0,
62,Jun 30,CHW,@,CLE,W,8-1,CG,0,9.0,0,0,1,1,0,
63,Jul 1,CHW,@,CLE,L,2-5,CG,0,8.0,0,1,1,2,0,
64,Jul 2,CHW,,SLB,W,6-2,CG,0,9.0,3,1,0,4,0,
65,Jul 4 (1),CHW,@,DET,W,7-3,CG,0,9.0,0,0,0,0,0,
66,Jul 4 (2),CHW,@,DET,L,10-11,CG,0,10.1,5,0,0,5,0,
67,Jul 5,CHW,@,DET,L,1-8,CG,0,8.0,4,0,0,4,0,
68,Jul 6,CHW,,SLB,L,1-8,CG,0,9.0,1,0,0,1,0,
69,Jul 7,CHW,,NYY,W,5-3,CG,0,9.0,1,0,0,1,0,
70,Jul 8 (1),CHW,,NYY,W,5-2,CG,0,9.0,5,0,0,5,0,
71,Jul 8 (2),CHW,,NYY,W,7-0,CG,0,9.0,3,1,0,4,0,
72,Jul 9,CHW,,NYY,L,2-5,CG,0,9.0,1,0,0,1,0,
73,Jul 10,CHW,,NYY,L,2-5,CG,0,11.0,2,0,0,2,0,
74,Jul 11 (1),CHW,,BOS,W,4-0,CG,0,9.0,2,0,0,2,0,
75,Jul 11 (2),CHW,,BOS,L,4-6,CG,0,9.0,2,0,0,2,0,
76,Jul 12 (1),CHW,,BOS,W,6-3,CG,0,9.0,1,1,0,2,0,
77,Jul 12 (2),CHW,,BOS,W,2-1,CG,0,9.0,1,5,1,7,0,
78,Jul 13,CHW,,BOS,L,1-2,CG,0,9.0,1,4,0,5,0,
79,Jul 14,CHW,,BOS,L,0-2,CG,0,9.0,3,6,0,9,0,
80,Jul 15,CHW,,WSH,W,9-5,CG,0,9.0,3,1,0,4,0,
81,Jul 16,CHW,,WSH,W,6-5,CG,0,9.0,0,1,0,1,0,
82,Jul 17,CHW,,WSH,L,0-3,CG,0,9.0,2,0,0,2,0,
83,Jul 18,CHW,,WSH,L,1-7,CG,0,9.0,1,0,0,1,0,
84,Jul 20,CHW,,PHA,W,4-3,CG,0,9.0,3,0,0,3,0,
85,Jul 21,CHW,,PHA,L,2-10,CG,0,9.0,2,1,1,4,0,
86,Jul 22,CHW,,PHA,W,5-4,CG,0,9.0,1,0,0,1,0,
87,Jul 25,CHW,@,BOS,L,1-4,CG,0,8.0,0,0,0,0,0,
88,Jul 26,CHW,@,BOS,L,1-3,CG,0,8.0,1,1,0,2,0,
89,Jul 27,CHW,@,BOS,L,4-9,CG,0,8.0,2,0,0,2,0,
90,Jul 28,CHW,@,NYY,W,7-5,CG,0,14.0,2,0,0,2,0,
91,Jul 29 (1),CHW,@,NYY,W,10-2,CG,0,9.0,3,0,0,3,0,
92,Jul 29 (2),CHW,@,NYY,W,8-7,CG,0,10.0,0,0,0,0,0,
93,Jul 31,CHW,@,NYY,W,13-0,CG,0,9.0,1,0,0,1,0,
94,Aug 1 (1),CHW,@,NYY,L,3-4,CG,0,8.2,2,0,0,2,0,
95,Aug 1 (2),CHW,@,NYY,L,2-8,CG,0,8.0,2,0,0,2,0,
96,Aug 2 (1),CHW,@,WSH,L,1-3,CG,0,8.0,1,0,0,1,0,
97,Aug 2 (2),CHW,@,WSH,W,4-2,CG,0,9.0,3,0,0,3,0,
98,Aug 4 (1),CHW,@,WSH,L,0-1,CG,0,10.2,1,1,0,2,1,
99,Aug 4 (2),CHW,@,WSH,L,2-3,CG,0,8.2,3,0,0,3,0,
100,Aug 5,CHW,@,WSH,W,8-7,CG,0,9.0,0,0,0,0,0,
101,Aug 7 (1),CHW,@,PHA,L,1-2,CG,0,13.2,7,0,0,7,0,
102,Aug 7 (2),CHW,@,PHA,L,2-3,CG,0,9.1,5,0,0,5,0,
103,Aug 8,CHW,@,PHA,L,1-4,CG,0,8.0,5,2,0,7,1,
104,Aug 9,CHW,@,PHA,L,7-9,CG,0,8.0,4,0,0,4,0,
105,Aug 10,CHW,@,PHA,W,5-4,CG,0,10.0,2,0,0,2,0,
106,Aug 12,CHW,@,DET,W,8-2,CG,0,9.0,1,0,0,1,0,
107,Aug 13,CHW,,DET,L,1-9,CG,0,9.0,1,0,0,1,0,
108,Aug 14,CHW,,DET,W,2-0,CG,0,9.0,1,0,0,1,0,
109,Aug 15,CHW,,DET,W,6-1,CG,0,9.0,1,0,0,1,0,
110,Aug 16,CHW,,DET,L,1-8,CG,0,9.0,1,1,0,2,0,
111,Aug 17 (1),CHW,,PHA,L,1-3,CG,0,9.0,2,0,0,2,0,
112,Aug 17 (2),CHW,,PHA,L,1-5,CG,0,9.0,3,0,0,3,0,
113,Aug 18,CHW,,PHA,W,7-5,CG,0,9.0,2,0,0,2,0,
114,Aug 19,CHW,,PHA,L,1-3,CG,0,13.0,5,0,0,5,0,
115,Aug 20,CHW,,WSH,W,11-0,CG,0,9.0,4,1,0,5,0,
116,Aug 21,CHW,,WSH,L,4-7,CG,0,9.0,2,0,0,2,0,
117,Aug 22,CHW,,WSH,W,3-1,CG,0,9.0,3,0,0,3,0,
118,Aug 24,CHW,,NYY,W,5-3,CG,0,9.0,3,0,0,3,0,
119,Aug 25,CHW,,NYY,W,6-5,CG,0,9.0,1,0,0,1,0,
120,Aug 26,CHW,,NYY,L,2-3,CG,0,9.0,3,0,0,3,0,
121,Aug 27,CHW,,BOS,W,5-0,CG,0,9.0,1,0,0,1,0,
122,Aug 28,CHW,,BOS,L,1-4,CG,0,9.0,1,0,0,1,0,
123,Aug 29,CHW,,BOS,W,3-0,CG,0,9.0,5,0,0,5,0,
124,Sep 1,CHW,,CLE,L,1-2,CG,0,9.0,6,0,0,6,0,
125,Sep 2,CHW,,CLE,L,2-5,CG,0,9.0,3,0,0,3,0,
126,Sep 3 (1),CHW,,CLE,L,2-7,CG,0,12.0,4,1,0,5,0,
127,Sep 3 (2),CHW,,CLE,L,1-3,CG,0,9.0,1,0,0,1,0,
128,Sep 4 (1),CHW,@,CLE,L,8-9,CG,0,8.0,2,0,2,4,0,
129,Sep 4 (2),CHW,@,CLE,L,2-9,CG,0,8.0,1,0,0,1,0,
130,Sep 8,CHW,@,DET,W,9-3,CG,0,9.0,3,0,0,3,0,
131,Sep 9,CHW,@,DET,L,0-1,CG,0,8.0,4,0,0,4,0,
132,Sep 10,CHW,,SLB,W,8-3,CG,0,9.0,0,0,0,0,0,
133,Sep 11 (1),CHW,@,SLB,W,7-6,CG,0,9.0,1,0,0,1,0,
134,Sep 11 (2),CHW,@,SLB,W,2-0,CG,0,7.0,0,0,0,0,0,
135,Sep 12,CHW,@,SLB,W,5-0,CG,0,9.0,5,1,0,6,1,
136,Sep 13,CHW,@,SLB,L,2-6,CG,0,8.0,3,0,1,4,0,
137,Sep 18 (1),CHW,@,PHA,L,1-3,CG,0,8.0,1,0,0,1,0,
138,Sep 18 (2),CHW,@,PHA,T,1-1,CG,0,12.0,7,2,0,9,1,
139,Sep 19,CHW,@,WSH,L,3-7,CG,0,8.0,0,0,1,1,0,
140,Sep 20,CHW,@,WSH,W,5-3,CG,0,9.0,0,0,0,0,0,
141,Sep 22 (1),CHW,@,WSH,W,5-0,CG,0,9.0,4,0,0,4,0,
142,Sep 22 (2),CHW,@,WSH,W,1-0,CG,0,9.0,2,0,0,2,0,
143,Sep 23,CHW,@,NYY,W,3-2,CG,0,9.0,0,0,0,0,0,
144,Sep 25,CHW,@,NYY,L,3-7,CG,0,8.0,2,0,1,3,0,
145,Sep 26,CHW,@,NYY,W,5-4,CG,0,9.0,5,1,0,6,0,
146,Sep 27,CHW,@,BOS,W,3-0,CG,0,9.0,2,0,0,2,0,
147,Sep 28,CHW,@,BOS,L,3-6,CG,0,8.0,3,0,0,3,0,
148,Sep 30 (1),CHW,@,BOS,W,9-1,CG,0,9.0,1,0,0,1,0,
149,Sep 30 (2),CHW,@,BOS,W,4-2,CG,0,8.0,2,1,0,3,0,
150,Oct 4 (1),CHW,,SLB,W,14-6,CG,0,9.0,3,0,0,3,0,
151,Oct 4 (2),CHW,,SLB,L,1-2,CG,0,8.0,0,0,0,0,0,
152,Oct 7 (1),CHW,,CLE,L,3-4,CG,0,9.0,3,0,0,3,0,
153,Oct 7 (2),CHW,,CLE,W,4-1,CG,0,8.0,1,0,0,1,0,
154,Oct 8,CHW,,CLE,W,10-4,CG,0,9.0,1,0,0,1,0,
