8,3,Apr 9,MIL,,BOS,W,12-11,GS-2,,99,1.1,6,4,4,1,1,1,0,27.00,11,3,0,0,0,6,26,,,0,0,0,10,1,0,0,0,0,0,.88,-0.298,-3.85, 1t start tie, 2t 12- 1 out d4
9,7,Apr 13,MIL,@,BAL,W,6-3,GS-5,,3,5.0,6,1,1,1,3,0,0,7.11,22,8,4,0,0,6,53,,,1,0,0,21,0,0,0,0,0,0,1.25,0.183,1.67, 1b start tie, 5b 3 out a1
10,12,Apr 19,MIL,,TEX,W,6-4,GS-7,,5,6.2,10,4,4,0,4,1,0,6.23,29,10,5,0,1,10,42,,,0,0,0,29,1,0,0,1,0,0,.87,-0.082,-0.29, 1t start tie, 7t 1-- 2 out d3
11,17,Apr 26,MIL,,BAL,W,5-3,GS-6,W(1-0),6,5.2,5,2,2,2,3,0,0,5.30,24,8,7,0,0,4,52,,,1,0,0,21,1,0,0,0,1,0,.88,0.209,1.15, 1t start tie, 6t 1-- 2 out a3
12,22,May 1,MIL,@,SEA,W,10-8,GS-5,,4,4.1,10,6,5,2,1,1,0,6.26,23,4,7,1,0,9,20,,,1,1,0,21,2,0,0,0,0,0,1.09,-0.323,-2.77, 1b start a 1, 5b 123 1 out a1
13,26,May 6,MIL,,CAL,L,0-3,GS-7,L(1-1),4,7.0,4,1,1,2,5,1,0,5.10,27,10,6,1,0,4,68,,,0,0,0,25,1,1,0,0,0,0,.89,0.290,2.97, 1t start tie, 7t 3 out d1
14,30,May 12,MIL,,OAK,L,8-10,GS-1,,5,1.0,1,0,0,2,1,0,0,4.94,6,1,1,0,0,1,50,,,1,0,0,4,0,0,0,0,0,0,1.53,0.050,0.57, 1t start tie, 1t 3 out tie
15,34,May 17,MIL,@,KCR,L,2-3,CG(8),L(1-2),4,8.0,7,3,3,3,2,2,0,4.62,32,14,11,3,0,2,55,,,0,1,0,28,2,0,0,1,0,1,1.27,0.040,1.49, 1b start a 1, 8b 3 out d1
16,38,May 23,MIL,,CLE,L,2-6,GS-6,L(1-3),5,5.2,8,6,5,5,5,1,0,5.04,28,5,6,0,0,7,31,,,0,2,0,22,2,0,0,0,1,0,1.23,-0.196,-1.42, 1t start tie, 6t 123 2 out d2
17,42,May 28,MIL,@,MIN,L,1-13,GS-1,L(1-4),4,0.1,6,6,6,1,0,1,0,6.20,8,4,2,1,0,1,14,,,2,0,0,7,1,0,0,0,0,0,.90,-0.379,-6.01, 1b start tie, 1b 1-- 1 out d6
