42,112,Aug 12,CHW,@,PHA,W,4-2,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.179,.308,.214,.523,2,2B
43,113,Aug 14,CHW,,NYY,L,0-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.172,.299,.207,.506,2,2B
44,114,Aug 15,CHW,,NYY,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.291,.200,.491,2,2B
45,115,Aug 16,CHW,,NYY,W,2-0,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.171,.292,.203,.495,2,2B
46,116,Aug 17,CHW,,NYY,L,2-3,CG(12),6,5,0,1,0,0,0,0,1,,0,0,0,,,,0,,.172,.293,.203,.496,2,2B
47,117,Aug 18,CHW,,BOS,W,1-0,CG,4,2,0,1,0,0,0,0,0,,0,1,1,,,,0,,.177,.301,.208,.508,2,2B
48,118,Aug 19,CHW,,BOS,W,5-1,CG,4,4,2,2,1,0,0,0,0,,1,0,0,,,,0,,.187,.306,.224,.530,2,2B
49,119,Aug 20,CHW,,BOS,W,1-0,CG,3,2,0,1,0,0,0,1,0,,0,0,1,,,,0,,.191,.308,.228,.536,2,2B
50,120,Aug 21,CHW,,PHA,L,1-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.186,.301,.221,.522,2,2B
51,121,Aug 22,CHW,,PHA,L,1-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.189,.305,.224,.529,2,2B
52,122,Aug 23,CHW,,PHA,W,7-4,CG,5,2,3,1,0,0,0,0,3,,0,0,0,,,,2,,.193,.320,.228,.547,2,2B
53,123,Aug 24,CHW,,WSH,L,1-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.313,.221,.534,2,2B
54,124,Aug 25,CHW,,WSH,W,5-2,CG,4,3,1,1,0,0,1,1,0,,0,0,1,,,,0,,.191,.313,.243,.556,2,2B
55,125,Aug 26,CHW,,WSH,L,3-5,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.188,.317,.240,.557,2,2B
56,126,Aug 30,CHW,,DET,L,5-8,CG,5,5,1,1,0,1,0,1,0,,0,0,0,,,,0,,.189,.314,.252,.565,2,2B
57,127,Aug 31,CHW,,DET,L,4-5,CG,5,4,1,1,1,0,0,0,1,,1,0,0,,,,0,,.190,.316,.258,.574,2,2B
58,128,Sep 1 (1),CHW,@,CLE,L,2-6,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.193,.320,.259,.579,2,2B
59,129,Sep 1 (2),CHW,@,CLE,L,0-7,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.195,.320,.260,.580,2,2B
60,130,Sep 2 (1),CHW,@,CLE,W,3-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.195,.320,.260,.580,2,2B
61,132 (1),Sep 4,CHW,@,SLB,L,4-5,0-0,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.195,.320,.260,.580,9,PH
62,135 (2),Sep 7,CHW,@,SLB,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.318,.259,.577,7,2B
63,136,Sep 9,CHW,@,PHA,W,2-0,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.197,.322,.260,.582,8,2B
64,137,Sep 10,CHW,@,PHA,W,5-3,CG(10),4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.199,.325,.261,.587,8,2B
65,138,Sep 11,CHW,@,PHA,L,1-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.196,.321,.257,.578,8,2B
66,139,Sep 12,CHW,@,PHA,L,5-7,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.202,.324,.262,.586,8,2B
67,140,Sep 13,CHW,@,WSH,W,6-4,CG,4,2,2,1,0,0,1,2,1,,0,0,1,,,,0,,.205,.329,.281,.610,8,2B
68,141,Sep 15,CHW,@,WSH,W,5-0,CG,4,4,1,2,0,0,0,0,0,,2,0,0,,,,0,,.212,.332,.286,.618,8,2B
69,142,Sep 16,CHW,@,WSH,L,1-2,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.208,.327,.281,.609,8,2B
70,143,Sep 17 (1),CHW,@,NYY,W,9-3,CG,5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,,.213,.329,.284,.613,8,2B
71,144,Sep 17 (2),CHW,@,NYY,L,2-3,CG(8),3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.216,.333,.286,.620,8,2B
72,145,Sep 18,CHW,@,NYY,L,3-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.213,.332,.282,.614,8,2B
73,146,Sep 23 (1),CHW,@,BOS,L,2-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.215,.332,.283,.615,8,2B
74,147,Sep 23 (2),CHW,@,BOS,W,3-2,CG,3,3,0,1,0,0,0,2,0,,2,0,0,,,,0,,.216,.332,.284,.616,8,2B
75,148,Sep 26,CHW,,SLB,W,3-2,CG(10),4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.212,.327,.278,.605,8,2B
76,149,Sep 27,CHW,,SLB,W,6-2,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.218,.329,.282,.612,8,2B
77,150,Sep 28,CHW,,CLE,W,1-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.215,.325,.279,.604,8,2B
78,151,Oct 4 (1),CHW,@,DET,L,5-7,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.213,.326,.276,.602,8,2B
79,153 (1),Oct 5,CHW,@,DET,L,8-9,CG,4,2,0,1,0,1,0,,1,,1,0,1,,,,0,,.215,.330,.287,.616,8,2B
