1,Mar 31,WSN,,ATL,L,0-2,GF,3,1.0,0,1,0,1,1,P
2,Apr 2,WSN,,ATL,W,6-3,GF,4,1.1,1,1,0,2,0,P
4 (1),Apr 5,WSN,@,FLA,L,2-3,GF,3,0.2,0,0,0,0,0,P
6 (1),Apr 7,WSN,@,FLA,W,5-3,GF,4,1.0,0,0,0,0,0,P
9 (2),Apr 10,WSN,@,NYM,W,7-3,GF,3,1.0,0,0,0,0,0,P
10,Apr 12,WSN,,PHI,W,7-4,GF,7,1.2,0,0,0,0,0,P
13 (2),Apr 15,WSN,,MIL,W,4-3,,4,1.0,0,0,0,0,0,P
16 (2),Apr 20 (1),WSN,@,STL,W,8-6,,4,0.2,0,0,0,0,0,P
21 (4),Apr 25,WSN,@,PIT,L,2-4,GF,3,1.0,0,0,0,0,0,P
22,Apr 26,WSN,,NYM,L,4-6,GF,5,1.0,0,1,0,1,0,P
23,Apr 27,WSN,,NYM,L,3-6,,7,0.2,0,0,0,0,0,P
27 (3),May 1,WSN,,SFG,W,5-2,,1,0.1,0,1,0,1,0,P
30 (2),May 4,WSN,@,PHI,L,4-7,,3,1.0,0,0,0,0,0,P
32 (1),May 6,WSN,@,FLA,W,3-2,GF,1,0.1,0,0,0,0,0,P
33,May 7,WSN,@,FLA,W,5-2,,3,1.0,0,0,0,0,0,P
35 (1),May 10,WSN,@,ATL,W,7-6,,2,0.0,0,0,0,0,0,P
36,May 11,WSN,@,ATL,W,7-3,,3,1.0,0,0,0,0,0,P
37,May 12,WSN,@,ATL,L,5-6,,4,0.2,0,1,0,1,0,P
41 (3),May 16,WSN,,PIT,W,4-2,,2,0.2,0,0,0,0,0,P
43 (1),May 19,WSN,@,NYM,L,0-1,GF,1,0.1,0,0,0,0,0,P
47 (3),May 23,WSN,@,MIL,L,3-11,,4,1.0,0,0,0,0,0,P
48,May 24,WSN,@,MIL,L,6-7,,1,0.1,0,0,0,0,0,P
49,May 25,WSN,@,MIL,L,4-6,,1,0.0,0,0,0,0,0,P
51 (1),May 28,WSN,,SDP,L,1-2,,3,1.0,0,0,0,0,0,P
53 (1),May 30,WSN,,PHI,L,4-5,,5,0.2,0,0,0,0,0,P
56 (2),Jun 2,WSN,@,ARI,W,6-1,,3,0.2,0,0,0,0,0,P
59 (2),Jun 5,WSN,@,ARI,W,9-4,,6,1.2,0,0,0,0,0,P
60,Jun 6,WSN,@,SFG,L,4-5,,1,0.0,0,0,0,0,0,P
62 (1),Jun 8,WSN,@,SFG,L,1-3,,6,1.0,1,0,0,1,0,P
63,Jun 9,WSN,@,SDP,L,3-7,,1,0.0,0,0,0,0,0,P
69 (5),Jun 16,WSN,,STL,W,7-4,GF,4,1.0,1,0,0,1,0,P
70,Jun 17,WSN,,BAL,W,8-4,,3,0.2,0,0,0,0,0,P
72 (1),Jun 19,WSN,,BAL,L,4-7,,3,1.0,0,0,0,0,0,P
74 (1),Jun 22,WSN,,SEA,W,2-1,,2,0.1,0,0,0,0,0,P
76 (1),Jun 24,WSN,@,CHW,W,9-5,,1,0.1,0,0,0,0,0,P
78 (1),Jun 26,WSN,@,CHW,W,2-1,,3,1.0,0,0,0,0,0,P
79,Jun 27,WSN,@,LAA,L,3-4,GF,5,0.1,0,0,0,0,0,P
83 (3),Jul 2 (1),WSN,,PIT,L,3-5,,5,1.0,0,0,0,0,0,P
87 (3),Jul 5,WSN,,CHC,W,3-2,,3,0.2,1,0,0,1,0,P
89 (1),Jul 7,WSN,,CHC,L,9-10,,5,0.2,0,0,0,0,0,P
90,Jul 8,WSN,,COL,L,2-3,,7,2.0,0,1,0,1,0,P
95 (4),Jul 17,WSN,@,ATL,L,8-9,,8,1.2,0,0,0,0,0,P
97 (1),Jul 19,WSN,@,HOU,L,6-7,,5,1.0,0,0,0,0,0,P
99 (1),Jul 22,WSN,@,LAD,W,7-2,,2,0.2,0,0,0,0,0,P
100,Jul 23,WSN,@,LAD,L,6-7,,1,0.1,0,0,0,0,0,P
101,Jul 24,WSN,@,LAD,L,1-3,,3,1.0,0,1,0,1,0,P
102,Jul 26,WSN,,FLA,L,2-11,,2,0.1,0,0,0,0,0,P
104 (1),Jul 28,WSN,,FLA,L,2-5,,3,0.1,0,1,0,1,0,P
105,Jul 29,WSN,,NYM,L,5-8,GF,3,1.0,1,0,0,1,0,P
107 (1),Jul 31,WSN,,NYM,W,3-2,,4,1.0,0,0,0,0,0,P
110 (2),Aug 3,WSN,,ATL,L,4-6,,6,2.0,1,1,0,2,0,P
113 (2),Aug 6,WSN,@,COL,L,7-15,,2,0.1,0,0,0,0,0,P
115 (1),Aug 9,WSN,@,CHC,W,3-1,,4,1.0,0,1,0,1,0,P
121 (5),Aug 17,WSN,,CIN,L,1-2,,4,0.1,0,1,0,1,0,P
123 (1),Aug 19,WSN,,PHI,W,8-4,,4,1.0,0,0,0,0,0,P
125 (1),Aug 21,WSN,,PHI,W,5-4,GF,3,1.0,0,0,0,0,0,P
127 (1),Aug 23,WSN,,ARI,L,0-2,,6,1.1,1,1,0,2,0,P
130 (2),Aug 26,WSN,@,CIN,L,3-4,,5,1.0,0,1,0,1,0,P
132 (1),Aug 28,WSN,@,CIN,L,4-5,,5,1.0,0,0,0,0,0,P
135 (2),Sep 1,WSN,@,ATL,L,2-5,,4,1.0,0,0,0,0,0,P
137 (1),Sep 3,WSN,,NYM,W,8-7,GF,3,1.0,0,0,0,0,0,P
139 (1),Sep 5,WSN,,LAD,W,7-2,GF,5,1.0,0,0,0,0,0,P
144 (4),Sep 11,WSN,,HOU,W,8-2,,3,1.0,0,0,0,0,0,P
146 (1),Sep 13,WSN,@,NYM,W,3-2,,3,1.0,0,1,0,1,0,P
148 (1),Sep 15,WSN,@,NYM,W,10-1,GF,4,1.0,0,0,0,0,0,P
150 (1),Sep 17,WSN,,FLA,L,1-4,,4,1.0,0,2,0,2,0,P
152 (1),Sep 20 (1),WSN,@,PHI,W,4-3,,4,1.0,0,0,0,0,0,P
159 (6),Sep 26,WSN,@,FLA,W,6-4,,1,0.1,0,0,0,0,0,P
161 (1),Sep 28,WSN,@,FLA,W,3-1,,2,0.1,0,0,0,0,0,P
