56 (55),Jun 3,WSN,@,MIL,W,4-3,,0,0.1,0,0,0,0,0,P
57,Jun 4,WSN,@,MIL,W,8-4,GF,3,1.0,0,0,0,0,0,P
59 (1),Jun 6,WSN,@,ATL,L,3-5,GF,4,1.0,0,0,0,0,0,P
62 (2),Jun 9,WSN,,PHI,W,9-8,,9,3.0,0,0,0,0,0,P
64 (1),Jun 11,WSN,,PHI,W,6-0,,5,1.0,0,0,0,0,0,P
66 (1),Jun 13,WSN,,COL,L,2-9,,4,1.0,0,0,0,0,0,P
67,Jun 14,WSN,,COL,L,8-14,,15,2.0,1,0,0,1,0,P
69 (1),Jun 16,WSN,,NYY,L,5-7,,3,0.1,0,0,0,0,0,P
73 (3),Jun 20,WSN,@,BOS,L,3-11,,12,2.1,0,0,0,0,0,P
75 (1),Jun 23,WSN,@,BAL,L,1-2,,3,0.2,0,0,0,0,0,P
77 (1),Jun 25,WSN,@,BAL,W,9-5,,4,1.1,0,0,0,0,0,P
78,Jun 27,WSN,@,TOR,L,0-6,GF,4,0.1,0,0,0,0,0,P
80 (1),Jun 29,WSN,@,TOR,L,4-8,,7,1.0,0,0,0,0,0,P
83 (2),Jul 2,WSN,,TBD,W,6-2,,3,1.0,0,1,0,1,0,P
85 (1),Jul 4,WSN,,FLA,W,6-4,,4,0.2,0,0,0,0,0,P
86,Jul 5,WSN,,FLA,L,9-18,,4,1.2,0,0,0,0,0,P
87,Jul 6,WSN,,FLA,W,8-7,,8,2.0,0,1,1,2,0,P
89 (1),Jul 8,WSN,,SDP,L,2-5,GF,1,0.1,0,0,0,0,0,P
90,Jul 9,WSN,,SDP,L,9-10,,7,2.0,0,0,0,0,0,P
92,Jul 15,CIN,,COL,W,3-2,GF,3,1.0,0,0,0,0,0,P
94 (1),Jul 18,CIN,,NYM,L,3-8,GF,5,1.0,0,0,0,0,0,P
95,Jul 19,CIN,,NYM,W,7-4,,4,0.2,0,0,0,0,0,P
97 (1),Jul 21,CIN,,MIL,W,6-5,,3,1.0,0,0,0,0,0,P
98,Jul 22,CIN,,MIL,W,8-7,,4,1.1,0,0,0,0,0,P
100 (1),Jul 25,CIN,@,HOU,W,2-0,GF,1,0.1,0,0,0,0,0,P
102 (1),Jul 27,CIN,@,HOU,W,8-4,,5,0.2,0,0,0,0,0,P
103,Jul 28,CIN,@,MIL,W,4-3,,3,0.2,0,0,0,0,0,P
106 (2),Aug 1,CIN,,LAD,L,4-10,,4,0.1,0,0,0,0,0,P
108 (1),Aug 3,CIN,,LAD,L,0-3,,4,1.0,0,0,0,0,0,P
110 (1),Aug 5,CIN,,ATL,W,8-6,GF,4,1.0,0,0,0,0,0,P
111,Aug 6,CIN,,ATL,L,4-6,,7,1.1,0,0,0,0,0,P
113 (1),Aug 8,CIN,,STL,W,10-3,,5,1.0,0,0,0,0,0,P
114,Aug 9,CIN,,STL,W,8-7,,4,0.1,0,1,0,1,0,P
116 (1),Aug 11,CIN,@,PHI,L,5-6,,5,0.2,0,1,0,1,0,P
118 (1),Aug 13,CIN,@,PHI,W,7-5,GF,7,2.0,0,1,0,1,0,P
122 (3),Aug 18,CIN,,PIT,L,3-7,,9,2.0,0,0,0,0,0,P
127 (4),Aug 23,CIN,,HOU,L,3-7,,3,1.0,0,1,0,1,0,P
130 (2),Aug 26,CIN,@,SFG,L,1-4,,3,1.0,0,0,0,0,0,P
131,Aug 27,CIN,@,SFG,L,0-8,,9,1.2,0,0,0,0,0,P
133 (1),Aug 29,CIN,@,LAD,L,5-6,,6,2.0,0,0,0,0,0,P
136 (2),Sep 2,CIN,@,SDP,L,1-7,,3,0.1,0,0,0,0,0,P
144 (7),Sep 12,CIN,,SDP,W,5-4,,4,1.0,0,0,0,0,0,P
146 (1),Sep 14,CIN,,SDP,L,2-4,,2,0.2,0,0,0,0,0,P
148 (1),Sep 16,CIN,@,CHC,L,0-4,GF,5,1.0,0,0,0,0,0,P
152 (3),Sep 20,CIN,@,HOU,L,2-7,,2,0.2,0,0,0,0,0,P
154 (1),Sep 23,CIN,,CHC,L,4-11,,5,0.2,0,0,0,0,0,P
158 (3),Sep 27,CIN,@,FLA,L,2-7,,1,0.1,0,0,0,0,0,P
159,Sep 28,CIN,@,FLA,W,5-1,,3,1.0,0,0,0,0,0,P
