3 (2),Apr 13,CAL,,CLE,W,8-3,GS,26,5.1,0,1,0,1,0,P
8 (4),Apr 19,CAL,@,OAK,L,1-3,GS,23,5.1,0,1,0,1,0,P
13 (4),Apr 25,CAL,@,SEA,W,4-3,GS,40,8.1,0,3,2,5,0,P
18 (4),Apr 30,CAL,,OAK,W,2-1,CG,33,9.0,0,2,0,2,0,P
23 (4),May 6,CAL,,TOR,L,2-3,CG,36,9.0,0,0,0,0,0,P
28 (4),May 11,CAL,,DET,L,0-4,GS,25,5.0,0,0,0,0,0,P
31 (2),May 17,CAL,@,KCR,L,1-2,GS,34,9.0,1,0,0,1,0,P
36 (4),May 22,CAL,@,TEX,L,6-12,GS,21,3.1,0,1,0,1,0,P
41 (4),May 27,CAL,,TEX,W,2-0,CG,33,9.0,0,4,0,4,0,P
46 (4),Jun 3,CAL,@,TOR,L,6-7,GS,27,5.2,1,0,0,1,0,P
50 (3),Jun 8,CAL,,BAL,L,8-13,GS,10,1.1,0,0,0,0,0,P
55 (4),Jun 13,CAL,,BOS,L,0-3,CG,37,9.0,0,1,0,1,0,P
60 (4),Jun 18,CAL,@,NYY,L,0-5,GS,21,4.1,0,1,0,1,0,P
65 (4),Jun 24,CAL,,CHW,L,1-2,CG,41,9.0,1,3,2,6,0,P
70 (4),Jun 29,CAL,,MIL,L,2-5,GS,27,5.1,1,0,0,1,0,P
75 (4),Jul 4,CAL,@,MIL,W,2-0,GS,27,7.1,0,0,0,0,0,P
79 (3),Jul 10 (2),CAL,@,OAK,L,4-5,GS,25,4.2,1,0,0,1,0,P
85 (5),Jul 16,CAL,,CLE,L,2-6,GS,18,4.1,0,0,0,0,0,P
90 (4),Jul 21,CAL,,DET,L,3-14,GS,23,5.0,0,0,0,0,0,P
95 (4),Jul 26,CAL,@,CLE,L,4-14,GS,24,3.2,0,0,0,0,0,P
99 (3),Jul 31,CAL,@,DET,L,6-15,GS,4,0.0,0,0,0,0,0,P
102 (2),Aug 3,CAL,@,TOR,L,1-3,GF,7,2.0,0,0,0,0,0,P
104 (1),Aug 5,CAL,,SEA,W,5-4,,6,1.1,1,1,0,2,0,P
109 (4),Aug 10,CAL,,MIN,L,2-5,,21,6.0,0,0,0,0,0,P
112 (2),Aug 14,CAL,@,SEA,W,2-1,GF,2,0.2,0,1,0,1,0,P
115 (2),Aug 17 (2),CAL,@,MIN,L,5-6,,17,4.1,1,1,0,2,0,P
116,Aug 18,CAL,@,MIN,L,3-8,,13,3.0,1,0,0,1,0,P
118 (1),Aug 20,CAL,,BAL,L,5-6,,15,4.0,0,0,0,0,0,P
120 (1),Aug 22,CAL,,NYY,W,8-4,,19,5.0,0,0,0,0,0,P
122 (1),Aug 24,CAL,,NYY,L,2-4,GF,2,0.1,0,0,0,0,0,P
124 (1),Aug 26,CAL,,BOS,L,1-5,GF,8,1.1,0,0,0,0,0,P
125,Aug 28,CAL,@,BAL,L,8-13,,11,2.0,1,1,0,2,1,P
129 (3),Sep 1,CAL,@,BOS,L,3-4,,15,4.1,0,0,0,0,0,P
134 (4),Sep 6,CAL,@,NYY,L,4-7,,6,1.0,0,0,0,0,0,P
136 (1),Sep 8,CAL,,KCR,W,7-4,,11,2.2,1,0,0,1,0,P
138 (1),Sep 10,CAL,,KCR,W,8-3,,6,1.0,0,0,0,0,0,P
145 (6),Sep 18,CAL,@,KCR,L,2-5,,12,3.1,1,0,0,1,1,P
148 (2),Sep 21,CAL,@,TEX,W,9-2,GF,13,3.1,0,0,0,0,0,P
150 (1),Sep 23,CAL,@,MIL,W,2-1,,1,0.1,0,0,0,0,0,P
152 (1),Sep 26,CAL,,CHW,L,4-5,GF,21,6.0,0,0,0,0,0,P
