2 (1),Apr 7,SEA,,CAL,L,0-2,,6,1.1,0,0,0,0,0,P
5 (2),Apr 10,SEA,,CAL,L,5-12,GS,10,1.1,0,0,0,0,0,P
10 (4),Apr 15,SEA,@,CAL,L,0-7,GS,22,5.1,1,2,0,3,0,P
16 (5),Apr 22,SEA,,KCR,L,5-6,GS,27,6.2,0,0,0,0,0,P
20 (3),Apr 26,SEA,@,MIN,L,3-5,GS,29,6.2,1,2,0,3,0,P
25 (4),May 1,SEA,@,NYY,L,2-5,GS,22,5.1,0,0,0,0,0,P
29 (3),May 6,SEA,@,BAL,L,1-4,GS,11,2.0,0,1,0,1,0,P
34 (4),May 11,SEA,,NYY,W,5-2,GS,21,5.1,0,0,0,0,0,P
39 (4),May 16,SEA,,BAL,W,8-3,GS,25,5.1,1,2,0,3,0,P
43 (3),May 21,SEA,@,OAK,W,7-6,GS,22,5.0,1,0,0,1,0,P
47 (3),May 27,SEA,@,DET,W,2-1,GS,22,6.1,0,0,0,0,0,P
52 (4),Jun 1,SEA,,OAK,L,3-6,GS,23,5.0,0,1,1,2,0,P
57 (4),Jun 7,SEA,,DET,L,2-5,GS,19,3.2,1,0,0,1,0,P
61 (3),Jun 11,SEA,,TOR,L,4-5,GS,28,7.0,0,2,0,2,0,P
65 (3),Jun 16,SEA,,OAK,W,3-1,CG,34,9.0,2,1,0,3,0,P
71 (5),Jun 21,SEA,@,KCR,L,3-13,GS,11,2.0,0,0,0,0,0,P
76 (4),Jun 26,SEA,@,MIL,L,6-8,GS,22,4.2,0,0,0,0,0,P
81 (4),Jul 2,SEA,,MIL,W,2-1,GS,28,7.1,0,1,0,1,0,P
86 (4),Jul 8,SEA,@,MIN,W,13-11,GS,14,2.2,1,0,0,1,0,P
91 (4),Jul 13,SEA,@,OAK,W,3-1,CG,33,9.0,0,6,0,6,0,P
95 (3),Jul 17,SEA,@,CAL,W,8-7,,9,2.1,0,0,0,0,0,P
96,Jul 21,SEA,,OAK,W,4-3,GS,31,8.0,1,0,0,1,0,P
102 (5),Jul 26,SEA,,MIN,W,9-7,GS,23,5.0,0,2,0,2,0,P
107 (4),Jul 31,SEA,,BAL,W,6-1,CG,32,9.0,1,0,0,1,0,P
111 (3),Aug 6,SEA,,NYY,W,9-2,CG,35,9.0,3,0,0,3,0,P
116 (4),Aug 11,SEA,@,BAL,L,3-4,GS,36,8.1,2,2,0,4,0,P
121 (4),Aug 16,SEA,@,DET,W,3-2,CG,34,9.0,0,1,0,1,1,P
125 (3),Aug 20,SEA,,DET,L,3-7,GS,22,4.1,1,0,0,1,0,P
130 (4),Aug 24 (2),SEA,,TOR,L,3-9,GS,23,4.2,0,0,0,0,0,P
133 (2),Aug 28,SEA,@,CLE,L,6-10,GS,21,4.0,0,0,0,0,0,P
136 (2),Sep 2,SEA,@,TOR,W,4-3,CG,36,9.0,0,1,0,1,0,P
141 (4),Sep 7,SEA,,KCR,L,7-10,GS,13,2.0,0,0,0,0,0,P
147 (5),Sep 13,SEA,,MIL,L,5-6,GS,41,9.1,0,1,0,1,0,P
151 (3),Sep 18,SEA,@,KCR,L,3-8,GS,18,4.1,1,1,1,3,0,P
158 (6),Sep 28,SEA,@,TEX,L,1-3,CG,33,8.0,0,2,0,2,0,P
162 (3),Oct 2,SEA,@,CHW,W,3-2,GS,28,7.0,0,4,0,4,1,P
