5 (4),Apr 9,PHI,@,CIN,L,1-2,CG,33,8.0,1,1,0,2,0,SS
12 (6),Apr 17,PHI,,CIN,L,0-7,CG,45,9.0,1,1,1,3,1,SS
14 (1),Apr 19,PHI,,LAD,L,7-8,GF,9,1.2,0,0,0,0,0,3B
22 (7),Apr 29,PHI,,SFG,W,6-3,CG,37,9.0,2,1,1,4,0,SS
24 (1),May 1,PHI,,SFG,W,6-4,GF,3,1.0,0,0,0,0,0,3B
25,May 2,PHI,,SDP,W,7-2,GF,16,5.0,0,2,0,2,0,PH SS
26,May 3,PHI,,SDP,L,3-8,CG,41,9.0,2,3,0,5,1,SS
27,May 5,PHI,@,FLA,L,0-5,CG,31,8.0,2,1,0,3,0,SS
29 (1),May 7,PHI,@,FLA,L,7-8,CG,56,10.1,2,5,0,7,1,SS
30,May 8,PHI,@,FLA,W,9-2,CG,39,9.0,1,5,0,6,1,SS
31,May 9,PHI,@,ATL,L,2-7,CG,37,8.0,1,2,0,3,1,SS
36 (4),May 14,PHI,,PIT,W,3-2,CG,36,9.0,5,4,0,9,3,SS
38 (1),May 16,PHI,,MON,L,1-4,CG,41,9.0,0,4,0,4,0,SS
39,May 17,PHI,,MON,W,6-5,CG,43,9.0,1,2,1,4,0,SS
40,May 18,PHI,,MON,L,1-6,CG,44,9.0,1,6,0,7,1,SS
43 (2),May 22,PHI,,NYM,W,8-3,GF,9,2.0,0,2,0,2,0,SS
44,May 23,PHI,@,STL,W,11-3,CG,37,9.0,0,5,0,5,1,SS
47 (2),May 27,PHI,,HOU,L,2-4,CG,41,9.0,0,2,0,2,0,3B
48,May 28,PHI,,HOU,L,5-7,CG,45,9.0,1,1,1,3,0,3B
49,May 29,PHI,,HOU,W,4-2,CG,34,9.0,1,1,0,2,0,SS
50,May 30,PHI,@,CHC,L,0-3,CG,36,8.0,0,2,0,2,0,3B
51,May 31,PHI,@,CHC,W,8-7,GS,39,9.0,0,1,0,1,0,3B SS
54 (2),Jun 3,PHI,@,HOU,L,2-4,CG,33,8.0,0,2,0,2,0,3B
55,Jun 4,PHI,@,HOU,L,1-5,GF,9,2.0,1,2,0,3,0,3B
56,Jun 5,PHI,@,HOU,L,2-4,CG,35,8.0,2,0,1,3,0,3B
57,Jun 6,PHI,,CHC,W,3-1,CG,33,9.0,3,2,0,5,0,3B
58,Jun 7,PHI,,CHC,W,7-6,GS,39,8.0,0,0,1,1,0,3B
59,Jun 8,PHI,,CHC,W,3-0,CG,34,9.0,1,2,0,3,0,3B
60,Jun 9,PHI,,STL,W,6-2,CG,37,9.0,0,5,0,5,0,3B
61,Jun 10,PHI,,STL,L,3-4,CG,40,9.0,1,0,0,1,0,3B
62,Jun 11,PHI,,STL,L,4-7,CG,41,9.0,2,2,0,4,1,3B
63,Jun 12,PHI,,STL,W,7-2,CG,36,9.0,1,1,0,2,0,3B
64,Jun 13,PHI,@,NYM,L,3-4,CG,36,8.0,1,1,2,4,0,3B
65,Jun 14,PHI,@,NYM,W,3-2,GS,34,8.0,0,1,0,1,0,3B
66,Jun 15,PHI,@,NYM,L,0-1,CG,28,8.0,0,3,1,4,0,3B
70 (3),Jun 21,PHI,@,PIT,L,1-7,CG,36,8.0,0,3,1,4,1,3B
77 (6),Jun 29,PHI,,FLA,W,5-2,CG,30,9.0,1,2,0,3,0,3B
79 (1),Jul 1,PHI,@,LAD,W,3-0,CG,32,9.0,0,1,0,1,0,3B
80,Jul 2,PHI,@,LAD,L,3-9,CG,44,8.0,2,2,0,4,0,3B
81,Jul 3,PHI,@,LAD,L,1-3,CG,32,8.0,0,2,0,2,0,3B
82,Jul 4,PHI,@,SDP,W,10-4,CG,42,9.0,0,5,0,5,0,3B
88 (5),Jul 10,PHI,@,SFG,L,1-2,CG,36,9.2,1,1,0,2,0,3B
93 (4),Jul 18,PHI,,SFG,L,5-7,GF,15,3.0,1,0,0,1,0,PH 3B
98 (4),Jul 23,PHI,,SDP,L,1-7,GF,38,8.0,4,0,0,4,0,3B
99,Jul 24,PHI,,SDP,W,5-3,CG,37,9.0,1,0,0,1,0,3B
100,Jul 25,PHI,@,FLA,W,8-1,CG,39,9.0,0,3,0,3,0,3B
101,Jul 26,PHI,@,FLA,W,10-8,CG,59,12.0,1,2,0,3,0,3B
102,Jul 27,PHI,@,FLA,W,3-1,CG,28,9.0,0,3,0,3,0,3B
103,Jul 29,PHI,@,ATL,L,2-5,CG,36,8.0,1,2,0,3,0,3B
104,Jul 30,PHI,@,ATL,W,5-2,CG,37,9.0,2,2,0,4,0,3B
105,Jul 31,PHI,@,ATL,L,5-9,CG,39,8.0,0,2,0,2,0,3B
106,Aug 2,PHI,,PIT,L,2-3,CG,34,9.0,0,2,0,2,0,3B
107,Aug 3,PHI,,PIT,W,7-0,CG,33,9.0,1,4,0,5,0,3B
108,Aug 4,PHI,,PIT,L,1-5,CG,39,9.0,1,1,0,2,0,3B
109,Aug 5,PHI,,MON,L,0-5,CG,39,9.0,0,0,2,2,0,3B
110,Aug 6,PHI,,MON,L,3-4,GS,36,9.0,2,3,0,5,2,3B
111,Aug 7,PHI,,MON,L,4-6,CG,44,9.0,0,1,0,1,0,3B
115 (3),Aug 11,PHI,,NYM,W,2-1,GF,51,14.0,0,2,0,2,0,3B
