453,29 (1),May 1,KCR,@,BOS,W,7-6,10-GF(13),2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.283,.235,.519,3,1.24,0.167,0.46,7.00,9.20,C
454,30,May 2,KCR,@,BOS,L,4-5,GS-9,3,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.185,.286,.259,.545,9,1.66,0.087,1.20,9.00,13.00,C
455,34 (3),May 6,KCR,,DET,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.273,.246,.518,9,.37,-0.029,-0.50,0.00,0.00,C
456,35,May 8,KCR,@,BAL,W,15-7,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.172,.269,.241,.510,4,.00,0.000,-0.52,0.00,0.00,C
457,37 (1),May 10,KCR,@,BAL,L,6-11,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.265,.237,.502,4,.05,-0.001,-0.23,0.00,0.00,C
458,40 (2),May 13,KCR,@,CLE,L,2-11,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.177,.278,.242,.520,9,.17,-0.016,-0.16,5.00,6.00,C
459,46 (5),May 20,KCR,,NYY,L,1-10,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.172,.280,.234,.514,9,.22,-0.016,-0.15,2.00,3.00,C
460,49 (2),May 23,KCR,@,STL,W,5-2,CG(10),4,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.176,.278,.235,.514,8,1.79,0.024,0.85,9.00,13.20,C
461,53 (3),May 27,KCR,@,TEX,W,5-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.181,.277,.278,.555,9,.24,0.069,0.43,14.00,18.70,C
462,55 (1),May 29,KCR,,MIN,W,2-1,CG(14),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.169,.261,.260,.521,9,1.72,-0.318,-1.58,0.00,0.00,C
463,57 (1),Jun 1,KCR,,OAK,L,0-16,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.258,.256,.515,4,.00,0.000,-0.24,0.00,0.00,C
464,61 (3),Jun 5,KCR,@,LAA,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.250,.247,.497,9,1.07,-0.081,-0.50,0.00,0.00,DH
465,66 (4),Jun 10,KCR,@,OAK,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.153,.240,.235,.475,8,1.67,-0.179,-0.73,0.00,0.00,C
466,70 (3),Jun 16,KCR,,HOU,L,2-10,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.157,.240,.236,.476,8,.44,0.043,0.11,5.00,6.20,C
467,77 (6),Jun 24,KCR,@,HOU,L,3-11,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.151,.231,.226,.457,8,.45,-0.080,-0.98,0.00,0.00,C
468,80 (2),Jun 27,KCR,@,MIL,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.151,.231,.226,.457,4,,,,0.00,0.00,C
469,83 (2),Jul 1,KCR,@,SEA,L,0-1,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.147,.234,.221,.455,9,1.05,-0.046,-0.26,2.00,3.00,C
470,86 (2),Jul 4,KCR,,CLE,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.153,.236,.224,.461,9,1.26,0.029,0.23,3.00,3.00,C
471,87,Jul 6,KCR,,BOS,L,5-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.234,.222,.456,4,.34,-0.008,-0.24,0.00,0.00,C
472,89 (1),Jul 8,KCR,,BOS,L,4-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.165,.243,.233,.476,9,.80,0.017,-0.03,8.00,9.20,C
473,92 (2),Jul 11,KCR,@,MIN,L,5-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.168,.244,.234,.477,9,1.25,-0.128,-0.96,3.00,3.00,C
474,95 (2),Jul 15,KCR,@,CHW,L,1-10,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.164,.238,.227,.465,9,.45,-0.038,-0.66,0.00,0.00,C
475,98 (2),Jul 22,KCR,,MIN,W,5-3,CG,3,3,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.168,.240,.257,.497,9,2.05,0.245,1.79,18.00,25.70,C
476,99,Jul 23,KCR,,DET,L,4-5,CG,4,3,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.190,.264,.284,.548,9,.49,0.080,1.75,13.00,15.00,C
477,104 (4),Jul 28 (2),KCR,@,NYY,L,4-5,CG,5,3,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.193,.276,.294,.570,9,2.45,0.141,0.72,11.00,15.50,C
478,105,Jul 29,KCR,@,NYY,L,3-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.270,.287,.557,9,.84,-0.063,-0.82,0.00,0.00,C
479,110 (4),Aug 4,KCR,@,MIN,L,2-8,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.184,.270,.280,.550,9,.87,-0.029,-0.49,4.00,6.20,C
480,112 (1),Aug 6,KCR,,CHC,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.271,.281,.552,9,1.17,-0.037,-0.21,3.00,3.00,1B
481,113,Aug 7,KCR,,CHC,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.264,.273,.536,9,.89,-0.091,-1.08,0.00,0.00,1B
482,114,Aug 8,KCR,,CHC,W,9-0,CG,4,3,0,1,1,0,0,3,0,0,1,0,0,1,0,0,0,0,.185,.263,.281,.545,9,.86,0.168,1.59,11.00,16.50,C
483,115,Aug 10,KCR,,STL,L,0-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.263,.281,.545,3,,,,0.00,0.00,C
484,117 (1),Aug 12,KCR,,STL,L,2-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.258,.275,.533,9,.76,-0.059,-0.58,0.00,0.00,C
485,122 (4),Aug 17,KCR,@,CHW,L,3-9,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.184,.259,.277,.536,9,1.17,-0.017,-0.30,5.00,6.20,C
486,131 (8),Aug 26,KCR,,CLE,L,5-12,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.179,.253,.269,.522,9,.91,-0.162,-1.96,0.00,0.00,C
487,133 (1),Aug 29,KCR,,DET,W,9-2,CG,4,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.188,.259,.289,.548,9,.27,0.075,0.96,14.00,18.70,C
488,137,Sep 3,COL,,SFG,W,9-8,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.254,.283,.537,8,.47,-0.045,-1.08,0.00,0.00,C
489,140 (2),Sep 7,COL,,LAD,L,2-4,GS-7,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.195,.263,.292,.555,8,1.16,0.109,1.06,8.00,9.50,C
490,143 (2),Sep 10,COL,,ARI,W,13-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.195,.263,.292,.555,2,,,,0.00,0.00,1B
491,145 (1),Sep 12,COL,,ARI,W,5-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.259,.287,.545,8,1.30,-0.104,-0.86,0.00,0.00,C
492,147 (1),Sep 14,COL,@,SFG,L,0-2,GS-8,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.261,.285,.546,8,1.12,-0.029,-0.30,2.00,3.00,C
493,150 (2),Sep 17,COL,@,LAD,L,2-8,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.263,.281,.544,8,.35,-0.025,-0.12,4.00,6.20,C
494,153 (2),Sep 21,COL,@,ARI,W,6-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.261,.280,.541,9,.07,-0.002,-0.25,0.00,0.00,C
495,158 (4),Sep 26,COL,,PHI,W,14-0,8-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.191,.265,.302,.568,6,.00,0.000,1.73,16.00,22.20,PH 1B
496,161 (2),Sep 29,COL,,WSN,L,2-12,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.264,.301,.564,7,.01,0.000,-0.61,0.00,0.00,1B
497,162,Sep 30,COL,,WSN,W,12-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.264,.301,.564,7,,,,0.00,0.00,1B
