139 (138),Sep 7,CHW,@,ANA,L,1-14,CG,44,8.0,0,3,0,3,0,SS
141 (1),Sep 10,CHW,,CLE,L,6-14,CG,48,9.0,2,3,1,6,0,SS
142,Sep 11,CHW,,CLE,L,3-4,CG,39,9.0,0,5,1,6,0,SS
144 (1),Sep 13,CHW,,DET,L,2-3,GS,36,8.0,2,5,0,7,1,SS
152 (7),Sep 23,CHW,@,NYY,L,2-5,GF,5,1.0,0,0,0,0,0,SS
153,Sep 24,CHW,@,MIN,L,2-6,CG,39,8.0,2,1,1,4,0,SS
158 (4),Sep 29 (2),CHW,,BOS,W,4-2,CG,35,9.0,2,1,0,3,1,SS
159,Sep 30,CHW,,BOS,W,5-2,CG,43,9.0,1,3,0,4,1,SS
160,Oct 1,CHW,,MIN,W,9-8,CG,43,9.0,1,1,0,2,0,SS
161,Oct 2,CHW,,MIN,W,6-1,CG,37,9.0,1,3,1,5,0,SS
162,Oct 3,CHW,,MIN,T,1-1,CG,27,7.0,5,3,0,8,2,SS
