894,124 (4),Aug 22 (2),MIA,@,PHI,W,7-4,GS-7,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.244,.311,.366,.677,8,.80,0.053,0.34,,,SS
895,126 (1),Aug 24,MIA,@,PHI,W,9-8,GS-9,5,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.250,.327,.364,.690,8,1.34,0.045,0.07,,,2B
896,127,Aug 25,MIA,,SDP,W,8-6,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.229,.302,.333,.635,7,.85,-0.045,-0.55,,,3B
897,128,Aug 26,MIA,,SDP,W,2-1,11-GF(11),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.229,.302,.333,.635,7,2.61,0.018,-0.17,,,PH
898,129,Aug 27,MIA,,SDP,W,6-2,GS-8,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.321,.353,.674,8,1.00,-0.020,-0.13,,,SS
899,130,Aug 28,MIA,@,WSN,L,2-11,6-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.328,.358,.686,9,.01,0.000,0.02,,,3B
900,131,Aug 29,MIA,@,WSN,L,3-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.339,.370,.709,9,.19,0.008,0.39,,,PH
901,133 (1),Aug 31,MIA,,PHI,L,2-3,9-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.278,.350,.370,.720,9,3.41,0.134,0.38,,,PH
902,134,Sep 1,MIA,,PHI,L,1-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.333,.351,.684,8,.93,-0.106,-1.17,,,SS
903,139 (4),Sep 6,MIA,,WSN,L,1-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.328,.345,.673,6,.03,-0.001,-0.20,,,PH
904,140,Sep 7,MIA,@,ATL,L,5-6,GS-8,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250,.328,.333,.662,8,.88,-0.019,-0.21,,,SS
905,143 (2),Sep 10,MIA,@,ATL,L,8-10,GS-8,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.242,.329,.323,.651,7,1.45,0.015,0.37,,,2B
906,144,Sep 12,MIA,@,PHI,L,8-9,15-15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.324,.317,.641,7,1.79,-0.044,-0.16,,,PH
907,145,Sep 13,MIA,@,PHI,L,1-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.311,.303,.614,8,1.12,-0.061,-0.70,,,SS
908,146,Sep 14,MIA,@,PHI,L,0-10,7-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.316,.309,.625,9,.02,-0.001,-0.11,,,PH 2B
909,149 (2),Sep 17,MIA,@,MIL,L,3-10,2-GF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.313,.306,.618,8,.40,0.039,-0.41,,,SS
910,150,Sep 18,MIA,,NYM,W,13-1,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.318,.312,.629,8,.41,0.017,0.34,,,SS
911,151,Sep 19,MIA,,NYM,W,5-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.310,.304,.614,8,.97,-0.048,-0.38,,,SS
912,158 (6),Sep 27,MIA,@,COL,L,9-15,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.307,.300,.607,5,.07,-0.002,-0.49,,,PH
913,159,Sep 28,MIA,,ATL,W,7-1,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.304,.298,.602,8,.69,-0.074,-1.13,,,SS
914,160,Sep 29,MIA,,ATL,W,6-5,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.301,.294,.595,9,.46,-0.012,-0.23,,,PH
915,162 (1),Oct 1,MIA,,ATL,L,5-8,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.298,.291,.589,8,1.33,-0.032,-0.29,,,PH 2B
