53 (52),Jun 7,HOU,,NYM,L,3-6,GF,1,0.1,0,0,0,0,0,P
54,Jun 8,HOU,,NYM,L,3-4,GF,8,2.0,0,0,0,0,0,P
56 (1),Jun 10,HOU,,NYM,W,6-4,GF,1,0.1,0,0,0,0,0,P
58 (1),Jun 12,HOU,,PHI,W,3-2,,1,0.0,0,0,0,0,0,P
60 (1),Jun 14,HOU,@,NYM,W,4-1,,6,2.0,0,0,0,0,0,P
63 (2),Jun 17,HOU,@,MON,L,2-3,,9,3.0,1,0,0,1,1,P
66 (2),Jun 20,HOU,@,PHI,L,3-7,GF,1,0.1,0,0,0,0,0,P
68 (1),Jun 22,HOU,@,PHI,W,4-3,GF,3,1.0,0,0,0,0,0,P
71 (2),Jun 26,HOU,,ATL,L,2-3,GF,4,1.0,0,0,0,0,0,P
73 (1),Jun 28,HOU,@,CIN,L,5-8,,6,1.0,0,1,0,1,0,P
75 (1),Jun 30,HOU,@,CIN,L,4-5,,6,1.1,0,0,0,0,0,P
76,Jul 2,HOU,@,SFG,W,8-4,GF,6,1.0,0,0,0,0,0,P
81 (4),Jul 7,HOU,,CIN,W,7-3,,2,0.2,0,0,0,0,0,P
82,Jul 11,HOU,@,CHC,W,6-4,GF,6,1.0,0,0,0,0,0,P
84 (1),Jul 13,HOU,@,CHC,L,3-4,GF,8,2.0,0,1,0,1,0,P
86 (1),Jul 15,HOU,@,PIT,L,0-8,GF,11,3.0,1,1,0,2,0,P
88 (1),Jul 17,HOU,@,PIT,W,10-2,,6,1.0,0,0,0,0,0,P
90 (1),Jul 20,HOU,,CHC,L,0-6,,7,0.2,0,0,0,0,0,P
92 (1),Jul 22,HOU,@,STL,L,1-9,,11,2.0,0,0,0,0,0,P
95 (2),Jul 26,HOU,,PIT,L,1-8,,12,3.0,1,0,0,1,0,P
100 (4),Jul 31,HOU,,STL,W,9-5,,5,0.2,0,0,0,0,0,P
106 (5),Aug 7,HOU,,SDP,L,4-7,GF,3,1.0,0,0,0,0,0,P
108 (1),Aug 9,HOU,@,ATL,L,2-7,,6,1.1,0,0,0,0,0,P
111 (2),Aug 12,HOU,@,SDP,L,5-6,GF,10,2.0,0,1,0,1,0,P
113 (1),Aug 14,HOU,@,SDP,L,1-4,GF,4,1.0,0,0,0,0,0,P
