5 (4),Apr 5,SEA,@,CHW,W,8-7,GS,22,5.0,0,1,0,1,0,P
10 (4),Apr 10,SEA,,HOU,L,3-8,GS,27,5.2,0,1,0,1,0,P
15 (4),Apr 16,SEA,,DET,L,2-6,,3,0.1,0,0,0,0,0,P
16,Apr 17,SEA,,DET,L,1-2,GF,4,1.0,0,0,0,0,0,P
20 (3),Apr 21,SEA,@,TEX,L,3-11,GF,15,3.1,0,0,0,0,0,P
23 (2),Apr 24,SEA,@,HOU,L,3-10,GF,12,3.0,0,1,0,1,0,P
29 (5),Apr 30,SEA,,BAL,L,2-7,,15,2.1,0,0,0,0,0,P
61 (31),Jun 6,SEA,,NYY,L,1-6,GF,20,6.2,0,0,0,0,0,P
70 (8),Jun 16,SEA,@,OAK,L,2-10,,10,1.1,0,0,0,0,0,P
78 (7),Jun 25,SEA,,PIT,L,4-9,,19,4.1,0,1,0,1,0,P
82 (3),Jun 30,SEA,,CHC,L,6-7,,17,4.2,0,0,0,0,0,P
90 (7),Jul 9,SEA,,BOS,L,8-11,,10,2.0,0,0,0,0,0,P
