54,3 (2),Apr 17,SLB,,CHW,L,5-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
55,5 (1),Apr 19,SLB,,CHW,W,7-5,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,9,1.23,-0.101,-0.99,P
56,9 (3),Apr 25,SLB,@,CLE,L,1-9,GS-8,2,1,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.000,.000,.000,.000,9,1.23,-0.044,-0.41,P
57,16 (6),May 3,SLB,,CLE,L,3-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.53,-0.028,-0.31,P
58,18 (1),May 7,SLB,,WSH,L,9-16,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
59,24 (5),May 14,SLB,,PHA,W,12-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.111,.111,.222,.333,9,.16,0.011,-1.04,P
60,29 (4),May 19,SLB,,BOS,W,6-5,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.222,.333,9,,,,P
61,34 (4),May 25 (2),SLB,,CHW,L,0-1,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.100,.100,.200,.300,9,,,,P
62,86 (51),Jul 19,SLB,,NYY,L,1-6,3-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.083,.083,.167,.250,9,.40,-0.021,-0.45,P
63,89 (2),Jul 22 (1),SLB,,WSH,W,7-6,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.067,.067,.133,.200,9,.44,-0.036,-0.92,P
64,95 (5),Jul 27,SLB,@,NYY,L,1-4,GS-9,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.059,.059,.118,.176,9,.82,-0.042,-0.35,P
65,101 (5),Aug 2 (2),SLB,@,BOS,L,0-3,GS-9,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.053,.053,.105,.158,9,.58,-0.030,-0.23,P
66,105 (3),Aug 6 (1),SLB,@,PHA,L,4-5,GS-9,4,4,0,0,0,0,0,0,0,0,3,0,0,,0,,0,0,.043,.043,.087,.130,9,1.51,-0.176,-1.58,P
67,109 (3),Aug 12,SLB,@,DET,L,3-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.043,.043,.087,.130,9,,,,P
68,114 (4),Aug 18,SLB,,WSH,W,6-5,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.043,.043,.087,.130,9,,,,P
69,120 (5),Aug 25,SLB,,PHA,L,1-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.040,.040,.080,.120,9,.71,-0.038,-0.31,P
70,122 (1),Aug 27,SLB,,NYY,L,4-14,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.040,.040,.080,.120,9,,,,P
71,126 (3),Aug 31 (2),SLB,,DET,W,4-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.038,.038,.077,.115,9,.80,-0.024,-0.39,P
72,129 (2),Sep 3,SLB,,DET,W,11-10,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.038,.038,.077,.115,9,,,,P
73,132 (2),Sep 5 (2),SLB,@,CLE,W,3-2,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.036,.069,.071,.140,9,1.11,-0.032,-0.43,P
74,144 (11),Sep 17 (2),SLB,@,PHA,L,0-13,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.036,.069,.071,.140,9,,,,P
