51,62 (4),Jun 7,COL,@,CIN,L,5-7,GS-8,3,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.105,.227,.105,.333,9,1.20,-0.029,-0.63,,,P
52,67 (4),Jun 13,COL,@,PHI,W,7-2,GS-8,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.095,.208,.095,.304,9,.40,-0.027,-0.59,,,P
53,72 (4),Jun 18,COL,,NYM,L,2-12,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.087,.192,.087,.279,9,.81,-0.043,-0.38,,,P
54,77 (4),Jun 23,COL,,MIA,L,2-6,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.083,.185,.083,.269,9,1.09,-0.045,-0.41,,,P
55,82 (4),Jun 29,COL,@,LAD,W,3-1,GS-9,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.233,.148,.381,9,.76,0.032,0.30,,,P
56,87 (4),Jul 4,COL,,SFG,W,1-0,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.138,.219,.138,.357,9,.94,-0.049,-0.45,,,P
57,91 (3),Jul 10,COL,,ARI,L,3-5,GS-6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.133,.235,.133,.369,9,1.16,-0.033,-0.34,,,P
58,96 (4),Jul 15,COL,,SEA,W,4-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.222,.125,.347,9,.96,-0.051,-0.45,,,P
59,100 (3),Jul 24,COL,,HOU,L,2-8,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.118,.211,.118,.328,9,1.20,-0.088,-0.76,,,P
60,105 (4),Jul 30,COL,@,STL,L,4-5,GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.108,.195,.108,.303,9,1.18,-0.113,-1.07,,,P
61,110 (4),Aug 4,COL,@,MIL,L,4-8,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.190,.105,.296,9,.36,-0.009,-0.23,,,P
62,115 (4),Aug 9,COL,,LAD,L,5-8,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,.282,9,.81,-0.046,-0.37,,,P
63,125 (9),Aug 21,COL,,SDP,L,3-4,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.095,.174,.095,.269,9,.92,-0.048,-0.45,,,P
64,130 (4),Aug 26,COL,,STL,L,3-12,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.095,.174,.095,.269,9,,,,,,P
65,137 (6),Sep 3,COL,,SFG,W,9-8,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.167,.091,.258,9,.56,-0.031,-0.66,,,P
66,142 (4),Sep 9,COL,,LAD,L,6-9,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.167,.091,.258,9,,,,,,P
67,147 (4),Sep 14,COL,@,SFG,L,0-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.087,.160,.087,.247,9,.97,-0.051,-0.43,,,P
68,152 (4),Sep 19,COL,@,LAD,L,2-5,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.083,.154,.083,.237,9,.45,-0.022,-0.25,,,P
69,162 (9),Sep 30,COL,,WSN,W,12-0,GS-8,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.100,.167,.100,.267,9,.41,0.009,-0.30,,,P
