19,4 (3),Apr 15,CHW,,SLB,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
20,8 (3),Apr 19,CHW,@,CLE,L,2-9,GS-3,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,.47,0.014,0.13,P
21,15 (6),Apr 27,CHW,@,SLB,L,5-14,9-9,1,1,0,1,1,0,0,1,0,0,0,0,0,,0,,0,0,1.000,1.000,1.500,2.500,6,.00,0.000,1.00,PH
22,16,Apr 28,CHW,@,SLB,W,9-6,8-8,1,1,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,1.000,1.000,1.333,2.333,9,2.79,0.121,1.00,PH
23,17,Apr 29,CHW,@,SLB,L,2-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.750,.750,1.000,1.750,9,,,,PH
24,19 (1),May 1,CHW,,DET,L,5-10,7-GF,2,2,1,1,0,0,1,3,0,0,0,0,0,,0,,0,0,.667,.667,1.333,2.000,9,.65,-0.051,1.19,PH P
25,20,May 2,CHW,,DET,L,1-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.571,.571,1.143,1.714,9,.18,0.005,0.15,PH P
26,21,May 4,CHW,@,NYY,L,4-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.571,.571,1.143,1.714,2,,,,P
27,23 (1),May 6,CHW,@,NYY,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,.46,-0.012,-0.11,PH
28,24,May 7,CHW,@,NYY,L,5-8,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.500,.556,1.000,1.556,9,.91,0.042,0.39,P
29,29 (4),May 13,CHW,@,WSH,L,3-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.556,1.000,1.556,9,,,,P
