1,Mar 28,CHC,@,TEX,W,12-4,CG,34,9.0,4,0,0,4,0,CF
2,Mar 30,CHC,@,TEX,L,6-8,CG,44,8.0,1,0,0,1,0,CF
3,Mar 31,CHC,@,TEX,L,10-11,CG,41,8.1,4,0,0,4,0,CF
4,Apr 1,CHC,@,ATL,L,0-8,CG,43,8.0,2,1,0,3,0,CF
5,Apr 3,CHC,@,ATL,L,4-6,GF,13,2.0,1,0,0,1,0,CF
6,Apr 4,CHC,@,ATL,L,4-9,CG,42,8.0,1,0,0,1,0,CF
8 (1),Apr 6,CHC,@,MIL,W,14-8,CG,41,9.0,5,0,0,5,0,CF
9,Apr 7,CHC,@,MIL,L,2-4,GF,11,2.2,0,0,0,0,0,CF
10,Apr 8,CHC,,PIT,W,10-0,GF,12,3.0,0,0,0,0,0,CF
11,Apr 10,CHC,,PIT,L,2-5,CG,38,9.0,3,0,0,3,0,CF
12,Apr 11,CHC,,PIT,W,2-0,GF,7,2.0,2,0,0,2,0,CF
13,Apr 12,CHC,,LAA,W,5-1,CG,31,9.0,6,0,0,6,0,CF
15 (1),Apr 15,CHC,@,MIA,W,7-2,CG,38,9.0,3,0,0,3,0,CF
16,Apr 16,CHC,@,MIA,W,4-0,CG,34,9.0,5,0,0,5,0,CF
17,Apr 17,CHC,@,MIA,W,6-0,GF,4,1.0,0,0,0,0,0,CF
18,Apr 19,CHC,,ARI,W,5-1,GF,10,2.0,0,0,0,0,0,CF
20 (1),Apr 21,CHC,,ARI,W,2-1,CG,30,9.0,2,0,0,2,0,CF
21,Apr 23,CHC,,LAD,W,7-2,GF,9,2.0,0,0,0,0,0,CF
22,Apr 24,CHC,,LAD,W,7-6,CG,38,9.0,3,0,0,3,0,CF
23,Apr 25,CHC,,LAD,L,1-2,GF,9,2.0,1,0,0,1,0,PH CF
24,Apr 26,CHC,@,ARI,L,3-8,CG,41,8.0,3,0,0,3,0,CF
26 (1),Apr 28,CHC,@,ARI,W,6-5,GF,29,7.0,0,0,0,0,0,PH CF
27,Apr 30,CHC,@,SEA,W,6-5,CG,41,9.0,0,0,0,0,0,CF
28,May 1,CHC,@,SEA,W,11-0,CG,30,9.0,3,0,0,3,0,CF
29,May 3,CHC,,STL,W,4-0,GF,4,1.0,0,0,0,0,0,CF
30,May 4,CHC,,STL,W,6-5,CG,43,9.0,2,0,0,2,0,CF
31,May 5,CHC,,STL,W,13-5,CG,41,9.0,0,0,0,0,0,CF
32,May 6,CHC,,MIA,L,5-6,GF,12,3.0,0,0,0,0,0,PH CF
33,May 7,CHC,,MIA,W,5-2,CG,37,9.0,2,0,0,2,0,CF
34,May 8,CHC,,MIA,W,3-2,GF,11,3.0,1,0,0,1,0,PH CF
35,May 9,CHC,,MIA,W,4-1,CG,37,9.0,2,0,0,2,0,CF
36,May 10,CHC,,MIL,L,0-7,CG,42,9.0,1,0,0,1,0,CF
37,May 11,CHC,,MIL,W,2-1,GS,37,11.0,1,0,0,1,0,CF
38,May 12,CHC,,MIL,W,4-1,CG,37,9.0,3,0,0,3,0,CF
39,May 14,CHC,@,CIN,W,3-1,CG,31,9.0,2,0,0,2,0,CF
40,May 15,CHC,@,CIN,L,5-6,CG,41,9.1,1,0,0,1,0,CF
41,May 16,CHC,@,CIN,L,2-4,CG,38,8.0,4,0,0,4,0,CF
42,May 17,CHC,@,WSN,W,14-6,CG,44,9.0,7,0,0,7,0,CF
44 (1),May 19,CHC,@,WSN,W,6-5,CG,37,9.0,2,0,0,2,0,CF
45,May 20,CHC,,PHI,L,4-5,CG,42,10.0,2,0,0,2,0,CF
46,May 21,CHC,,PHI,W,3-2,CG,36,9.0,3,0,0,3,0,CF
47,May 22,CHC,,PHI,W,8-4,CG,43,9.0,3,0,0,3,0,CF
48,May 23,CHC,,PHI,L,7-9,GS,36,7.1,2,0,0,2,0,CF
49,May 24,CHC,,CIN,L,5-6,CG,44,9.0,2,0,0,2,0,CF
50,May 25,CHC,,CIN,W,8-6,CG,41,9.0,1,0,0,1,0,CF
