38 (37),May 25,PIT,,CHC,W,7-6,GF,8,2.0,0,1,0,1,0,P
39,May 26,PIT,@,PHI,W,5-3,,1,0.1,0,0,0,0,0,P
44 (4),May 31,PIT,,PHI,W,5-2,,5,1.0,0,0,0,0,0,P
46 (1),Jun 3,PIT,,NYM,L,6-8,,3,1.0,0,0,0,0,0,P
51 (4),Jun 8,PIT,,HOU,W,7-6,,2,0.2,0,0,0,0,0,P
54 (2),Jun 11,PIT,,SFG,W,5-3,GF,15,4.0,0,0,0,0,0,P
55,Jun 12,PIT,,SFG,L,0-4,,1,0.2,0,1,0,1,1,P
58 (2),Jun 15,PIT,@,STL,W,10-6,,4,1.0,0,0,0,0,0,P
59,Jun 16,PIT,@,STL,W,10-9,,6,0.2,0,1,0,1,0,P
62 (2),Jun 19,PIT,@,HOU,W,5-3,GF,4,1.0,0,1,0,1,0,P
63,Jun 20 (1),PIT,@,SFG,L,3-4,,4,1.0,0,0,0,0,0,P
72 (8),Jun 29 (1),PIT,,CIN,W,2-1,,1,0.1,0,0,0,0,0,P
74 (1),Jun 30,PIT,,STL,L,1-7,GF,7,0.2,1,0,0,1,0,P
75,Jul 1,PIT,,STL,L,6-7,,1,0.1,0,0,0,0,0,P
77 (1),Jul 3,PIT,,MLN,W,9-5,GF,0,1.0,0,0,0,0,0,
79 (1),Jul 5 (1),PIT,@,PHI,L,1-3,,4,0.2,0,0,0,0,0,P
83 (3),Jul 8,PIT,,LAD,L,4-9,,13,2.0,0,1,0,1,0,P
86 (2),Jul 11 (1),PIT,,LAD,L,2-4,GF,8,1.1,0,1,0,1,0,P
87,Jul 11 (2),PIT,,LAD,W,4-3,GF,12,3.0,1,3,0,4,0,P
90 (2),Jul 17,PIT,@,MLN,L,5-6,,5,0.2,0,0,0,0,0,P
92 (1),Jul 18 (2),PIT,@,CIN,L,4-8,GF,9,2.0,0,0,0,0,0,P
98 (5),Jul 25 (1),PIT,@,CHC,W,3-2,,2,0.1,0,0,0,0,0,P
100 (1),Jul 27 (1),PIT,,PHI,L,1-3,GF,1,0.1,0,0,0,0,0,P
101,Jul 27 (2),PIT,,PHI,W,3-2,,4,1.0,0,0,0,0,0,P
102,Jul 28,PIT,,PHI,L,0-1,,2,0.1,0,0,0,0,0,P
103,Jul 29,PIT,,PHI,L,0-5,GF,3,1.0,0,1,0,1,0,P
105 (1),Jul 31,PIT,,CHC,L,6-7,GF,7,2.0,0,0,0,0,0,P
111 (5),Aug 6,PIT,@,PHI,L,0-4,,1,0.1,0,0,0,0,0,P
112,Aug 7,PIT,@,PHI,W,4-3,,1,0.0,0,0,0,0,0,P
114 (1),Aug 8 (2),PIT,@,PHI,L,2-5,GF,7,2.0,0,0,0,0,0,P
115,Aug 10,PIT,@,SFG,L,3-4,GF,1,0.1,0,0,0,0,0,P
116,Aug 12 (1),PIT,@,SFG,L,3-4,,4,1.0,0,0,0,0,0,P
118 (1),Aug 13,PIT,@,LAD,L,1-3,,3,0.1,0,0,0,0,0,P
121 (2),Aug 16,PIT,@,HOU,L,0-3,,4,0.2,0,2,0,2,0,P
122,Aug 17,PIT,@,HOU,W,8-6,,3,0.1,0,0,0,0,0,P
123,Aug 18,PIT,@,HOU,W,8-7,,1,0.1,0,0,0,0,0,P
132 (8),Aug 27,PIT,,HOU,W,10-9,,2,0.0,0,0,0,0,0,P
137 (4),Sep 2,PIT,,LAD,L,1-7,,3,1.0,0,1,0,1,0,P
139 (1),Sep 4,PIT,@,MLN,L,3-8,,0,3.0,0,1,0,1,0,
