230,1,Apr 1,MON,,PIT,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,7,1.16,-0.083,-0.87,3B
231,2,Apr 2,MON,,PIT,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,7,.87,-0.042,-0.85,3B
232,3,Apr 3,MON,@,CHC,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,9,1.58,-0.033,-0.32,PH
233,4,Apr 4,MON,@,CHC,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.091,.167,.091,.258,6,.65,-0.038,-0.26,3B
234,10 (5),Apr 11,MON,,CHC,W,5-4,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.067,.125,.067,.192,7,1.24,-0.126,-0.81,3B
235,11,Apr 12,MON,,CHC,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.105,.150,.105,.255,8,.23,-0.020,-0.38,3B
236,12,Apr 14,MON,,MIL,L,4-7,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.130,.167,.261,.428,7,.40,-0.006,0.98,3B
237,13,Apr 15,MON,,MIL,W,4-3,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.154,.185,.385,.570,7,.94,-0.037,-0.87,3B
238,14,Apr 16,MON,,MIL,L,3-5,CG(14),6,6,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.156,.182,.344,.526,7,1.47,0.130,0.44,3B
239,15,Apr 17,MON,@,HOU,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.189,.333,.523,5,1.93,0.088,0.49,3B
240,16,Apr 18,MON,@,HOU,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.175,.195,.400,.595,7,1.22,0.015,0.22,3B
241,17,Apr 19,MON,@,HOU,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.200,.386,.586,7,.74,-0.081,-0.85,3B
242,18,Apr 21,MON,,STL,L,3-5,CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.188,.204,.438,.642,7,1.48,0.219,1.78,3B
243,19,Apr 22,MON,,STL,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.192,.208,.423,.631,6,1.17,-0.094,-0.51,3B
244,20,Apr 23,MON,,STL,W,5-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.196,.211,.411,.621,7,.98,-0.040,-0.92,3B
245,21,Apr 24,MON,,HOU,L,4-8,GS-9,4,4,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.217,.230,.483,.713,7,.51,0.056,1.03,3B
246,22,Apr 25,MON,,HOU,L,3-4,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.246,.492,.738,7,1.02,-0.022,0.28,3B
247,23,Apr 26,MON,,HOU,L,0-15,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.235,.470,.705,7,.49,-0.036,-1.01,3B
248,24,Apr 27,MON,@,STL,L,0-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.217,.250,.464,.714,5,.95,-0.039,0.34,3B
249,25,Apr 29,MON,@,STL,L,7-13,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.233,.263,.507,.770,5,.73,0.131,1.53,3B
250,26,May 1,MON,,ARI,W,7-4,CG,4,2,1,1,0,0,1,2,1,0,0,0,0,1,1,0,0,0,.240,.275,.547,.822,5,.30,0.104,0.96,3B
251,27,May 2,MON,,ARI,W,5-4,CG(12),6,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.228,.279,.519,.798,7,2.06,-0.239,-1.32,3B
252,28,May 3,MON,,ARI,W,4-1,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.289,.524,.813,7,.79,-0.056,-0.07,3B
253,29,May 4,MON,,CIN,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.280,.506,.785,7,1.43,-0.108,-0.63,3B
254,30,May 5,MON,,CIN,W,3-2,CG,4,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,.230,.299,.506,.805,7,1.59,-0.007,0.17,3B
255,31,May 6,MON,,CIN,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.297,.495,.792,5,1.15,-0.017,-0.17,3B
256,32,May 7,MON,,COL,W,2-1,CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.228,.308,.489,.797,7,1.06,0.007,0.22,3B
257,33,May 8,MON,,COL,L,5-7,CG,4,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.229,.306,.490,.795,7,.99,-0.031,0.18,3B
258,34,May 9,MON,,COL,W,4-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.297,.475,.772,8,1.07,-0.091,-1.07,3B
259,35,May 10,MON,,COL,L,3-5,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.225,.304,.500,.804,8,1.53,-0.019,0.66,3B
260,36,May 11,MON,@,SFG,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.226,.303,.491,.793,7,.94,-0.045,-0.72,3B
261,37,May 13,MON,@,SFG,W,9-5,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.309,.491,.800,8,.08,0.006,-0.17,3B
262,38,May 14 (1),MON,@,SFG,L,1-6,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.232,.315,.482,.797,7,.43,0.007,-0.27,3B
263,40 (1),May 15,MON,@,LAD,W,4-2,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.235,.321,.504,.825,8,.64,0.107,0.73,3B
264,41,May 16,MON,@,LAD,L,4-9,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.319,.492,.810,8,.70,0.009,-0.67,3B
265,42,May 17,MON,@,LAD,L,3-6,GS-6,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.319,.483,.802,8,1.46,-0.073,-0.53,3B
266,43,May 19,MON,,HOU,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.310,.468,.778,7,.85,-0.085,-1.41,3B
267,44,May 20,MON,,HOU,L,3-4,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.308,.469,.777,8,1.89,0.014,0.12,3B
268,45,May 21,MON,,HOU,L,0-6,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.309,.466,.774,7,.77,-0.017,-0.01,3B
269,46,May 22,MON,,PHI,L,5-7,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.215,.301,.452,.753,8,1.29,-0.236,-2.28,3B
270,47,May 23,MON,,PHI,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.295,.442,.737,8,1.31,-0.103,-0.83,3B
271,48,May 24,MON,,PHI,W,5-4,CG,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.207,.296,.436,.731,8,1.41,0.044,0.68,3B
272,49,May 25,MON,,PHI,L,3-5,CG(14),6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.212,.297,.432,.728,7,1.84,-0.124,-1.09,3B
273,50,May 26,MON,@,ATL,L,3-9,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.220,.302,.460,.762,6,.54,-0.017,0.81,3B
274,51,May 27,MON,@,ATL,L,0-2,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.302,.464,.766,8,1.73,0.065,-0.12,3B
275,52,May 28,MON,@,ATL,W,9-5,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.226,.313,.465,.777,8,1.47,0.116,0.66,3B
276,53,May 29,MON,@,PIT,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.311,.459,.770,8,.31,-0.019,-0.21,3B
277,54,May 30,MON,@,PIT,L,7-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.304,.448,.752,8,.42,-0.044,-0.82,3B
278,56 (1),Jun 1,MON,@,PHI,L,2-6,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.218,.309,.442,.751,8,1.56,-0.060,-0.15,3B
279,57,Jun 2,MON,@,PHI,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.307,.438,.745,8,.96,-0.071,-0.86,3B
280,58,Jun 3,MON,@,PHI,W,3-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.221,.311,.436,.747,8,1.35,-0.092,-1.01,3B
281,59,Jun 5,MON,@,TBD,W,5-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.315,.438,.753,9,.42,-0.014,0.01,3B
282,60,Jun 6,MON,@,TBD,W,7-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.309,.428,.737,9,.61,-0.065,-0.77,3B
283,61,Jun 7,MON,@,TBD,L,3-4,CG(11),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.219,.308,.421,.728,9,1.16,-0.128,-0.68,3B
284,62,Jun 9,MON,,NYY,L,1-11,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.305,.416,.721,8,.50,-0.026,-0.47,3B
285,63,Jun 10,MON,,NYY,L,2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.303,.414,.717,6,.06,-0.002,-0.10,3B
286,64,Jun 11,MON,,NYY,W,7-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.213,.300,.410,.710,7,.72,-0.053,-0.63,3B
287,65,Jun 12,MON,@,ATL,W,7-5,GS-2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.299,.407,.706,8,.39,-0.010,-0.11,3B
288,66,Jun 13,MON,@,ATL,L,7-9,GS-6,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.300,.406,.706,8,1.26,-0.009,0.07,3B
289,67,Jun 14,MON,@,ATL,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.295,.400,.695,8,.45,-0.035,-0.51,3B
290,68,Jun 16,MON,,NYM,L,0-2,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.296,.404,.700,8,.97,-0.022,-0.18,3B
291,69,Jun 17,MON,,NYM,W,5-4,CG,4,3,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.219,.301,.413,.714,8,1.75,0.165,0.37,3B
292,70,Jun 18,MON,,NYM,W,7-6,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.217,.304,.409,.713,8,.54,-0.014,-0.10,3B
293,71,Jun 19,MON,,ATL,W,14-1,CG,5,5,1,2,1,0,1,3,0,0,2,0,0,0,0,0,0,0,.221,.306,.428,.734,8,.14,0.073,2.31,3B
294,72,Jun 20,MON,,ATL,L,1-5,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.307,.427,.733,8,.47,-0.019,-0.22,3B
295,73,Jun 21,MON,,ATL,W,4-1,CG,4,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.224,.310,.439,.749,5,.62,0.027,0.85,3B
296,74,Jun 22,MON,@,TOR,L,2-14,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.306,.433,.739,9,.44,-0.035,-0.62,3B
297,75,Jun 23,MON,@,TOR,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.218,.302,.427,.730,9,1.19,-0.097,-0.82,3B
298,76,Jun 24,MON,,TOR,L,6-7,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.216,.300,.423,.723,8,.69,-0.011,-0.05,3B
299,77,Jun 25,MON,,TOR,L,0-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.300,.427,.727,8,1.25,0.031,-0.06,3B
300,78,Jun 26,MON,,BAL,W,9-4,CG,5,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.218,.302,.424,.726,8,.39,-0.020,-0.88,3B
301,79,Jun 27,MON,,BAL,W,3-1,CG,3,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.225,.308,.429,.736,8,1.48,0.089,0.71,3B
302,80,Jun 28,MON,,BAL,W,8-4,CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.222,.307,.423,.730,8,.70,0.005,0.19,3B
303,81,Jun 30,MON,@,BOS,L,4-7,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.310,.424,.734,9,.55,0.018,0.61,3B
304,82,Jul 1,MON,@,BOS,L,1-6,CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.228,.310,.436,.746,8,.46,0.003,0.48,3B
305,83,Jul 2,MON,@,BOS,L,0-15,CG,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.314,.443,.756,8,.17,-0.011,0.59,3B
306,84,Jul 3,MON,,FLA,W,8-4,CG,4,3,1,2,0,0,1,3,0,0,0,0,0,1,0,0,0,1,.239,.317,.457,.774,5,1.07,0.087,1.27,3B
307,85,Jul 4,MON,,FLA,L,2-3,CG,4,4,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.243,.319,.466,.785,6,1.14,0.131,1.04,3B
308,86,Jul 5,MON,,FLA,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.240,.318,.461,.779,6,1.92,-0.069,-0.08,3B
309,87,Jul 9,MON,@,NYM,W,9-8,CG(11),5,5,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,.239,.316,.456,.772,7,1.84,0.076,-0.12,3B
310,88,Jul 10,MON,@,NYM,W,8-6,CG,5,4,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,.240,.318,.460,.778,7,1.39,0.429,1.36,3B
311,89,Jul 11,MON,@,NYM,L,4-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.240,.317,.457,.774,7,.96,-0.122,-0.84,3B
312,90,Jul 12,MON,@,NYM,L,2-5,CG,4,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.237,.316,.452,.768,7,1.81,0.062,0.23,3B
313,91,Jul 13,MON,@,FLA,L,7-8,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.236,.314,.447,.761,7,1.94,-0.143,-0.29,3B
314,92,Jul 14,MON,@,FLA,W,2-1,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.237,.316,.450,.766,7,.92,0.114,1.00,3B
315,93,Jul 15,MON,@,FLA,W,9-5,CG,5,5,1,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.240,.318,.452,.770,5,1.33,0.127,0.57,3B
316,94,Jul 16,MON,,PIT,W,10-5,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.243,.319,.451,.770,7,.55,0.002,0.41,3B
317,95,Jul 17,MON,,PIT,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.240,.315,.445,.760,7,1.16,-0.117,-1.27,3B
318,96,Jul 18,MON,,PIT,L,2-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.315,.444,.759,8,1.09,-0.007,-0.09,3B
319,97,Jul 19,MON,,PIT,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.238,.314,.440,.754,6,.98,-0.157,-1.61,3B
320,98,Jul 20,MON,,PHI,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.312,.435,.747,8,1.68,-0.127,-0.92,3B
321,99,Jul 21,MON,,PHI,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.234,.309,.431,.740,7,1.33,-0.141,-0.87,3B
322,100,Jul 22,MON,@,CHC,L,5-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.305,.425,.731,8,.90,-0.114,-1.04,3B
323,101,Jul 23,MON,@,CHC,L,1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.305,.424,.730,8,2.10,0.055,-0.24,3B
324,102,Jul 24 (1),MON,@,MIL,L,7-10,CG,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.234,.307,.434,.740,7,1.18,0.011,-0.07,3B
325,103,Jul 24 (2),MON,@,MIL,W,11-2,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.234,.306,.441,.747,7,.26,0.191,1.32,3B
326,104,Jul 25,MON,@,MIL,L,3-4,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.235,.306,.441,.747,5,2.03,-0.078,-0.19,3B
327,105,Jul 26,MON,@,MIL,L,5-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.308,.442,.750,7,1.30,0.133,0.60,3B
328,106,Jul 28,MON,,SFG,L,1-7,CG,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.236,.305,.439,.745,5,1.13,-0.008,-0.35,3B
329,107,Jul 29,MON,,SFG,W,6-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.305,.440,.745,7,.27,0.012,-0.28,3B
