34,9 (8),Apr 24,BAL,@,CHW,L,4-14,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
35,35 (25),May 28 (1),BAL,,CHW,L,6-11,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
36,36,May 28 (2),BAL,,CHW,L,8-14,3-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.84,-0.018,-0.44,P
37,37,May 29,BAL,,CHW,L,4-11,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
38,41 (3),Jun 1,BAL,,DET,L,3-4,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.62,-0.015,-0.14,P
39,44 (2),Jun 4,BAL,@,PHA,L,6-7,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
40,49 (4),Jun 8,BAL,@,BOS,W,7-4,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.98,-0.025,-0.45,P
41,50,Jun 9,BAL,@,BOS,L,6-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
42,53 (2),Jun 11,BAL,@,WSH,L,8-9,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
43,56 (2),Jun 13 (2),BAL,@,WSH,L,0-4,1-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,1.17,-0.057,-0.42,P
44,60 (3),Jun 18,BAL,,WSH,L,5-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
45,62 (1),Jun 20 (1),BAL,,WSH,L,1-7,2-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.143,.143,.286,9,.35,-0.017,-0.47,P
46,65 (2),Jun 23,BAL,,BOS,W,8-7,8-9,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.143,.143,.143,.286,9,.74,0.026,0.60,P
47,67 (1),Jun 26,BAL,,PHA,W,5-4,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
48,70 (2),Jun 29,BAL,,CLE,L,1-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
49,77 (6),Jul 6,BAL,@,CLE,L,3-11,1-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,.222,9,.04,-0.002,-0.58,P
50,78,Jul 7,BAL,@,CLE,L,1-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
51,85 (6),Jul 17,BAL,@,NYY,L,3-9,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
52,88 (2),Jul 19 (1),BAL,@,BOS,L,7-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
53,90 (1),Jul 20,BAL,@,WSH,L,1-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
54,94 (3),Jul 24,BAL,@,PHA,L,5-6,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
55,99 (4),Jul 29,BAL,,WSH,L,0-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
56,101 (1),Jul 31,BAL,,NYY,L,5-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
57,105 (3),Aug 3,BAL,,PHA,L,2-6,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
