25 (24),May 6,PHI,,SDP,W,4-3,GF,6,2.0,1,1,0,2,0,PH C
26,May 7,PHI,,SDP,L,2-8,CG,44,9.0,8,0,0,8,0,C
27,May 8,PHI,,LAD,L,4-8,GF,14,2.0,0,2,0,2,0,C
28,May 9,PHI,,LAD,L,4-9,GF,30,7.0,7,0,0,7,0,PH C
29,May 10,PHI,,LAD,L,0-7,CG,42,9.0,5,0,0,5,0,C
34 (4),May 16,PHI,,NYM,L,0-6,GF,24,5.1,3,0,0,3,0,C
35,May 18,PHI,@,PIT,L,1-2,CG,30,8.0,6,1,0,7,0,C
36,May 19,PHI,@,PIT,W,2-0,CG,29,9.0,9,2,0,11,0,C
37,May 20,PHI,@,PIT,L,2-3,GF,23,5.2,2,0,0,2,0,C
40 (2),May 23,PHI,,STL,L,1-3,GF,4,1.0,1,0,0,1,0,PH C
41,May 24,PHI,,STL,W,6-5,CG,46,10.0,11,0,0,11,0,C
42,May 26,PHI,@,MON,W,3-2,GS,31,8.0,7,0,1,8,0,C
43,May 27,PHI,@,MON,W,3-0,CG,31,9.0,7,1,0,8,0,C
44,May 28,PHI,@,MON,W,5-3,CG,47,11.0,12,0,0,12,0,C
45,May 29,PHI,@,ATL,L,2-5,CG,35,8.0,6,0,0,6,0,C
46,May 30,PHI,@,ATL,W,7-5,CG,38,9.0,6,0,0,6,0,C
47,May 31,PHI,@,ATL,L,1-9,CG,41,8.0,5,0,0,5,0,C
48,Jun 2,PHI,@,CIN,L,2-7,CG,34,7.0,9,0,0,9,0,C
49,Jun 3,PHI,@,CIN,W,11-4,CG,40,9.0,9,1,0,10,0,C
50,Jun 5,PHI,@,HOU,L,7-8,GS,25,5.1,3,1,0,4,0,C
