234,1,Apr 8,BAL,,BOS,L,4-5,CG(12),5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.600,.600,1.200,1.800,8,2.68,-0.012,0.50,SS
235,2,Apr 10,BAL,,BOS,W,2-1,GS-11,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.375,.444,.750,1.194,8,1.23,-0.016,-0.03,SS
236,3,Apr 11,BAL,,WSA,L,0-4,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.400,.455,.700,1.155,8,1.19,-0.058,-0.49,SS
237,4,Apr 12,BAL,,WSA,W,9-0,CG,4,2,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,.333,.333,.583,.917,8,.49,-0.011,-2.13,SS
238,5,Apr 13 (1),BAL,,WSA,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.263,.438,.701,8,.52,-0.051,-0.87,SS
239,6,Apr 13 (2),BAL,,WSA,W,9-0,CG,5,4,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,.300,.292,.450,.742,1,.87,-0.044,-0.76,SS
240,7,Apr 14,BAL,@,BOS,L,3-5,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.259,.391,.651,8,.75,-0.057,-0.43,SS
241,8,Apr 15,BAL,@,BOS,W,10-5,CG,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.269,.313,.385,.697,8,1.10,0.068,0.34,SS
242,9,Apr 16,BAL,@,BOS,W,11-8,CG(8),5,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.300,.351,.400,.751,8,1.13,0.084,1.06,SS
243,10,Apr 17,BAL,@,BOS,W,9-5,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.357,.400,.757,8,.39,0.027,-0.13,SS
244,11,Apr 18,BAL,@,WSA,W,6-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.348,.368,.716,8,.46,-0.043,-0.71,SS
245,12,Apr 19,BAL,@,WSA,L,5-7,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.360,.366,.726,8,1.00,0.002,0.11,SS
246,13,Apr 20 (1),BAL,@,WSA,W,2-1,CG,4,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.341,.407,.409,.816,8,2.27,0.589,2.50,SS
247,14,Apr 20 (2),BAL,@,WSA,L,2-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.390,.388,.778,1,.92,-0.034,-0.79,SS
248,15,Apr 21,BAL,,CLE,W,11-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.381,.365,.746,8,.29,-0.022,-0.44,SS
249,16,Apr 22,BAL,,CLE,W,3-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.321,.388,.375,.763,8,1.33,0.036,0.40,SS
250,17,Apr 23,BAL,,DET,W,3-2,CG(10),4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.333,.394,.433,.828,8,1.45,0.475,2.41,SS
251,18,Apr 24,BAL,,DET,W,5-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.317,.378,.413,.791,8,.62,-0.046,-0.70,SS
252,19,Apr 25,BAL,,NYY,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.313,.372,.403,.775,8,1.05,0.068,0.56,SS
253,20,Apr 26,BAL,,NYY,L,5-6,CG(10),4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.314,.378,.400,.778,8,1.31,0.066,0.16,SS
254,21,Apr 27 (1),BAL,,NYY,W,6-0,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.311,.372,.405,.777,8,.40,-0.002,0.49,SS
255,22,Apr 27 (2),BAL,,NYY,W,10-5,CG,5,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.329,.385,.418,.802,1,.74,0.055,0.02,SS
256,23,Apr 30,BAL,@,DET,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.325,.379,.410,.789,8,1.18,-0.136,-1.36,SS
257,24,May 1,BAL,@,DET,L,0-2,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.329,.388,.412,.800,8,1.01,0.028,0.31,SS
258,25,May 2,BAL,@,NYY,W,5-1,CG,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.322,.392,.402,.794,8,.52,-0.030,-0.02,SS
259,26,May 3,BAL,@,NYY,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.377,.385,.762,8,1.16,-0.119,-0.92,SS
