2 (1),Apr 14,CLE,@,DET,L,1-3,GF,6,1.0,0,0,0,0,0,PH SS
4 (1),Apr 16,CLE,@,CHW,L,1-5,GS,33,7.0,0,4,0,4,0,2B
5,Apr 17,CLE,@,CHW,W,6-1,CG,38,9.0,4,3,0,7,1,2B
6,Apr 18,CLE,@,CHW,W,2-1,CG,33,9.0,3,3,0,6,1,2B
7,Apr 19,CLE,@,CHW,W,4-2,CG,35,9.0,2,5,0,7,0,2B
8,Apr 20,CLE,,DET,L,1-2,GS,36,9.0,4,2,0,6,2,2B SS
9,Apr 21,CLE,,DET,L,3-5,GS,36,9.0,2,2,0,4,0,2B SS
10,Apr 22,CLE,,DET,L,3-16,CG,55,9.0,1,2,0,3,0,2B
11,Apr 23,CLE,,DET,W,8-7,GS,29,7.0,3,2,0,5,0,2B
12,Apr 24,CLE,@,SLB,W,14-3,CG,39,9.0,1,3,0,4,0,2B
13,Apr 25,CLE,@,SLB,W,10-5,CG,36,9.0,1,4,0,5,0,2B
14,Apr 27,CLE,@,SLB,W,7-1,CG,34,9.0,0,4,0,4,0,2B
15,Apr 28,CLE,,CHW,W,11-2,CG,35,9.0,1,1,0,2,0,2B
16,Apr 29,CLE,,CHW,W,7-5,CG,41,9.0,4,3,0,7,1,2B
17,Apr 30,CLE,,CHW,W,10-7,CG,44,9.0,4,2,3,9,0,2B
18,May 1,CLE,,CHW,W,11-1,CG,33,9.0,3,4,0,7,2,2B
19,May 2,CLE,,SLB,W,6-5,CG,42,9.0,2,5,2,9,1,2B
20,May 3,CLE,,SLB,L,8-11,CG,50,9.0,2,6,1,9,0,2B
21,May 4,CLE,,SLB,W,8-3,CG,38,9.0,3,1,2,6,0,2B
22,May 5,CLE,@,PHA,L,3-15,GS,19,5.0,1,4,0,5,1,2B
23,May 6,CLE,@,PHA,L,2-5,CG,37,8.0,1,3,0,4,0,2B
29 (5),May 15,CLE,@,NYY,L,0-5,GF,4,1.0,0,1,0,1,0,PH 2B
31 (1),May 17,CLE,@,NYY,L,2-3,GF,3,1.0,0,0,0,0,0,PH 2B
32,May 18,CLE,@,NYY,L,2-3,GF,22,5.0,2,1,0,3,1,PH 2B
35 (2),May 22,CLE,,SLB,L,2-4,GF,9,3.0,1,2,0,3,0,PH 2B
36,May 23,CLE,@,CHW,L,0-4,CG,37,8.0,2,4,0,6,0,2B
37,May 24,CLE,@,CHW,L,7-11,CG,39,8.0,2,5,1,8,0,2B
43 (5),May 30 (2),CLE,,CHW,W,12-11,GF,7,2.0,0,1,0,1,0,PH SS
44,May 31,CLE,,CHW,L,5-6,GF,3,1.0,0,0,0,0,0,PH SS
50 (5),Jun 7,CLE,,PHA,W,4-3,CG,39,9.0,3,4,0,7,2,SS
51,Jun 8,CLE,,PHA,L,1-3,CG,38,9.0,2,3,1,6,0,SS
52,Jun 9,CLE,,PHA,W,9-8,CG,45,9.0,4,4,1,9,1,SS
53,Jun 10,CLE,,PHA,L,7-10,CG,45,10.0,2,4,0,6,1,SS
54,Jun 11,CLE,,NYY,W,6-3,CG,35,9.0,1,3,1,5,0,SS
55,Jun 12,CLE,,NYY,L,5-13,CG,46,9.0,1,8,0,9,1,SS
56,Jun 13,CLE,,NYY,L,7-8,CG,43,9.0,4,1,0,5,0,SS
57,Jun 14,CLE,,NYY,L,6-7,CG,44,9.0,5,4,2,11,2,SS
58,Jun 15,CLE,,BOS,W,9-3,CG,36,9.0,3,4,0,7,0,SS
59,Jun 18,CLE,,BOS,W,9-2,CG,35,9.0,1,1,1,3,0,SS
60,Jun 19 (1),CLE,,BOS,W,9-3,CG,43,9.0,6,5,1,12,2,SS
61,Jun 19 (2),CLE,,BOS,W,6-3,CG,37,9.0,4,2,2,8,2,SS
62,Jun 20,CLE,,WSH,L,2-3,CG,35,9.0,2,2,1,5,0,SS
