231,50,May 24,OAK,,SEA,W,4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.302,.462,.763,8,.53,-0.044,-0.75,0.00,0.00,DH
232,51,May 25,OAK,,ARI,L,1-7,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.302,.483,.786,8,.65,0.065,0.34,14.00,18.70,CF
233,52,May 26,OAK,,ARI,W,3-0,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.303,.475,.778,6,.47,-0.024,-0.20,2.00,3.00,RF
234,54 (1),May 28,OAK,,TBR,L,0-1,7-GF(13),3,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,.242,.304,.468,.771,8,2.52,0.036,0.27,2.00,3.00,PH CF
235,55,May 29,OAK,,TBR,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.295,.453,.748,4,2.07,-0.233,-1.57,0.00,0.00,CF
236,56,May 30,OAK,,TBR,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.289,.443,.731,8,.51,-0.039,-0.58,0.00,0.00,DH
237,57,May 31,OAK,,TBR,W,7-3,CG,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.231,.295,.440,.735,9,.40,0.065,0.57,7.00,9.50,CF
238,58,Jun 1,OAK,@,KCR,W,16-0,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.299,.444,.744,4,.00,0.000,0.85,5.00,6.20,PH DH
239,59,Jun 2,OAK,@,KCR,L,4-5,5-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.235,.302,.441,.743,2,1.69,-0.004,0.10,2.00,3.00,LF CF
240,60,Jun 3,OAK,@,KCR,W,5-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.301,.443,.744,8,.80,-0.017,-0.22,7.00,9.20,LF
241,61,Jun 5,OAK,@,TEX,L,4-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.299,.438,.737,7,.92,-0.059,-0.88,3.00,3.00,CF LF
242,62,Jun 6,OAK,@,TEX,L,2-8,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.311,.446,.757,8,.39,-0.003,-0.41,9.00,9.00,LF
243,65 (2),Jun 9,OAK,,KCR,L,0-2,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.311,.440,.751,2,.89,-0.040,-0.27,2.00,3.00,CF
244,66,Jun 10,OAK,,KCR,W,3-2,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.315,.444,.760,6,1.07,0.131,1.15,9.00,12.20,LF
245,67,Jun 12,OAK,,HOU,L,3-6,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.320,.442,.762,7,1.41,0.035,0.61,7.00,9.50,LF
246,68,Jun 13,OAK,,HOU,L,5-13,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.313,.431,.744,2,.21,-0.021,-0.72,0.00,0.00,LF
247,69,Jun 14,OAK,,HOU,L,3-7,CG,3,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.247,.318,.438,.757,7,.46,0.040,0.57,7.00,9.00,LF
248,70,Jun 15,OAK,,LAA,L,4-8,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.241,.311,.428,.739,6,.25,-0.016,-0.19,2.00,3.20,LF
249,71,Jun 16,OAK,,LAA,W,6-4,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.308,.423,.731,6,.96,-0.048,-0.40,0.00,0.00,CF
250,72,Jun 17,OAK,,LAA,W,6-5,CG(11),5,4,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.244,.316,.442,.758,6,2.98,0.585,2.79,23.00,31.70,CF LF
251,73,Jun 19,OAK,@,SDP,W,4-2,CG(10),4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.325,.446,.770,6,1.93,0.164,1.42,8.00,9.00,CF LF
252,74,Jun 20,OAK,@,SDP,W,12-4,CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.250,.322,.456,.777,4,.35,0.007,-0.26,14.00,18.70,CF LF
253,75,Jun 22 (1),OAK,@,CHW,W,11-2,CG,5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.250,.324,.451,.775,6,.23,0.040,0.64,9.00,12.40,LF
254,76,Jun 22 (2),OAK,@,CHW,L,4-6,CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.322,.452,.774,6,1.77,-0.190,-1.01,5.00,6.00,RF LF
255,78 (1),Jun 24,OAK,@,CHW,L,3-10,CG,4,2,1,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,.253,.325,.468,.794,7,.65,0.114,0.82,18.00,25.20,CF
256,80 (1),Jun 26,OAK,@,DET,W,9-7,GS-9,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.253,.324,.469,.793,7,1.93,-0.144,-0.22,9.00,12.70,CF
257,82 (1),Jun 28,OAK,@,DET,W,4-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.253,.323,.465,.787,2,.96,0.135,1.39,7.00,9.70,LF
258,83,Jun 29,OAK,,CLE,W,3-1,7-GF,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.253,.326,.465,.790,1,.90,0.005,0.17,2.00,3.00,PH CF
259,84,Jun 30,OAK,,CLE,W,7-2,CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.254,.329,.468,.797,2,.80,0.077,0.59,11.00,15.70,LF
260,85,Jul 1,OAK,,CLE,L,3-15,CG,4,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.255,.332,.466,.798,2,1.19,-0.029,0.23,7.00,9.50,RF CF
261,86,Jul 3,OAK,,SDP,W,6-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.256,.332,.478,.810,6,.91,-0.010,0.24,14.00,18.70,CF
262,87,Jul 4,OAK,,SDP,W,4-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.330,.476,.806,1,1.15,-0.029,-0.16,0.00,0.00,PH CF
263,88,Jul 6,OAK,@,CLE,L,4-10,CG,4,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.264,.338,.486,.823,2,1.02,0.116,1.22,13.00,15.50,LF CF
264,89,Jul 7,OAK,@,CLE,W,6-3,CG(11),5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.339,.481,.820,2,1.13,-0.060,-0.20,7.00,9.20,LF
265,90,Jul 8,OAK,@,CLE,W,6-0,CG,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.267,.340,.480,.820,2,.44,-0.003,0.62,10.00,12.70,LF
266,91,Jul 9,OAK,@,HOU,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.335,.471,.806,2,.89,-0.089,-0.78,0.00,0.00,LF
267,92,Jul 10,OAK,@,HOU,L,5-6,CG(11),5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.262,.336,.467,.803,2,1.04,-0.031,0.09,7.00,9.20,LF 1B
268,93,Jul 11,OAK,@,HOU,W,8-3,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.333,.459,.793,7,.46,-0.014,-0.74,4.00,6.20,1B LF
269,94,Jul 12,OAK,@,HOU,W,6-4,CG,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.262,.336,.460,.796,8,1.46,0.205,1.47,12.00,16.20,CF
270,95,Jul 13,OAK,@,SFG,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.331,.452,.783,2,.84,-0.093,-0.94,0.00,0.00,CF
271,96,Jul 14,OAK,@,SFG,W,4-3,7-GF,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.259,.332,.465,.797,9,2.09,0.307,1.32,16.00,22.20,PH LF
272,97,Jul 15,OAK,@,SFG,W,6-2,CG,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.261,.338,.465,.803,4,.79,0.086,0.91,9.00,12.20,CF
273,98,Jul 20,OAK,,SFG,L,1-5,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.258,.333,.460,.793,7,1.35,-0.072,-0.59,2.00,3.50,LF
274,99,Jul 21,OAK,,SFG,W,4-3,CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.253,.327,.451,.778,2,1.40,-0.216,-2.47,0.00,0.00,CF 1B
275,101 (1),Jul 23,OAK,@,TEX,W,15-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.329,.453,.782,8,.45,0.063,0.25,10.00,12.20,CF
276,102,Jul 24,OAK,@,TEX,W,13-10,CG(10),5,3,3,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.257,.333,.464,.797,8,1.08,-0.003,0.99,22.00,31.10,CF
277,103,Jul 25,OAK,@,TEX,W,6-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,.258,.336,.462,.798,8,1.05,-0.069,-1.09,5.00,6.00,CF LF
278,104,Jul 26,OAK,@,TEX,W,7-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.334,.460,.795,9,.31,-0.008,-0.12,0.00,0.00,PH CF
279,105,Jul 27,OAK,@,COL,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.333,.457,.791,7,.94,-0.025,-0.43,3.00,3.00,CF
280,106,Jul 28,OAK,@,COL,L,1-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.332,.456,.788,9,.46,-0.012,-0.18,0.00,0.00,PH
281,107,Jul 29,OAK,@,COL,L,2-3,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.334,.458,.792,9,1.62,0.062,0.28,3.00,3.00,PH
282,108,Jul 30,OAK,,TOR,W,10-1,CG,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.261,.335,.467,.803,7,.36,0.084,-0.79,19.00,24.90,CF LF
283,109,Jul 31,OAK,,TOR,W,6-2,CG,4,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,.264,.338,.475,.813,7,.79,0.050,0.77,19.00,24.70,CF
284,110,Aug 1,OAK,,TOR,W,8-3,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.265,.340,.473,.813,6,.69,-0.077,-0.51,7.00,9.20,CF
285,111,Aug 3,OAK,,DET,W,1-0,CG(13),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.260,.334,.465,.800,7,2.06,-0.355,-1.79,0.00,0.00,LF 1B
286,113 (1),Aug 5,OAK,,DET,W,6-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.258,.333,.460,.794,5,.51,-0.049,-0.37,4.00,6.20,LF
287,114,Aug 7,OAK,,LAD,L,2-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.330,.456,.786,5,1.14,-0.084,-0.69,0.00,0.00,CF
288,115,Aug 8,OAK,,LAD,W,3-2,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.330,.455,.785,5,.99,0.003,-0.01,5.00,6.20,LF
289,116,Aug 10,OAK,@,LAA,L,3-4,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.330,.453,.784,7,.98,0.041,-0.01,3.00,3.00,CF
290,117,Aug 11,OAK,@,LAA,W,7-0,GS-4,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.331,.454,.785,5,.45,-0.013,0.03,3.00,3.00,1B
291,118,Aug 12,OAK,@,LAA,W,8-7,CG,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.255,.329,.448,.777,6,.56,-0.055,-1.39,2.00,3.00,CF LF
292,119,Aug 13,OAK,,SEA,W,7-6,GS-6,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.331,.450,.781,5,.72,-0.034,-0.06,7.00,9.00,CF
293,120,Aug 14,OAK,,SEA,W,3-2,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.256,.331,.450,.781,5,,,,0.00,0.00,1B
294,121,Aug 15,OAK,,SEA,L,0-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.329,.446,.774,8,.90,-0.067,-0.43,0.00,0.00,CF
295,122,Aug 17,OAK,,HOU,W,4-3,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.325,.440,.765,8,2.51,-0.073,0.01,0.00,0.00,CF
296,124 (1),Aug 19,OAK,,HOU,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.321,.434,.756,8,1.53,-0.154,-1.33,0.00,0.00,CF
297,125,Aug 20,OAK,,TEX,W,9-0,8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.323,.434,.757,3,.00,0.000,0.26,4.00,6.20,PH LF
298,127 (1),Aug 22,OAK,,TEX,L,2-4,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.321,.432,.753,8,1.12,-0.100,-0.94,0.00,0.00,LF
299,129 (1),Aug 24,OAK,@,MIN,W,7-1,GS-7,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.321,.434,.755,8,.79,0.016,0.07,7.00,9.20,CF
300,130,Aug 25,OAK,@,MIN,W,6-2,GS-7,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.322,.433,.754,7,.93,-0.068,-0.78,5.00,6.20,1B
301,135 (4),Aug 30,OAK,,SEA,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.318,.428,.746,7,.22,-0.024,-1.00,0.00,0.00,LF
302,137 (1),Sep 1,OAK,,SEA,L,7-8,CG,4,2,2,1,0,0,1,3,1,0,0,1,0,0,0,0,0,0,.246,.323,.437,.760,8,1.03,0.103,2.40,24.00,34.90,1B LF
303,139 (1),Sep 3,OAK,,NYY,W,6-3,GS-6,3,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.246,.323,.445,.768,8,1.33,0.130,1.64,14.00,18.70,CF
304,140,Sep 4,OAK,,NYY,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.244,.320,.441,.761,7,1.07,-0.103,-0.87,0.00,0.00,LF
305,143 (2),Sep 8,OAK,,TEX,W,8-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.318,.437,.755,7,1.22,-0.093,-0.76,0.00,0.00,1B
306,145 (1),Sep 11,OAK,@,BAL,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.318,.437,.755,8,,,,0.00,0.00,LF
307,146,Sep 12,OAK,@,BAL,W,10-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.317,.436,.753,5,.00,0.000,-0.16,0.00,0.00,PH 1B
308,148 (1),Sep 14,OAK,@,TBR,W,2-1,4-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.316,.435,.751,1,1.08,-0.027,-0.23,0.00,0.00,PH LF
309,149,Sep 15,OAK,@,TBR,L,5-7,7-GF,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.317,.438,.755,9,3.36,0.166,1.13,9.00,12.70,PH LF
310,151 (1),Sep 18,OAK,,LAA,L,7-9,GS-7,2,1,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.244,.321,.443,.763,8,2.44,0.361,2.94,15.00,22.70,LF
311,153 (1),Sep 20,OAK,,LAA,W,21-3,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.322,.444,.766,5,.00,0.000,0.26,3.00,3.00,1B
312,154,Sep 21,OAK,,MIN,W,7-6,6-GF(10),2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.249,.326,.454,.780,9,1.51,0.356,2.13,18.00,25.20,PH LF
313,155,Sep 22,OAK,,MIN,W,3-2,5-GF,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.247,.326,.452,.777,1,2.54,-0.181,-0.68,2.00,3.00,PH LF
314,157 (1),Sep 24,OAK,@,SEA,W,7-3,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.326,.451,.777,6,.39,-0.013,-0.08,3.00,3.00,LF
315,158,Sep 25,OAK,@,SEA,L,8-10,6-GF(11),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.249,.326,.450,.776,6,1.53,-0.151,-1.05,3.00,3.00,PH RF
316,159,Sep 26,OAK,@,SEA,W,9-3,CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.247,.328,.447,.775,8,.46,0.061,0.14,6.00,9.20,CF
317,160,Sep 28,OAK,@,LAA,L,5-8,8-9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.329,.449,.778,1,.03,0.001,0.38,5.00,6.20,PH LF
318,161,Sep 29,OAK,@,LAA,W,5-2,GS-6,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.330,.452,.782,6,.50,0.007,0.19,5.00,6.00,LF 1B
319,162,Sep 30,OAK,@,LAA,L,4-5,4-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.328,.449,.778,7,.25,-0.013,-0.21,0.00,0.00,CF
