4 (3),Apr 9,TBD,,BOS,L,1-4,GS,26,5.1,1,1,0,2,0,P
9 (4),Apr 14,TBD,@,TOR,L,6-7,GS,23,5.1,0,1,0,1,0,P
14 (4),Apr 19,TBD,@,BOS,W,4-1,GS,24,7.0,1,2,0,3,0,P
19 (4),Apr 24,TBD,,SEA,L,4-9,GS,21,4.1,2,1,0,3,0,P
24 (4),Apr 30,TBD,,DET,L,5-7,GS,28,6.0,0,0,0,0,0,P
30 (5),May 6,TBD,,KCR,W,5-4,GS,35,7.0,1,1,0,2,1,P
35 (4),May 12,TBD,,MIN,L,4-9,GS,17,2.2,0,0,0,0,0,P
40 (4),May 18,TBD,@,TEX,W,5-4,GS,26,5.0,0,0,0,0,0,P
45 (4),May 24,TBD,,TEX,L,3-12,GS,29,5.1,1,1,0,2,0,P
89 (43),Jul 15,TBD,,NYM,L,7-8,GS,19,5.0,0,1,0,1,0,P
94 (4),Jul 20,TBD,,PHI,W,5-4,GS,23,5.1,1,0,0,1,1,P
99 (4),Jul 25,TBD,,TEX,L,3-4,GS,27,7.0,0,2,0,2,0,P
104 (4),Jul 31,TBD,@,OAK,L,1-5,GS,30,7.0,2,1,0,3,0,P
109 (4),Aug 6,TBD,,CLE,W,4-2,GS,27,5.2,0,0,0,0,0,P
114 (4),Aug 11,TBD,,BAL,L,2-4,GS,31,6.0,1,0,0,1,0,P
119 (4),Aug 16,TBD,@,DET,W,9-1,GS,30,8.0,1,0,0,1,0,P
124 (4),Aug 22,TBD,,KCR,W,2-1,CG,32,9.0,2,0,0,2,0,P
129 (4),Aug 27,TBD,@,CLE,L,1-2,CG,33,8.0,0,1,0,1,0,P
134 (4),Sep 2,TBD,@,BAL,L,6-11,GS,16,2.2,0,1,0,1,0,P
140 (5),Sep 9,TBD,,DET,W,5-3,GS,29,5.1,0,2,0,2,0,P
145 (4),Sep 14,TBD,,SEA,L,1-5,GS,29,7.0,0,1,0,1,0,P
150 (4),Sep 19,TBD,@,TEX,W,15-2,GS,22,6.0,0,0,0,0,0,P
155 (4),Sep 25,TBD,@,NYY,W,2-1,GS,30,7.0,0,3,0,3,1,P
160 (4),Oct 1,TBD,,NYY,L,7-11,GS,23,3.2,0,0,0,0,0,P
