1,Apr 8,HOU,,SFG,L,3-8,CG,36,9.0,6,2,0,8,0,C
2,Apr 9,HOU,,SFG,L,1-4,CG,40,9.0,7,0,0,7,0,C
3,Apr 10,HOU,,SFG,W,4-0,CG,30,9.0,6,1,0,7,0,C
4,Apr 11,HOU,,ATL,W,2-1,CG,31,9.0,9,1,0,10,0,C
5,Apr 12,HOU,,ATL,W,4-3,GF,14,3.0,3,0,0,3,0,C
6,Apr 13,HOU,,ATL,L,7-8,CG,43,9.0,4,1,0,5,0,C
7,Apr 15,HOU,@,SFG,W,8-3,CG,42,9.0,8,1,0,9,0,C
8,Apr 16,HOU,@,SFG,W,4-1,GS,33,8.0,9,1,0,10,0,C
9,Apr 18,HOU,@,CIN,W,6-4,GS,2,0.2,1,0,0,1,0,C
22 (12),May 3,HOU,@,MON,L,6-7,CG,49,9.0,10,0,0,10,0,C
23,May 4,HOU,@,MON,L,6-7,GF,8,1.0,1,0,0,1,0,C
24,May 6,HOU,@,NYM,L,0-4,GF,3,1.0,2,0,0,2,0,C
25,May 7,HOU,@,NYM,L,2-3,CG,36,8.0,5,0,0,5,0,C
26,May 9,HOU,@,PIT,W,3-2,CG,32,9.0,10,1,0,11,0,C
27,May 10,HOU,@,PIT,W,6-3,CG,37,9.0,7,1,0,8,0,C
28,May 11,HOU,@,PIT,L,3-4,CG,45,11.1,7,2,0,9,0,C
29,May 12,HOU,,PHI,L,1-5,CG,39,9.0,9,0,0,9,0,C
30,May 13,HOU,,PHI,W,3-2,CG,40,11.0,7,0,0,7,0,C
31,May 14,HOU,,NYM,W,6-2,CG,33,9.0,5,0,0,5,0,C
32,May 15,HOU,,NYM,L,2-6,CG,40,9.0,10,1,0,11,0,C
33,May 16,HOU,,CHC,W,9-6,CG,38,9.0,7,1,0,8,0,C
34,May 17,HOU,,CHC,W,5-1,CG,35,9.0,9,1,0,10,0,C
35,May 18,HOU,,CHC,L,2-5,CG,43,9.0,6,1,1,8,0,C
36,May 20,HOU,,PIT,L,2-4,CG,36,9.0,7,1,0,8,0,C
38 (1),May 22,HOU,,PIT,W,4-0,CG,34,9.0,5,0,0,5,0,C
39,May 23,HOU,@,CHC,L,1-4,CG,32,8.0,6,2,0,8,0,C
40,May 24,HOU,@,CHC,L,3-4,GS,28,7.0,6,2,0,8,1,C
41,May 25,HOU,@,CHC,W,3-1,GS,39,10.0,12,1,0,13,0,C
42,May 26,HOU,@,STL,W,4-1,CG,32,9.0,12,1,0,13,1,C
43,May 27,HOU,@,STL,W,5-4,CG,37,9.0,4,1,0,5,0,C
44,May 28,HOU,@,STL,W,4-3,CG,44,11.0,9,0,1,10,1,C
45,May 30,HOU,,MON,L,0-1,GS,27,8.0,11,0,0,11,0,C
46,May 31,HOU,,MON,W,4-3,GF,7,2.0,1,0,0,1,0,PH C
47,Jun 1,HOU,,MON,W,8-4,CG,36,9.0,5,1,0,6,0,C
48,Jun 2,HOU,,STL,L,2-9,CG,53,9.0,4,0,0,4,0,C
49,Jun 3,HOU,,STL,L,1-3,CG,31,9.0,8,0,0,8,0,C
50,Jun 4,HOU,,STL,W,4-2,CG,35,9.0,9,0,0,9,0,C
51,Jun 5,HOU,@,LAD,L,0-1,CG,30,8.0,3,0,0,3,0,C
52,Jun 6,HOU,@,LAD,L,2-3,GF,6,1.0,0,0,1,1,0,PH C
54 (1),Jun 8,HOU,@,LAD,W,3-2,CG,33,9.0,11,0,1,12,0,C
55,Jun 9,HOU,@,SDP,W,5-3,CG,36,9.0,5,0,0,5,0,C
56,Jun 10,HOU,@,SDP,W,12-1,GS,32,9.0,9,0,0,9,0,C 1B
57,Jun 11,HOU,@,SDP,L,7-11,GF,8,1.0,0,1,0,1,0,C
58,Jun 12,HOU,,SFG,W,4-1,CG,40,9.0,7,0,0,7,0,C
59,Jun 13,HOU,,SFG,L,1-3,CG,34,9.0,7,1,0,8,0,C
60,Jun 14,HOU,,SFG,W,7-3,CG,35,9.0,8,0,0,8,0,C
61,Jun 15,HOU,,SFG,L,2-7,CG,45,9.0,4,0,0,4,0,C
62,Jun 17,HOU,@,CIN,L,4-5,CG,36,8.0,1,0,0,1,0,C
63,Jun 18,HOU,@,CIN,L,2-3,CG,31,8.1,8,1,0,9,0,C
65 (1),Jun 20,HOU,@,SFG,L,1-3,CG,32,8.0,3,2,0,5,0,C
67 (1),Jun 22 (1),HOU,@,SFG,L,2-4,GF,15,3.1,3,0,0,3,0,C
68,Jun 22 (2),HOU,@,SFG,L,2-3,CG,34,8.0,7,1,0,8,0,C
69,Jun 23,HOU,,CIN,W,7-6,GF,6,1.0,0,1,0,1,0,C
