2 (1),Apr 7,HOU,,LAD,W,6-5,GF,8,2.0,3,0,0,3,0,C
3,Apr 8,HOU,,LAD,W,7-3,CG,38,9.0,12,0,0,12,0,C
4,Apr 10,HOU,,MON,W,6-1,CG,39,9.0,7,0,0,7,0,C
5,Apr 11,HOU,,MON,W,3-2,GF,8,2.0,0,0,0,0,0,C
6,Apr 12,HOU,,MON,W,1-0,CG,33,9.0,7,1,1,9,0,C
10 (3),Apr 17,HOU,@,CIN,L,8-9,CG,39,8.0,8,2,0,10,0,C
13 (2),Apr 19 (2),HOU,@,CIN,L,2-6,CG,36,8.0,9,0,0,9,0,C
18 (4),Apr 25,HOU,,CIN,L,0-3,GF,11,2.0,3,0,0,3,0,C
19,Apr 26,HOU,,CIN,L,3-11,CG,44,9.0,6,0,0,6,0,C
20,Apr 27,HOU,@,NYM,W,11-1,GF,11,3.0,2,0,0,2,0,C
22 (1),May 1,HOU,@,ATL,W,12-3,GF,6,1.0,0,0,0,0,0,C
24 (1),May 3,HOU,@,ATL,L,3-5,CG,39,8.0,5,0,0,5,0,C
25,May 5,HOU,@,PHI,W,5-1,GF,4,1.0,1,0,0,1,0,C
26,May 6,HOU,@,PHI,W,3-2,GF,11,3.0,4,0,0,4,0,C
28 (1),May 9,HOU,@,MON,L,1-3,CG,33,8.0,8,1,0,9,0,C
29,May 10,HOU,@,MON,L,2-6,GF,12,3.0,4,0,0,4,0,C
32 (2),May 13,HOU,,NYM,W,2-1,GF,3,1.0,2,0,0,2,0,C
34 (1),May 15,HOU,,CHC,L,1-3,CG,37,9.0,10,1,0,11,0,C
45 (10),May 27,HOU,,PIT,W,7-2,GF,6,2.0,3,0,0,3,0,PH C
48 (2),May 31,HOU,@,STL,W,8-7,CG,42,9.0,7,0,0,7,0,C
49,Jun 1,HOU,@,CHC,W,6-5,CG,41,10.0,8,0,0,8,0,C
50,Jun 2,HOU,@,CHC,L,2-13,CG,47,8.0,4,0,1,5,0,C
51,Jun 3,HOU,@,CHC,L,7-22,CG,54,8.0,6,0,0,6,0,C
53 (1),Jun 6,HOU,,SFG,L,3-4,GF,17,4.0,5,0,0,5,0,C
57 (3),Jun 10,HOU,,SDP,W,10-1,GF,13,3.0,0,0,0,0,0,C
59 (1),Jun 12,HOU,@,LAD,W,5-1,GF,14,3.2,5,0,0,5,0,C
60,Jun 13,HOU,@,LAD,L,1-7,CG,38,8.0,0,2,0,2,0,C
