94 (93),Jul 20,KCR,@,CLE,W,5-3,CG,39,9.0,1,0,0,1,0,LF
95,Jul 21,KCR,@,CLE,L,1-10,GF,6,1.0,0,0,0,0,0,PH CF
98 (2),Jul 24,KCR,,TOR,W,6-5,CG,41,9.0,2,0,0,2,0,LF
99,Jul 25,KCR,,CHW,L,6-14,GF,4,1.0,0,0,0,0,0,PH CF
100,Jul 26,KCR,,CHW,W,7-1,CG,37,9.0,2,0,0,2,0,LF
101,Jul 27,KCR,,CHW,W,6-5,GF,14,4.0,1,0,0,1,0,PH LF
102,Jul 28,KCR,@,TBD,L,5-10,CG,37,8.0,2,0,0,2,0,LF
103,Jul 29,KCR,@,TBD,L,3-6,GS,33,7.0,2,0,0,2,0,LF
105 (1),Jul 31,KCR,@,TBD,L,2-6,GS,38,7.0,2,0,0,2,0,LF
106,Aug 2,KCR,@,BOS,L,4-6,GS,33,7.0,1,0,0,1,0,LF
108 (1),Aug 4,KCR,@,BOS,L,9-11,GF,35,6.0,0,0,0,0,0,CF
110 (1),Aug 6,KCR,,OAK,L,1-16,CG,55,9.0,1,0,0,1,0,LF
112 (1),Aug 9,KCR,,CLE,L,7-13,CG,49,9.0,2,0,1,3,0,LF
113,Aug 10,KCR,,CLE,L,1-6,CG,44,9.0,2,0,0,2,0,LF
114,Aug 11,KCR,,CLE,L,2-4,CG,37,9.0,2,0,0,2,0,LF
116 (1),Aug 14 (2),KCR,,DET,L,0-1,CG,31,9.0,0,0,0,0,0,LF
117,Aug 15,KCR,@,SEA,L,3-11,CG,42,8.0,1,0,0,1,0,LF
119 (1),Aug 17,KCR,@,SEA,L,5-11,CG,41,8.0,2,0,0,2,0,LF
120,Aug 19,KCR,@,OAK,L,0-4,GF,20,5.0,2,0,0,2,0,CF
121,Aug 20,KCR,@,OAK,W,2-1,CG,39,9.0,1,0,0,1,0,CF
122,Aug 21,KCR,@,OAK,W,5-4,CG,48,12.0,4,0,0,4,0,CF
123,Aug 23,KCR,,BOS,L,2-5,CG,38,9.0,3,0,0,3,0,CF
126 (2),Aug 26,KCR,@,NYY,L,1-5,CG,34,8.0,1,0,0,1,0,LF
128 (1),Aug 28,KCR,@,NYY,L,3-10,CG,42,8.0,5,0,0,5,0,LF
129,Aug 29,KCR,,MIN,L,1-3,CG,40,10.0,1,0,0,1,0,CF
131 (1),Aug 31,KCR,,MIN,W,1-0,GF,21,5.0,2,0,0,2,0,LF
132,Sep 1,KCR,,TEX,L,4-5,CG,37,9.0,2,0,0,2,0,CF
135 (2),Sep 4,KCR,,TEX,W,17-8,GF,9,2.0,0,0,0,0,0,LF
139 (3),Sep 9,KCR,@,DET,W,12-2,GF,21,5.0,1,0,0,1,0,PH LF
140,Sep 10,KCR,@,DET,L,3-4,GS,30,6.0,4,0,0,4,0,CF
141,Sep 11,KCR,@,DET,L,4-14,CG,45,8.0,3,0,0,3,0,CF
142,Sep 13,KCR,,CHW,L,4-6,CG,43,9.0,1,1,0,2,0,CF
144 (1),Sep 15,KCR,,CHW,W,7-5,CG,39,9.0,1,0,0,1,0,LF
145,Sep 16,KCR,@,CLE,L,1-3,GF,3,1.0,0,0,0,0,0,PH CF
146,Sep 17,KCR,@,CLE,L,4-5,GS,31,7.0,0,0,0,0,0,CF
147,Sep 18,KCR,@,CLE,L,0-11,CG,43,8.0,3,0,0,3,0,CF
149 (1),Sep 20 (1),KCR,,DET,W,5-4,CG,36,9.0,1,0,0,1,0,CF
150,Sep 20 (2),KCR,,DET,W,4-2,CG,35,9.0,2,0,0,2,0,LF
151,Sep 21,KCR,,DET,W,4-3,GF,4,1.0,1,0,0,1,0,PH CF
152,Sep 22,KCR,,CLE,L,6-11,CG,46,9.0,4,0,0,4,0,CF
153,Sep 23,KCR,,CLE,L,6-7,CG,42,9.0,3,0,0,3,0,CF
154,Sep 24,KCR,,CLE,L,4-11,GF,4,1.0,0,0,0,0,0,PH CF
155,Sep 25,KCR,,CLE,W,5-4,GF,14,3.0,1,0,0,1,0,PR LF
156,Sep 26,KCR,@,MIN,W,5-0,CG,32,9.0,4,0,0,4,0,CF
157,Sep 27,KCR,@,MIN,L,1-3,CG,35,8.0,6,0,0,6,0,CF
160 (2),Sep 30,KCR,@,TOR,L,1-10,GF,7,2.0,0,0,0,0,0,CF
162 (1),Oct 2,KCR,@,TOR,L,2-7,CG,40,8.0,4,1,0,5,0,CF
