104 (103),Jul 26,LAA,,CHW,W,12-8,CG,40,9.0,11,1,0,12,0,C
106 (1),Jul 28,LAA,,SEA,W,11-5,CG,37,9.0,5,0,0,5,0,C
107,Jul 29,LAA,,SEA,L,5-8,GF,3,1.0,1,0,0,1,0,C
108,Jul 31,LAA,@,TBR,L,6-10,GF,7,2.0,2,0,0,2,0,PH C
109,Aug 1,LAA,@,TBR,L,2-7,CG,41,8.0,7,0,0,7,0,C
110,Aug 2,LAA,@,TBR,L,2-4,GF,3,1.0,1,1,0,2,0,C
111,Aug 3,LAA,@,CLE,W,7-4,GS,27,6.0,3,2,0,5,0,C
112,Aug 4,LAA,@,CLE,L,0-3,CG,32,8.0,3,1,0,4,0,C
113,Aug 5,LAA,@,CLE,L,3-4,CG,34,8.0,6,1,0,7,3,1B
115 (1),Aug 7,LAA,,DET,W,11-5,CG,36,9.0,5,2,0,7,0,C
118 (2),Aug 11,LAA,,OAK,L,0-7,GF,4,1.0,0,0,0,0,0,P
119,Aug 12,LAA,,OAK,L,7-8,CG,44,9.0,14,2,0,16,0,C
121 (1),Aug 14,LAA,@,SDP,W,7-3,CG,36,9.0,11,0,0,11,0,C
123 (1),Aug 16,LAA,@,TEX,L,6-8,CG,39,8.0,7,0,0,7,0,C
125 (1),Aug 18,LAA,@,TEX,W,11-7,GF,13,3.0,2,0,0,2,0,C
126,Aug 19,LAA,@,TEX,L,2-4,CG,35,8.0,5,1,0,6,0,C
127,Aug 21,LAA,@,ARI,L,4-5,GF,8,1.0,1,0,0,1,0,C
129 (1),Aug 24,LAA,,HOU,L,3-9,GF,5,1.0,1,0,0,1,0,C
130,Aug 25,LAA,,HOU,L,3-8,CG,44,9.0,5,0,0,5,0,C
132 (1),Aug 27,LAA,,COL,W,10-7,CG,44,9.0,7,0,0,7,0,C
134 (1),Aug 30,LAA,@,HOU,W,5-2,CG,33,9.0,6,0,0,6,0,C
136 (1),Sep 1,LAA,@,HOU,L,3-7,CG,35,8.0,5,1,2,8,0,C
137,Sep 2,LAA,@,HOU,L,2-4,CG,37,8.0,5,0,0,5,0,C
140 (2),Sep 5,LAA,@,TEX,W,9-3,CG,36,9.0,9,0,0,9,0,C
142 (1),Sep 8,LAA,@,CHW,W,12-3,GS,32,8.0,7,0,0,7,0,C
146 (3),Sep 12,LAA,,TEX,W,8-1,CG,35,9.0,5,1,0,6,0,C
147,Sep 13,LAA,,SEA,L,2-8,GS,38,8.0,6,0,0,6,0,C
149 (1),Sep 15,LAA,,SEA,L,5-6,GS,33,7.0,7,0,0,7,0,C
151 (1),Sep 18,LAA,@,OAK,W,9-7,GF,11,2.0,4,0,0,4,0,C
153 (1),Sep 20,LAA,@,OAK,L,3-21,GS,51,8.0,7,0,0,7,0,C P
154,Sep 21,LAA,@,HOU,L,3-11,CG,40,8.0,8,0,0,8,0,C
156 (1),Sep 23,LAA,@,HOU,L,2-6,GS,25,5.0,2,0,0,2,0,C
157,Sep 24,LAA,,TEX,W,5-4,CG,41,11.0,9,2,0,11,0,C
160 (2),Sep 28,LAA,,OAK,W,8-5,CG,40,9.0,14,1,0,15,1,C
161,Sep 29,LAA,,OAK,L,2-5,GF,10,2.0,2,0,0,2,0,PH C
162,Sep 30,LAA,,OAK,W,5-4,GF,6,2.0,3,0,0,3,0,PH C
