26,142 (1),Sep 8,LAA,@,CHW,W,12-3,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.211,.243,.380,.624,9,.54,-0.062,-1.51,0.00,0.00,C
27,146 (3),Sep 12,LAA,,TEX,W,8-1,CG,4,4,2,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,.240,.269,.493,.763,9,.48,0.202,3.65,37.00,50.40,C
28,147,Sep 13,LAA,,SEA,L,2-8,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.263,.481,.743,9,.44,-0.023,-0.39,0.00,0.00,C
29,148,Sep 14,LAA,,SEA,L,0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.259,.474,.734,9,.19,-0.005,-0.43,0.00,0.00,PH
30,149,Sep 15,LAA,,SEA,L,5-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.250,.457,.707,8,.54,-0.072,-1.04,0.00,0.00,C
31,151 (1),Sep 18,LAA,@,OAK,W,9-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.250,.457,.707,9,,,,0.00,0.00,C
32,152,Sep 19,LAA,@,OAK,L,0-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.247,.451,.698,4,.00,0.000,-0.23,0.00,0.00,PR DH
33,153,Sep 20,LAA,@,OAK,L,3-21,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.221,.247,.477,.724,7,.23,-0.023,0.50,,,C P
34,154,Sep 21,LAA,@,HOU,L,3-11,GS-9,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.225,.250,.472,.722,7,.50,-0.006,0.06,5.00,6.50,C
35,155,Sep 22,LAA,@,HOU,L,5-10,8-8,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.258,.489,.747,9,2.95,0.236,1.00,7.00,9.50,PH
36,156,Sep 23,LAA,@,HOU,L,2-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.253,.478,.731,5,.90,-0.045,-0.46,0.00,0.00,C
37,157,Sep 24,LAA,,TEX,W,5-4,GS-11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.242,.458,.701,6,1.06,-0.071,-0.85,0.00,0.00,C
38,160 (2),Sep 28,LAA,,OAK,W,8-5,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.210,.233,.440,.673,7,.46,0.001,-2.08,2.00,3.50,C
39,161,Sep 29,LAA,,OAK,L,2-5,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.229,.431,.660,9,1.92,-0.084,-0.70,0.00,0.00,PH C
40,162,Sep 30,LAA,,OAK,W,5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.226,.427,.654,8,.62,-0.016,-0.10,0.00,0.00,PH C
