166,1,Apr 3,HOU,,MIL,W,11-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,PR CF
167,3 (1),Apr 5,HOU,,MIL,W,8-2,7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,0.000,0.00,PR CF
168,4,Apr 6,HOU,,PIT,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,CF
169,6 (1),Apr 8,HOU,,PIT,L,3-9,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,8,.37,-0.003,-0.30,CF
170,7,Apr 10,HOU,@,MIL,W,3-0,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,6,,0.000,0.00,PR CF
171,8,Apr 11,HOU,@,MIL,W,7-1,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,6,,0.000,0.00,PR CF
172,9,Apr 12,HOU,@,MIL,L,4-12,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,3,,,,CF
173,10,Apr 13,HOU,@,STL,W,4-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,6,,,,CF
174,11,Apr 14,HOU,@,STL,W,7-4,CG,5,3,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.333,.375,.333,.708,8,.98,0.102,0.55,CF
175,12,Apr 15,HOU,@,STL,L,5-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.333,.375,.333,.708,9,2.05,0.024,0.09,PR
176,13,Apr 16,HOU,@,PIT,L,0-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.375,.333,.708,5,,,,CF
177,15 (1),Apr 20,HOU,,STL,W,10-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.286,.619,9,.01,0.000,-0.26,PH CF
178,16,Apr 21,HOU,,STL,L,2-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.333,.286,.619,5,,,,PR
179,17,Apr 22,HOU,,STL,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.333,.286,.619,9,,,,CF
180,18,Apr 23,HOU,,ATL,L,7-9,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.300,.250,.550,9,1.80,-0.047,-0.26,PH
181,19,Apr 24,HOU,,ATL,W,11-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.300,.250,.550,5,,,,CF
182,21 (1),Apr 27,HOU,,FLA,L,8-9,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.300,.250,.550,9,,,,PR CF
183,22,Apr 28,HOU,,FLA,W,6-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.250,.300,.250,.550,5,.06,0.001,0.07,PR CF
184,23,Apr 29,HOU,,FLA,L,5-11,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.273,.222,.495,9,.15,-0.004,-0.12,PH
185,24,Apr 30,HOU,@,NYM,L,2-8,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.214,.167,.381,8,1.20,-0.100,-1.06,CF
186,26 (1),May 2,HOU,@,NYM,W,6-5,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.214,.167,.381,6,,,,CF
187,27,May 4,HOU,@,MON,W,8-4,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.167,.267,.167,.433,6,.08,0.003,0.92,PR CF
188,28,May 5,HOU,@,MON,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.267,.167,.433,6,,,,CF
189,29,May 6,HOU,@,MON,W,13-7,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.250,.154,.404,9,.00,0.000,-0.11,CF
190,32 (2),May 9,HOU,,PHI,W,7-6,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.250,.154,.404,5,,0.000,0.00,PR
191,33,May 12 (1),HOU,@,CIN,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.250,.154,.404,5,,,,PR CF
192,35 (1),May 13,HOU,@,CIN,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.250,.154,.404,6,,,,CF
193,36,May 14,HOU,@,CIN,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.250,.154,.404,6,,,,CF
194,37,May 15,HOU,@,CHC,W,9-7,9-GF(12),1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.143,.235,.143,.378,5,3.62,-0.156,-0.49,PR CF
195,38,May 16,HOU,@,CHC,W,6-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.143,.235,.143,.378,6,.08,-0.003,-0.42,PR CF
196,39,May 17,HOU,@,CHC,W,4-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.235,.143,.378,6,,,,CF
197,41 (1),May 19,HOU,,CIN,W,6-3,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.235,.143,.378,4,,0.000,0.00,PR CF
198,42,May 20,HOU,,CIN,L,5-6,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.222,.133,.356,9,1.15,-0.030,-0.26,PH
199,45 (2),May 23,HOU,,SDP,L,6-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.222,.133,.356,4,,,,PR
200,50 (4),May 30,HOU,@,SDP,W,7-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.222,.133,.356,6,,,,CF
201,51,May 31,HOU,@,SDP,W,8-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.222,.133,.356,6,,,,CF
202,53 (1),Jun 2,HOU,,LAD,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.222,.133,.356,6,,,,CF
203,54,Jun 3,HOU,,LAD,L,8-9,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.222,.133,.356,8,4.82,0.071,0.15,PR
204,57 (2),Jun 7,HOU,@,COL,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.222,.133,.356,5,,,,CF
205,58,Jun 8,HOU,@,TEX,W,5-4,GS-9,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.118,.238,.118,.356,8,1.13,0.006,-0.13,CF
206,59,Jun 9,HOU,@,TEX,L,4-16,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.227,.111,.338,6,.01,0.000,-0.53,PR CF
207,60,Jun 10,HOU,@,TEX,W,6-5,CG,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,.105,.280,.105,.385,9,1.09,-0.069,-0.72,CF
208,63 (2),Jun 14,HOU,@,MIN,W,8-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.105,.280,.105,.385,8,,,,CF
209,67 (3),Jun 18,HOU,,COL,W,13-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.105,.280,.105,.385,5,,,,PR CF
210,122 (54),Aug 17,HOU,,PIT,W,6-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.105,.280,.105,.385,9,,,,CF
211,123,Aug 18,HOU,,PIT,W,3-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.269,.100,.369,6,.13,-0.003,-0.26,CF
212,124,Aug 19,HOU,,PIT,W,12-2,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.259,.095,.354,5,.00,0.000,-0.97,PR CF
213,125,Aug 21,HOU,@,PHI,W,8-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.095,.259,.095,.354,5,,,,CF
214,126,Aug 22,HOU,@,PHI,L,1-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.095,.259,.095,.354,5,,,,PR
215,127,Aug 23,HOU,@,PHI,W,2-1,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.095,.259,.095,.354,5,2.33,-0.066,-0.23,PR CF
216,128,Aug 24,HOU,@,PIT,W,5-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.095,.259,.095,.354,5,,,,CF
217,129,Aug 25,HOU,@,PIT,L,2-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.095,.259,.095,.354,3,,,,CF
218,130,Aug 26,HOU,@,PIT,W,3-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.095,.259,.095,.354,5,.93,-0.027,-0.25,PR CF
219,131,Aug 28,HOU,,CIN,W,6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.250,.091,.341,9,.21,-0.006,-0.18,CF
220,132,Aug 29,HOU,,CIN,W,6-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.250,.091,.341,9,,,,CF
