90 (89),Jul 20,CAL,,CLE,L,1-4,GF,3,1.0,0,0,0,0,0,P
94 (3),Jul 25,CAL,@,BAL,L,4-8,,3,0.1,0,0,0,0,0,P
96 (1),Jul 27,CAL,@,NYY,L,10-12,,4,1.0,2,0,0,2,0,P
105 (8),Aug 5,CAL,,MIN,L,4-7,GF,7,2.0,0,0,0,0,0,P
106,Aug 6,CAL,,MIN,L,4-7,GF,3,1.0,0,1,0,1,1,P
108 (1),Aug 9,CAL,,OAK,L,4-5,,11,3.1,1,1,0,2,0,P
111 (2),Aug 12,CAL,@,MIN,L,3-4,GF,4,1.0,0,0,0,0,0,P
113 (1),Aug 14,CAL,@,MIN,W,7-4,,3,0.1,0,0,0,0,0,P
114,Aug 15,CAL,@,MIN,W,9-1,,6,1.0,0,0,0,0,0,P
118 (3),Aug 19,CAL,@,SEA,L,1-7,GF,4,1.0,0,0,0,0,0,P
120 (1),Aug 21,CAL,@,OAK,L,0-2,GF,4,1.1,0,0,0,0,0,P
125 (4),Aug 26,CAL,,DET,L,1-5,,7,1.2,0,0,0,0,0,P
128 (2),Aug 30,CAL,@,MIL,L,2-6,,7,1.2,0,1,0,1,0,P
129,Aug 31,CAL,@,MIL,L,2-8,GF,5,1.0,0,0,0,0,0,P
133 (3),Sep 4,CAL,@,BOS,L,0-2,GF,1,0.1,0,0,0,0,0,P
138 (4),Sep 10,CAL,,TEX,L,1-6,,8,2.0,0,0,0,0,0,P
139,Sep 11,CAL,,TEX,L,9-11,,3,0.2,0,1,0,1,0,P
143 (3),Sep 15,CAL,,CHW,L,2-9,,10,2.1,0,0,0,0,0,P
145 (1),Sep 19 (1),CAL,@,TEX,L,3-10,,7,1.0,0,0,0,0,0,P
150 (4),Sep 23,CAL,,TOR,W,10-9,,2,0.2,1,0,0,1,0,P
153 (2),Sep 26,CAL,@,KCR,L,2-3,,5,1.0,0,0,0,0,0,P
156 (2),Sep 29,CAL,@,KCR,L,4-8,,6,1.0,0,0,0,0,0,P
