7 (6),Apr 8,LAA,,OAK,L,1-2,GF,4,1.0,0,0,0,0,0,P
8,Apr 10,LAA,@,CLE,L,6-7,,6,1.2,1,0,0,1,0,P
11 (2),Apr 13,LAA,@,BOS,L,1-10,,4,0.2,0,0,0,0,0,P
12,Apr 14,LAA,@,BOS,L,0-8,,9,2.0,0,0,0,0,0,P
19 (6),Apr 23,LAA,,DET,L,5-9,GF,10,3.0,0,0,0,0,0,P
21 (1),Apr 25,LAA,,TBD,W,9-1,GF,3,1.0,0,0,0,0,0,P
22,Apr 26,LAA,,TBD,W,11-3,GF,9,2.0,0,0,0,0,0,P
29 (6),May 3,LAA,@,KCR,L,2-5,GF,3,1.0,0,0,0,0,0,P
39 (9),May 14,LAA,@,TEX,W,7-2,,3,1.0,0,0,0,0,0,P
40,May 15,LAA,@,SEA,L,3-11,,9,2.0,0,0,0,0,0,P
48 (7),May 24,LAA,@,DET,L,0-12,,16,3.1,1,1,0,2,0,P
52 (3),May 28,LAA,,SEA,L,5-12,GF,8,2.0,0,1,0,1,0,P
58 (5),Jun 3,LAA,,BAL,W,4-3,GF,3,1.0,1,0,0,1,0,P
59,Jun 4,LAA,,MIN,W,16-3,GF,10,2.0,0,0,0,0,0,P
64 (4),Jun 10,LAA,@,STL,L,6-9,,9,2.0,0,0,0,0,0,P
71 (6),Jun 18,LAA,,HOU,W,10-9,,2,0.2,0,0,0,0,0,P
72,Jun 19,LAA,,HOU,L,5-9,GF,10,2.0,0,0,0,0,0,P
74 (1),Jun 22,LAA,,PIT,W,5-4,,6,2.0,0,0,0,0,0,P
76 (1),Jun 24,LAA,,PIT,W,4-3,GF,3,1.0,0,0,0,0,0,P
78 (1),Jun 26,LAA,,KCR,L,4-12,,12,2.1,0,2,0,2,1,P
80 (1),Jun 29,LAA,@,BAL,W,9-7,,9,2.1,1,1,0,2,0,P
83 (2),Jul 3,LAA,@,TEX,L,3-8,,7,1.1,0,1,0,1,0,P
86 (2),Jul 6,LAA,@,NYY,L,9-14,,6,0.2,0,0,0,0,0,P
88 (1),Jul 8,LAA,@,NYY,L,0-12,,11,2.1,0,1,0,1,0,P
92 (3),Jul 17,LAA,@,TBD,L,3-8,GF,8,2.0,0,0,0,0,0,P
93,Jul 18,LAA,@,TBD,L,2-7,GF,5,1.0,0,0,0,0,0,P
98 (4),Jul 23,LAA,,OAK,L,6-12,,12,2.1,0,0,0,0,0,P
102 (3),Jul 28,LAA,,DET,W,10-3,,5,1.1,0,0,0,0,0,P
103,Jul 29,LAA,,DET,W,13-4,,10,2.1,0,0,0,0,0,P
108 (4),Aug 3,LAA,@,OAK,L,4-8,,2,0.2,0,0,0,0,0,P
109,Aug 4,LAA,@,OAK,L,1-2,GF,3,1.0,0,0,0,0,0,P
112 (2),Aug 7,LAA,,BOS,W,10-4,,9,2.2,0,1,0,1,0,P
118 (5),Aug 15,LAA,@,TOR,L,1-2,,6,2.0,0,0,0,0,0,P
120 (1),Aug 17 (1),LAA,@,BOS,L,4-8,,11,3.0,0,0,0,0,0,P
124 (3),Aug 20,LAA,,NYY,W,7-6,,10,2.0,0,1,0,1,1,P
126 (1),Aug 22,LAA,,NYY,L,2-8,GF,10,1.2,0,0,0,0,0,P
129 (2),Aug 25,LAA,,TOR,L,2-9,,10,2.2,0,1,0,1,0,P
133 (3),Aug 29,LAA,@,SEA,W,8-2,GF,3,1.0,0,0,0,0,0,P
134,Aug 31,LAA,,TEX,W,7-6,,2,1.0,0,0,0,0,0,P
135,Sep 1,LAA,,TEX,L,6-7,,6,2.0,0,0,0,0,0,P
136,Sep 2,LAA,,TEX,L,7-8,,3,0.2,0,0,0,0,0,P
139 (2),Sep 5,LAA,,OAK,L,2-6,,9,1.1,0,0,0,0,0,P
142 (2),Sep 8,LAA,,CLE,L,1-6,,6,0.2,0,0,0,0,0,P
143,Sep 9,LAA,,CLE,L,2-6,,3,1.0,0,0,0,0,0,P
144,Sep 11,LAA,@,BAL,W,10-5,,5,1.1,0,0,0,0,0,P
147 (2),Sep 14,LAA,@,CHW,L,3-5,,2,0.1,0,0,0,0,0,P
149 (1),Sep 16,LAA,@,CHW,L,7-9,,5,0.1,0,1,0,1,0,P
150,Sep 17,LAA,,TBD,W,10-7,,1,0.1,0,0,0,0,0,P
157 (6),Sep 24,LAA,@,TEX,L,7-8,,6,1.0,0,0,0,0,0,P
158,Sep 25,LAA,@,TEX,L,1-3,GF,4,1.0,0,0,0,0,0,P
162 (3),Sep 30,LAA,@,OAK,L,2-3,GF,4,0.1,0,0,0,0,0,P
