418,1,Apr 5,HOU,,SFG,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,1,.57,-0.010,-0.35,CF
419,2,Apr 6,HOU,,SFG,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.125,.125,.250,1,1.05,-0.103,-0.95,CF
420,3,Apr 7,HOU,,SFG,L,4-10,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,1,1.42,0.149,0.27,CF
421,4,Apr 9,HOU,,PHI,L,0-8,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.235,.471,1,.39,0.015,0.08,CF
422,5,Apr 10,HOU,,PHI,L,6-9,9-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.333,.611,8,.41,0.024,0.62,PH
423,6,Apr 11,HOU,,PHI,L,1-2,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.318,.364,.682,1,1.55,0.023,0.28,CF
424,7,Apr 12,HOU,@,STL,L,0-5,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.346,.346,.385,.731,1,.96,0.017,0.02,CF
425,8,Apr 14,HOU,@,STL,L,1-2,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.379,.400,.448,.848,1,1.52,0.163,1.10,CF
426,9,Apr 15,HOU,@,STL,W,5-1,CG,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.394,.412,.485,.897,1,.95,0.022,0.24,CF
427,10,Apr 16,HOU,@,CHC,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.368,.432,.801,1,1.07,-0.111,-1.03,CF
428,12 (1),Apr 18,HOU,@,CHC,W,3-2,CG(10),5,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,.333,.381,.410,.791,1,1.34,-0.037,-0.62,CF
429,13,Apr 20,HOU,,FLA,W,7-5,CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,.310,.383,.381,.764,1,1.46,0.111,0.65,CF
430,14,Apr 21,HOU,,FLA,W,5-4,CG,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.311,.392,.400,.792,1,1.22,0.070,0.35,CF
431,15,Apr 22,HOU,,FLA,L,1-5,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.327,.400,.408,.808,1,1.00,0.018,0.50,CF
432,16,Apr 23,HOU,,PIT,W,4-3,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.327,.407,.404,.811,1,.84,0.038,0.47,CF
433,17,Apr 24,HOU,,PIT,W,5-2,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.321,.406,.393,.799,1,.60,-0.064,-1.28,CF
434,18,Apr 25,HOU,,PIT,W,10-3,CG,5,2,2,1,0,0,0,0,3,0,0,0,0,0,0,0,3,0,.328,.435,.397,.831,1,.33,0.035,1.53,CF
435,19,Apr 27,HOU,,CIN,L,2-6,CG,4,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,.344,.452,.410,.862,1,1.06,0.127,1.18,CF
436,20,Apr 28,HOU,,CIN,L,4-6,CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.318,.423,.379,.802,1,1.33,-0.168,-1.77,CF
437,21,Apr 29,HOU,,CIN,L,2-4,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.329,.427,.400,.827,1,1.04,0.140,1.09,CF
438,22,Apr 30,HOU,@,ATL,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.311,.407,.378,.785,1,.70,-0.071,-0.65,CF
439,23,May 1,HOU,@,ATL,L,1-10,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.312,.404,.377,.781,1,1.41,-0.068,-0.37,CF
