1,Apr 1,HOU,@,PHI,L,4-5,CG,36,8.1,4,0,0,4,0,CF
2,Apr 2,HOU,@,PHI,L,4-9,CG,42,8.0,1,0,0,1,0,CF
3,Apr 3,HOU,@,PHI,L,3-7,CG,42,8.0,0,0,0,0,0,CF
4,Apr 5,HOU,@,CIN,L,2-8,CG,40,8.0,4,0,0,4,0,CF
5,Apr 6,HOU,@,CIN,L,4-12,GS,33,6.0,3,0,0,3,0,CF
7 (1),Apr 8,HOU,,FLA,L,3-4,CG,39,9.0,1,0,0,1,0,CF
8,Apr 9,HOU,,FLA,L,5-7,CG,39,9.0,2,0,0,2,0,CF
9,Apr 10,HOU,,FLA,W,7-1,CG,35,9.0,5,0,0,5,0,CF
10,Apr 11,HOU,,CHC,L,4-5,CG,40,9.0,2,0,0,2,0,CF
11,Apr 12,HOU,,CHC,W,11-2,CG,39,9.0,3,0,0,3,0,CF
12,Apr 13,HOU,,CHC,L,5-9,CG,42,9.0,2,0,0,2,0,CF
13,Apr 14,HOU,,SDP,W,1-0,CG,34,9.0,4,0,0,4,0,CF
14,Apr 15,HOU,,SDP,L,2-4,CG,35,9.0,4,0,0,4,0,CF
15,Apr 16,HOU,,SDP,W,5-3,CG,38,9.0,3,0,0,3,0,CF
17 (1),Apr 19,HOU,@,NYM,W,6-1,CG,35,9.0,3,0,0,3,0,CF
18,Apr 20,HOU,@,NYM,W,4-3,CG,39,9.0,0,0,0,0,0,CF
19,Apr 21,HOU,@,NYM,L,1-9,CG,34,8.0,0,0,0,0,0,CF
20,Apr 22,HOU,@,MIL,L,7-14,CG,47,8.0,2,0,0,2,0,CF
21,Apr 23,HOU,@,MIL,W,9-6,CG,47,10.0,5,0,0,5,0,CF
23 (1),Apr 26,HOU,,STL,W,6-5,CG,43,9.0,2,0,0,2,0,CF
24,Apr 27,HOU,,STL,L,5-6,CG,40,9.0,1,0,0,1,0,CF
25,Apr 28,HOU,,STL,L,7-11,CG,44,9.0,1,0,0,1,0,CF
26,Apr 29,HOU,,MIL,L,0-5,CG,38,9.0,2,0,0,2,0,CF
27,Apr 30,HOU,,MIL,W,2-1,CG,34,9.0,2,1,0,3,0,CF
28,May 1,HOU,,MIL,W,5-0,GF,9,2.1,2,0,0,2,0,CF
29,May 3,HOU,@,CIN,W,10-4,CG,38,9.0,3,0,0,3,0,CF
30,May 4,HOU,@,CIN,L,2-3,CG,32,8.0,2,0,0,2,0,CF
31,May 5,HOU,@,CIN,L,4-10,CG,39,8.0,5,0,0,5,0,CF
32,May 6,HOU,@,PIT,W,3-2,CG,33,9.0,4,0,0,4,0,CF
33,May 7,HOU,@,PIT,L,1-6,CG,35,8.0,1,0,0,1,0,CF
34,May 8,HOU,@,PIT,L,4-5,CG,35,8.0,3,0,0,3,0,CF
35,May 9,HOU,,CIN,L,1-6,CG,42,9.0,3,0,0,3,0,CF
36,May 10,HOU,,CIN,L,3-7,CG,47,9.0,3,0,0,3,0,CF
37,May 11,HOU,,CIN,W,4-3,CG,38,9.0,0,0,0,0,0,CF
38,May 13,HOU,,NYM,L,4-6,CG,36,9.0,2,0,0,2,0,CF
39,May 14,HOU,,NYM,W,7-3,CG,38,9.0,4,0,0,4,0,CF
40,May 15,HOU,,NYM,L,4-7,CG,37,9.0,4,0,0,4,0,CF
41,May 16,HOU,@,ATL,L,2-3,CG,37,8.0,2,0,0,2,0,CF
42,May 17,HOU,@,ATL,L,1-3,CG,42,10.1,5,0,0,5,0,CF
43,May 18,HOU,@,STL,L,1-5,CG,36,8.0,1,0,0,1,0,CF
44,May 19,HOU,@,STL,L,2-4,CG,34,8.0,1,0,0,1,0,CF
45,May 20,HOU,@,TOR,W,5-2,CG,37,9.0,3,0,0,3,0,CF
46,May 21,HOU,@,TOR,L,5-7,CG,33,8.0,4,0,0,4,0,CF
47,May 22,HOU,@,TOR,W,3-2,CG,40,9.0,3,0,0,3,0,CF
48,May 23,HOU,,LAD,W,4-3,CG,35,9.0,0,0,1,1,0,CF
49,May 24,HOU,,LAD,L,4-5,CG,37,9.0,4,0,0,4,0,CF
50,May 25,HOU,,LAD,W,2-1,CG,36,9.0,5,0,0,5,0,CF
51,May 27,HOU,,ARI,L,6-7,CG,43,9.0,2,0,0,2,0,CF
52,May 28,HOU,,ARI,L,3-11,CG,42,9.0,2,0,0,2,0,CF
53,May 29,HOU,,ARI,L,2-4,CG,37,9.0,3,0,0,3,0,CF
54,May 30,HOU,@,CHC,W,12-7,CG,42,9.0,2,0,0,2,0,CF
55,May 31,HOU,@,CHC,W,7-3,CG,36,9.0,1,0,0,1,0,CF
56,Jun 1,HOU,@,CHC,W,3-1,CG,34,9.0,2,0,0,2,0,CF
57,Jun 2,HOU,@,SDP,W,7-4,CG,36,9.0,7,0,0,7,0,CF
58,Jun 3,HOU,@,SDP,L,1-3,CG,33,8.0,3,1,0,4,0,CF
59,Jun 4,HOU,@,SDP,L,3-6,CG,36,8.0,3,0,0,3,0,CF
60,Jun 5,HOU,@,SDP,L,2-7,CG,40,8.0,3,0,0,3,0,CF
61,Jun 7,HOU,,STL,L,4-7,CG,38,9.0,4,0,0,4,0,CF
62,Jun 8,HOU,,STL,W,4-1,GF,4,1.0,0,0,0,0,0,PH CF
63,Jun 9,HOU,,STL,L,2-9,CG,42,9.0,3,0,0,3,0,CF
64,Jun 10,HOU,,ATL,L,4-11,CG,45,9.0,1,0,0,1,0,CF
65,Jun 11,HOU,,ATL,L,3-6,CG,45,10.0,1,0,0,1,0,CF
66,Jun 12,HOU,,ATL,L,1-4,CG,34,9.0,3,0,0,3,0,CF
67,Jun 13,HOU,,ATL,W,8-3,CG,38,9.0,4,0,0,4,0,CF
68,Jun 14,HOU,,PIT,L,0-1,CG,37,9.0,1,0,0,1,0,CF
69,Jun 15,HOU,,PIT,L,3-7,CG,47,9.0,1,0,0,1,0,CF
70,Jun 16,HOU,,PIT,L,4-5,CG,35,9.0,3,0,1,4,0,CF
72 (1),Jun 18,HOU,@,LAD,W,7-0,CG,36,9.0,1,0,0,1,0,CF
73,Jun 19,HOU,@,LAD,L,0-1,GS,14,4.0,2,0,0,2,0,CF
74,Jun 20,HOU,@,TEX,L,3-8,CG,38,8.0,7,0,0,7,0,CF
75,Jun 21,HOU,@,TEX,L,4-5,CG,43,10.0,3,0,0,3,0,CF
76,Jun 22,HOU,@,TEX,W,5-3,CG,38,9.0,2,0,0,2,0,CF
77,Jun 24,HOU,,TBR,L,1-5,CG,36,9.0,1,0,0,1,0,CF
78,Jun 25,HOU,,TBR,L,2-7,CG,44,9.0,1,1,0,2,0,CF
79,Jun 26,HOU,,TBR,L,10-14,CG,50,9.0,3,0,0,3,0,CF
80,Jun 28,HOU,,TEX,L,3-7,CG,40,9.0,7,0,0,7,0,CF
81,Jun 29,HOU,,TEX,L,2-3,CG,33,9.0,4,0,0,4,0,CF
82,Jun 30,HOU,,TEX,W,7-0,CG,31,9.0,2,0,0,2,0,CF
83,Jul 1,HOU,,BOS,L,5-7,CG,43,9.0,0,0,0,0,0,CF
84,Jul 2,HOU,,BOS,L,4-10,CG,41,9.0,2,0,0,2,0,CF
85,Jul 3,HOU,,BOS,L,1-2,CG,41,9.0,3,0,0,3,0,CF
86,Jul 4,HOU,@,PIT,L,3-5,CG,38,8.0,0,0,0,0,0,CF
87,Jul 5,HOU,@,PIT,L,1-5,CG,35,8.0,1,0,0,1,0,CF
88,Jul 6,HOU,@,PIT,W,8-2,CG,34,9.0,4,0,0,4,0,CF
89,Jul 7,HOU,@,FLA,L,0-5,CG,38,8.0,0,0,0,0,0,CF
90,Jul 8,HOU,@,FLA,L,3-6,CG,38,8.0,5,0,0,5,0,CF
91,Jul 9,HOU,@,FLA,L,1-6,CG,36,8.0,4,0,0,4,0,CF
92,Jul 10,HOU,@,FLA,L,4-5,CG,36,8.0,3,0,0,3,0,CF
93,Jul 15,HOU,,PIT,L,0-4,CG,40,9.0,3,0,0,3,0,CF
94,Jul 16,HOU,,PIT,W,6-4,CG,41,9.0,3,0,0,3,0,CF
95,Jul 17,HOU,,PIT,L,5-7,CG,50,11.0,2,0,0,2,0,CF
96,Jul 18,HOU,,WSN,L,2-5,CG,34,9.0,1,0,0,1,0,CF
97,Jul 19,HOU,,WSN,W,7-6,CG,42,9.0,1,0,0,1,0,CF
98,Jul 20,HOU,,WSN,W,3-2,CG,43,11.0,2,0,0,2,0,CF
99,Jul 22,HOU,@,CHC,L,2-4,CG,34,8.0,5,0,0,5,0,CF
100,Jul 23,HOU,@,CHC,L,1-5,CG,33,8.0,6,0,0,6,0,CF
101,Jul 24,HOU,@,CHC,L,4-5,CG,45,9.1,3,0,0,3,0,CF
102,Jul 25,HOU,@,STL,L,5-10,CG,39,8.0,1,0,0,1,0,CF
103,Jul 26,HOU,@,STL,L,1-3,CG,31,8.0,0,0,0,0,0,CF
104,Jul 27,HOU,@,STL,W,4-2,CG,39,9.0,2,0,0,2,0,CF
105,Jul 28,HOU,@,STL,W,5-3,CG,32,9.0,0,0,0,0,0,CF
106,Jul 29,HOU,@,MIL,L,0-4,CG,34,8.0,1,0,0,1,0,CF
107,Jul 30,HOU,@,MIL,L,2-6,CG,38,8.0,2,0,0,2,0,CF
