62 (4),Jun 25,BTT,,CHI,W,12-4,GF,0, ,0,0,0,0,0,
64 (1),Jun 26 (2),BTT,,CHI,L,6-10,GF,0,1.0,0,0,0,0,0,
65,Jun 28,BTT,,CHI,L,5-10,CG,0,9.0,1,0,1,2,0,
66,Jun 29,BTT,,KCP,W,5-2,CG,0,9.0,1,0,0,1,0,
67,Jun 30,BTT,,KCP,L,2-11,CG,0,9.0,0,0,0,0,0,
68,Jul 1 (1),BTT,,KCP,L,2-6,CG,0,9.0,1,0,0,1,0,
69,Jul 1 (2),BTT,,KCP,L,3-6,CG,0,9.0,1,0,0,1,0,
70,Jul 2,BTT,@,NEW,L,2-7,CG,0,8.0,4,0,0,4,0,
71,Jul 3,BTT,@,NEW,L,2-3,CG,0,8.0,1,0,0,1,0,
72,Jul 5,BTT,@,NEW,L,1-2,CG,0,13.1,5,0,0,5,0,
73,Jul 6,BTT,,BUF,W,5-1,CG,0,9.0,1,0,0,1,0,
74,Jul 7,BTT,,BUF,L,2-3,CG,0,9.0,1,0,0,1,0,
75,Jul 9 (1),BTT,,BUF,L,2-8,CG,0,9.0,2,0,0,2,0,
76,Jul 9 (2),BTT,,BUF,L,1-9,CG,0,9.0,2,1,0,3,0,
77,Jul 10,BTT,@,BUF,L,2-7,CG,0,8.0,2,0,0,2,0,
78,Jul 12,BTT,@,BUF,W,9-4,CG,0,9.0,2,0,0,2,0,
79,Jul 13,BTT,@,BAL,W,6-5,CG,0,9.0,2,0,1,3,0,
80,Jul 14 (1),BTT,@,BAL,W,9-7,CG,0,9.0,0,0,0,0,0,
81,Jul 14 (2),BTT,@,BAL,L,4-5,CG,0,8.2,2,0,0,2,0,
82,Jul 15,BTT,@,BAL,W,4-2,CG,0,10.0,2,0,0,2,0,
83,Jul 17 (1),BTT,@,CHI,L,6-7,CG,0,8.2,0,1,0,1,0,
84,Jul 17 (2),BTT,@,CHI,W,5-4,CG,0,9.0,0,0,0,0,0,
85,Jul 19,BTT,@,CHI,L,5-11,CG,0,8.0,1,0,0,1,0,
86,Jul 20,BTT,@,CHI,W,3-1,CG,0,9.0,0,0,0,0,0,
87,Jul 21 (1),BTT,@,CHI,W,4-0,CG,0,9.0,0,0,0,0,0,
88,Jul 21 (2),BTT,@,CHI,W,9-8,CG,0,10.0,1,0,0,1,0,
89,Jul 22,BTT,@,SLM,W,4-0,CG,0,9.0,2,0,0,2,0,
90,Jul 23,BTT,@,SLM,W,6-4,CG,0,9.0,0,0,1,1,0,
91,Jul 24 (1),BTT,@,SLM,L,2-4,CG,0,8.0,1,0,0,1,0,
92,Jul 24 (2),BTT,@,SLM,L,1-3,CG,0,8.0,1,0,0,1,0,
93,Jul 26,BTT,@,SLM,L,5-6,CG,0,8.0,1,0,0,1,0,
94,Jul 27 (1),BTT,@,KCP,W,7-5,CG,0,9.0,1,0,0,1,0,
95,Jul 27 (2),BTT,@,KCP,L,2-6,CG,0,8.0,0,0,0,0,0,
96,Jul 28 (1),BTT,@,KCP,W,4-3,CG,0,9.0,2,0,0,2,0,
97,Jul 28 (2),BTT,@,KCP,L,2-3,GS,0, ,2,0,0,2,0,
98,Jul 29,BTT,@,KCP,W,4-0,CG,0,9.0,2,0,0,2,0,
99,Jul 31,BTT,@,PBS,L,2-4,CG,0,8.0,2,1,0,3,0,
100,Aug 3 (1),BTT,@,PBS,W,3-0,CG,0,9.0,1,0,0,1,0,
101,Aug 3 (2),BTT,@,PBS,L,2-4,CG,0,8.0,0,0,0,0,0,
102,Aug 4,BTT,@,PBS,L,1-6,CG,0,8.0,2,0,0,2,0,
103,Aug 5,BTT,,CHI,L,1-3,CG,0,9.0,1,0,0,1,0,
104,Aug 7 (1),BTT,,CHI,W,6-2,CG,0,9.0,0,0,0,0,0,
105,Aug 7 (2),BTT,,CHI,L,2-4,CG,0,9.0,0,0,0,0,0,
106,Aug 9,BTT,,CHI,L,1-2,CG,0,9.0,1,0,0,1,0,
107,Aug 10,BTT,,KCP,L,2-3,CG,0,9.0,0,1,0,1,0,
108,Aug 11,BTT,,KCP,W,7-6,CG,0,9.0,2,0,0,2,0,
109,Aug 12,BTT,,KCP,W,3-2,CG,0,12.0,2,0,0,2,0,
110,Aug 13,BTT,,KCP,W,9-2,CG,0,9.0,1,0,0,1,0,
111,Aug 14,BTT,@,PBS,L,0-4,CG,0,8.0,1,0,0,1,0,
112,Aug 16,BTT,@,PBS,W,4-1,CG,0,9.0,0,0,0,0,0,
113,Aug 17,BTT,@,PBS,L,2-5,CG,0,8.0,0,0,1,1,0,
114,Aug 18,BTT,@,PBS,L,5-12,CG,0,8.0,3,0,0,3,0,
115,Aug 19,BTT,,SLM,L,3-4,CG,0,9.0,1,0,1,2,0,
116,Aug 20,BTT,,SLM,W,8-1,CG,0,9.0,1,0,0,1,0,
117,Aug 21 (1),BTT,,SLM,W,3-1,CG,0,9.0,4,0,0,4,0,
118,Aug 21 (2),BTT,,SLM,W,8-1,CG,0,9.0,4,0,0,4,0,
119,Aug 23,BTT,@,BAL,W,5-2,CG,0,9.0,1,0,0,1,0,
120,Aug 24,BTT,@,BAL,W,14-6,CG,0,9.0,3,0,0,3,0,
121,Aug 25 (1),BTT,@,BAL,W,5-1,CG,0,9.0,1,0,0,1,0,
122,Aug 25 (2),BTT,@,BAL,L,2-4,CG,0,8.0,1,0,0,1,0,
123,Aug 26,BTT,@,BAL,W,11-9,CG,0,12.0,0,1,0,1,0,
124,Aug 28,BTT,@,BUF,L,2-7,CG,0,5.0,0,0,0,0,0,
125,Aug 30,BTT,@,BUF,L,1-2,CG,0,8.0,1,0,0,1,0,
126,Sep 1,BTT,,BAL,L,4-7,CG,0,9.0,3,0,0,3,0,
127,Sep 2,BTT,,BAL,L,1-2,CG,0,9.0,0,0,0,0,0,
128,Sep 3,BTT,,BAL,W,3-2,CG,0,10.0,2,0,0,2,0,
129,Sep 4,BTT,,BAL,W,5-1,CG,0,9.0,0,1,0,1,0,
130,Sep 6 (1),BTT,,NEW,W,5-1,CG,0,9.0,4,0,0,4,0,
131,Sep 6 (2),BTT,@,NEW,W,1-0,CG,0,9.0,3,0,0,3,0,
132,Sep 7,BTT,@,NEW,W,6-0,CG,0,9.0,1,0,0,1,0,
133,Sep 8 (1),BTT,@,NEW,W,6-4,CG,0,9.0,1,0,0,1,0,
134,Sep 8 (2),BTT,@,NEW,W,3-0,CG,0,9.0,2,0,0,2,0,
135,Sep 10,BTT,,PBS,W,2-0,CG,0,9.0,3,0,0,3,0,
136,Sep 11 (1),BTT,,PBS,W,5-1,CG,0,9.0,0,0,0,0,0,
137,Sep 11 (2),BTT,,PBS,W,2-1,CG,0,11.0,1,1,0,2,1,
138,Sep 13,BTT,,PBS,L,5-7,CG,0,9.0,1,0,0,1,0,
139,Sep 15,BTT,@,SLM,L,2-3,CG,0,8.0,2,0,0,2,0,
140,Sep 16,BTT,@,SLM,W,8-6,GS,0, ,2,0,0,2,0,
141,Sep 17,BTT,@,SLM,L,0-2,CG,0,8.0,0,0,0,0,0,
142,Sep 18 (1),BTT,@,SLM,L,3-4,CG,0,11.1,0,0,0,0,0,
143,Sep 18 (2),BTT,@,SLM,L,2-5,CG,0,6.0,0,0,0,0,0,
144,Sep 20,BTT,@,KCP,W,10-2,CG,0,9.0,1,0,0,1,0,
145,Sep 21,BTT,@,KCP,L,1-4,CG,0,8.0,1,0,0,1,0,
146,Sep 22 (1),BTT,@,KCP,L,3-8,CG,0,8.0,2,0,0,2,0,
147,Sep 22 (2),BTT,@,KCP,L,2-3,CG,0,8.0,2,0,0,2,0,
148,Sep 23,BTT,@,KCP,W,3-0,CG,0,9.0,3,1,0,4,1,
149,Sep 24,BTT,@,CHI,L,0-3,CG,0,8.0,3,0,0,3,0,
150,Sep 25,BTT,@,CHI,L,6-12,CG,0,8.0,1,0,0,1,0,
151,Sep 27,BTT,@,CHI,L,0-5,CG,0,8.0,1,0,0,1,0,
152,Sep 29,BTT,,BUF,L,6-7,CG,0,9.0,2,0,0,2,0,
153,Sep 30,BTT,,BUF,L,2-3,CG,0,9.0,3,0,0,3,0,
