8 (7),Apr 14,HOU,,CIN,W,9-3,GF,1,0.2,0,0,0,0,0,P
10 (1),Apr 16,HOU,,CIN,L,2-8,,9,1.1,0,1,0,1,0,P
14 (3),Apr 21,HOU,,ATL,W,8-0,GF,10,3.0,0,1,0,1,0,P
17 (2),Apr 24,HOU,@,SDP,L,0-3,GF,1,0.1,0,0,0,0,0,P
21 (3),Apr 30,HOU,,MON,W,3-0,,7,1.1,0,0,0,0,0,P
22,May 1,HOU,,MON,L,3-7,,6,1.0,0,0,0,0,0,P
25 (2),May 4,HOU,@,NYM,L,0-8,GF,8,1.2,1,0,0,1,0,P
26,May 6,HOU,@,MON,L,5-6,GF,8,1.1,0,0,0,0,0,P
28 (1),May 8,HOU,@,MON,W,7-2,GF,6,2.0,0,0,0,0,0,P
30 (1),May 10,HOU,,NYM,L,2-5,,8,1.0,0,0,0,0,0,P
79 (48),Jul 1 (2),HOU,@,NYM,W,6-5,,1,0.0,0,0,0,0,0,P
80,Jul 2,HOU,@,NYM,L,2-7,,12,2.0,0,0,0,0,0,P
82 (1),Jul 4,HOU,,MON,L,4-7,,8,2.0,0,1,0,1,0,P
