39 (38),May 25,HOU,@,SFG,L,1-9,GF,13,2.0,0,0,0,0,0,C
42 (2),May 28,HOU,,NYM,L,1-4,GF,5,1.0,1,0,0,1,0,C
44 (1),May 30,HOU,,SFG,L,0-1,CG,37,9.0,8,0,0,8,0,C
45,May 31,HOU,,SFG,W,1-0,CG,34,9.0,2,0,0,2,0,C
47 (1),Jun 3 (1),HOU,,STL,W,5-2,CG,39,9.0,7,0,0,7,0,C
49 (1),Jun 4,HOU,,STL,L,2-4,CG,36,9.0,11,2,0,13,0,C
50,Jun 5,HOU,@,CHC,L,1-2,CG,37,8.1,0,0,0,0,0,C
51,Jun 6,HOU,@,CHC,L,4-9,CG,42,8.0,4,0,0,4,0,C
52,Jun 9,HOU,@,STL,W,11-7,CG,43,9.0,14,0,0,14,0,C
53,Jun 10,HOU,@,STL,W,12-5,CG,36,9.0,2,0,0,2,0,C
54,Jun 11,HOU,@,STL,L,3-5,CG,35,8.0,4,0,0,4,0,C
55,Jun 12,HOU,,PIT,W,6-5,GS,21,4.1,6,0,1,7,0,C
56,Jun 13,HOU,,PIT,W,2-1,CG,32,9.0,11,0,0,11,0,C
62 (5),Jun 21,HOU,@,LAD,L,4-5,GF,17,4.1,3,3,0,6,0,C
64 (1),Jun 23,HOU,@,SDP,L,0-3,CG,35,8.0,1,1,1,3,1,C
67 (2),Jun 25 (2),HOU,@,SDP,L,4-7,GS,24,5.0,1,0,2,3,0,C
76 (8),Jul 3,HOU,@,CIN,L,7-8,GF,11,2.2,2,1,0,3,0,C
