906,1,Apr 1,SEA,@,OAK,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.250,.250,.500,6,.61,-0.045,-0.65,CF
907,2,Apr 2,SEA,@,OAK,L,3-8,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393,6,.65,-0.037,-0.05,CF
908,3,Apr 3,SEA,@,OAK,W,7-6,CG(11),5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.182,.231,.182,.413,5,1.51,0.103,-0.20,CF
909,4,Apr 4,SEA,@,TEX,W,6-4,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.294,.333,.627,6,1.07,0.085,0.83,CF
910,5,Apr 5,SEA,@,TEX,L,4-8,CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.300,.318,.500,.818,6,.76,0.104,1.01,CF
911,6,Apr 6,SEA,@,TEX,W,11-2,CG,5,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.292,.333,.458,.792,6,.64,0.044,0.80,CF
912,7,Apr 8,SEA,,ANA,W,5-0,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.259,.323,.407,.730,6,.58,0.035,0.59,CF
913,8,Apr 9,SEA,,ANA,L,1-5,CG,4,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.258,.314,.452,.766,6,1.69,-0.078,-0.59,CF
914,9,Apr 10,SEA,,ANA,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.282,.400,.682,4,.89,-0.094,-0.89,CF
915,10,Apr 11,SEA,,TEX,L,2-4,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.295,.385,.680,5,2.16,-0.104,-0.27,CF
916,11,Apr 12,SEA,,TEX,W,13-4,CG,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.214,.306,.357,.663,5,.59,-0.077,-0.59,CF
917,12,Apr 13,SEA,,TEX,W,4-3,CG(13),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.191,.278,.319,.597,6,2.21,-0.314,-1.71,CF
918,13,Apr 14,SEA,,OAK,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.191,.278,.319,.597,8,,,,CF
919,14,Apr 15,SEA,,OAK,W,5-3,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.216,.293,.333,.626,6,1.17,0.001,0.52,CF
920,15,Apr 16,SEA,,OAK,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.279,.315,.594,7,1.42,-0.110,-0.60,CF
921,16,Apr 17,SEA,,OAK,W,4-3,CG(10),5,3,2,2,1,0,0,0,2,0,0,0,0,0,0,0,1,1,.228,.318,.351,.669,6,1.15,0.099,0.50,CF
922,17,Apr 18,SEA,@,ANA,W,8-2,CG,4,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.246,.329,.393,.722,7,.42,0.084,1.41,CF
923,18,Apr 19,SEA,@,ANA,L,6-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.242,.320,.379,.699,6,.54,-0.022,-0.85,CF
924,19,Apr 20,SEA,@,ANA,W,7-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.229,.313,.357,.670,5,.90,-0.015,-0.54,CF
925,20,Apr 22,SEA,,CLE,W,8-5,CG,5,3,2,2,0,0,1,4,1,0,0,1,0,0,0,0,0,0,.247,.341,.411,.752,6,1.78,0.268,2.42,CF
926,21,Apr 23,SEA,,CLE,W,4-0,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.330,.395,.724,6,.29,-0.022,-0.46,CF
927,27 (5),Apr 30,SEA,@,NYY,L,5-8,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.333,.407,.741,5,.67,0.043,0.80,CF
928,28,May 1,SEA,@,NYY,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.323,.393,.716,6,.86,-0.066,-0.46,CF
929,29,May 2,SEA,@,CHW,W,9-2,CG,5,3,3,3,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.264,.356,.460,.816,6,.85,0.225,3.46,CF
930,30,May 3,SEA,@,CHW,W,12-2,CG,6,4,1,2,0,1,1,6,2,0,2,0,0,0,0,0,0,0,.275,.374,.516,.890,4,.64,0.333,4.79,CF
931,31,May 4,SEA,@,CHW,W,5-1,CG(6),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.373,.511,.883,6,.43,-0.009,-0.31,CF
932,32,May 6,SEA,,NYY,W,12-7,CG,5,5,2,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.273,.365,.515,.880,6,.54,-0.061,0.13,CF
933,33,May 7,SEA,,NYY,L,2-7,CG,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.275,.364,.510,.874,6,.76,-0.026,0.50,CF
934,34,May 8,SEA,,NYY,L,5-16,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.361,.495,.856,5,.13,-0.013,-0.44,CF
935,35,May 9,SEA,,CHW,W,6-3,CG,4,2,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,.271,.373,.505,.878,6,1.29,0.193,1.98,CF
936,36,May 10,SEA,,CHW,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.369,.495,.865,6,1.66,-0.229,-1.05,CF
937,37,May 11,SEA,,CHW,W,7-2,CG,5,3,2,1,0,0,1,3,2,0,0,0,0,0,0,1,0,0,.272,.378,.518,.895,5,1.01,0.076,1.93,CF
938,38,May 13,SEA,@,CLE,W,8-3,CG,5,3,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.282,.393,.530,.923,6,.67,0.174,1.91,CF
939,39,May 14,SEA,@,CLE,L,2-7,CG,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.286,.399,.529,.928,5,.67,0.018,0.85,CF
940,40,May 15,SEA,@,CLE,W,9-1,CG,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.287,.405,.533,.938,6,.30,0.049,0.92,CF
941,41,May 16,SEA,@,DET,W,6-3,CG,4,2,0,1,1,0,0,1,2,0,1,0,0,0,0,0,1,0,.290,.414,.540,.955,6,1.25,0.140,1.34,CF
942,42,May 17,SEA,@,DET,W,6-3,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.401,.519,.921,6,.60,-0.059,-1.14,CF
943,44 (1),May 20,SEA,,KCR,W,7-4,CG,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.278,.398,.519,.916,6,1.25,-0.029,0.22,CF
944,45,May 21,SEA,,KCR,L,5-14,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.394,.511,.905,6,1.16,-0.082,-0.60,CF
945,46,May 22,SEA,,KCR,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.391,.504,.894,5,.83,-0.031,-0.68,CF
946,47,May 23,SEA,,MIN,W,5-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.387,.503,.891,6,.64,0.064,0.78,CF
947,48,May 24,SEA,,MIN,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.270,.384,.493,.877,6,.67,-0.072,-0.73,CF
948,49,May 25,SEA,,MIN,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.383,.490,.873,6,1.29,-0.037,-0.15,CF
949,50,May 27,SEA,@,KCR,W,15-7,CG,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.263,.376,.474,.851,6,.17,-0.028,-1.62,CF
950,51,May 28,SEA,@,KCR,W,5-2,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.379,.478,.857,5,.47,0.038,0.24,CF
951,52,May 29,SEA,@,MIN,W,10-6,CG,5,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.270,.385,.485,.869,6,.70,0.053,0.49,CF
952,53,May 30,SEA,@,MIN,W,6-0,9-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.274,.388,.506,.894,7,.24,0.024,1.60,PH CF
