346,1,Apr 4,CHW,@,CAL,W,9-2,GS-9,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000,.200,.000,.200,4,.60,-0.093,-1.04,RF
347,2,Apr 5,CHW,@,CAL,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.111,.000,.111,4,.93,-0.109,-1.42,DH
348,3,Apr 6,CHW,@,CAL,W,3-2,CG,5,4,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.083,.214,.333,.548,4,1.18,0.042,0.30,LF
349,4,Apr 7,CHW,@,OAK,W,7-1,CG,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.316,.471,.786,4,.40,0.016,0.56,LF
350,5,Apr 8,CHW,@,OAK,W,7-4,CG,5,4,2,2,0,0,1,4,1,0,1,0,0,0,0,0,1,0,.286,.375,.619,.994,4,1.00,0.055,2.22,LF
351,6,Apr 9,CHW,@,OAK,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.240,.321,.520,.841,4,1.06,-0.113,-1.63,LF
352,7,Apr 10,CHW,@,SEA,L,5-6,CG,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.241,.333,.517,.851,4,1.78,0.042,1.11,RF
353,8,Apr 11,CHW,@,SEA,W,8-6,CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250,.368,.500,.868,4,2.05,0.050,0.68,RF
354,9,Apr 12,CHW,@,SEA,L,1-9,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.229,.357,.457,.814,4,.44,-0.038,-0.44,RF
355,10,Apr 14,CHW,,OAK,L,4-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.370,.487,.857,4,1.20,-0.021,0.04,LF
356,11,Apr 15,CHW,,OAK,W,7-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.360,.452,.812,4,.47,-0.032,-0.55,DH
357,12,Apr 16,CHW,,OAK,L,2-3,CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.244,.352,.444,.796,4,2.12,0.141,0.62,RF
358,13,Apr 17,CHW,,CAL,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.328,.408,.736,4,1.10,-0.113,-0.81,RF
359,14,Apr 19,CHW,,CAL,L,2-7,CG,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.216,.323,.392,.715,4,1.01,-0.068,-0.21,RF
360,15,Apr 20,CHW,,SEA,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.303,.364,.667,5,.66,-0.066,-0.62,DH
361,17 (1),Apr 22,CHW,,SEA,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.290,.345,.635,6,1.01,-0.076,-0.79,LF
362,18,Apr 23,CHW,,SEA,L,6-10,CG,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.190,.284,.333,.617,5,.52,0.002,-0.05,LF
363,19,Apr 25,CHW,@,BOS,L,0-11,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.295,.343,.638,5,.51,-0.027,-0.04,LF
364,20,Apr 26,CHW,@,BOS,L,4-5,CG(10),4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.214,.305,.357,.662,6,1.38,0.078,0.69,LF
365,21,Apr 27,CHW,@,BOS,W,3-1,CG(16),7,6,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,.224,.307,.355,.662,7,3.27,-0.415,-1.16,RF
366,22,Apr 28,CHW,@,NYY,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.304,.350,.654,6,1.32,-0.023,-0.35,RF
367,23,Apr 29,CHW,@,NYY,L,2-8,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.224,.299,.341,.640,6,.86,-0.066,-0.97,LF
368,24,Apr 30,CHW,@,NYY,L,2-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.216,.297,.330,.627,3,.63,0.010,-0.02,RF LF
369,25,May 1,CHW,,MIL,W,6-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.305,.337,.642,6,.41,0.027,-0.06,LF
370,26,May 2,CHW,,MIL,W,6-1,CG,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.321,.396,.717,5,.40,0.094,2.36,RF
371,27,May 3,CHW,,BOS,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.310,.380,.690,5,1.55,-0.177,-1.53,RF
372,28,May 4,CHW,,BOS,W,5-4,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.233,.308,.369,.677,5,.56,-0.052,-0.66,RF
373,29,May 5,CHW,,NYY,L,5-7,CG,4,4,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,.243,.314,.393,.707,5,.88,0.169,2.55,LF
374,30,May 6,CHW,,NYY,L,2-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.320,.405,.725,5,1.62,0.020,0.36,RF
375,31,May 7,CHW,,NYY,W,6-2,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.257,.333,.407,.740,5,.82,0.074,1.13,LF
376,32,May 9,CHW,@,MIL,W,10-1,CG,5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.265,.343,.410,.754,5,.43,0.076,1.07,RF
377,33,May 10,CHW,@,MIL,W,12-2,CG,5,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.267,.345,.408,.754,5,.44,-0.024,-0.40,RF
378,34,May 12,CHW,@,BAL,L,6-9,CG,5,5,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.272,.347,.408,.755,5,1.40,0.114,0.89,RF
379,35,May 13,CHW,@,BAL,W,8-2,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.342,.400,.742,5,.43,-0.005,0.00,LF RF
380,36,May 14,CHW,@,BAL,W,8-5,CG,5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.274,.344,.430,.774,4,1.08,0.230,2.27,RF
