1,Apr 17,BRO,,PHI,L,2-5,GS,30,7.0,0,4,0,4,1,3B
2,Apr 18,BRO,,PHI,W,4-3,GS,29,8.0,0,3,0,3,2,3B
3,Apr 20,BRO,@,NYG,W,7-3,GS,18,4.0,0,0,0,0,0,3B
4,Apr 21,BRO,@,NYG,W,7-3,GS,26,6.0,1,1,1,3,0,3B
5,Apr 22,BRO,@,NYG,W,4-3,GS,33,7.0,2,0,1,3,0,3B
6,Apr 23,BRO,,BSN,W,2-1,GS,39,11.0,1,2,1,4,0,3B
10 (3),Apr 27,BRO,@,PHI,W,11-5,GF,18,4.0,1,0,0,1,0,2B
13 (2),Apr 30,BRO,,NYG,L,5-8,CG,43,9.0,0,2,0,2,0,3B
14,May 1,BRO,,PIT,L,2-6,CG,42,9.0,0,2,1,3,1,3B
15,May 2,BRO,,PIT,L,3-4,GS,29,7.0,0,0,0,0,0,3B
16,May 3,BRO,,CIN,W,8-0,GF,15,4.0,2,1,0,3,0,2B
17,May 4,BRO,,CIN,L,4-5,GF,22,4.2,0,0,1,1,0,SS
18,May 5,BRO,,CIN,W,12-8,CG,39,9.0,5,3,0,8,1,2B
24 (5),May 12,BRO,@,BSN,T,5-5,GF,6,1.2,0,1,0,1,0,2B
25,May 13,BRO,@,BSN,W,12-6,GF,7,2.0,0,3,0,3,0,2B
27 (1),May 16,BRO,@,CHC,L,4-14,GF,30,6.0,0,1,0,1,0,2B
31 (3),May 20 (1),BRO,@,CIN,W,10-3,GF,8,2.0,0,1,0,1,0,2B
32,May 20 (2),BRO,@,CIN,W,14-4,GF,19,4.0,0,2,0,2,0,PH SS
37 (4),May 28,BRO,@,PHI,W,4-3,GF,3,1.0,1,0,0,1,0,2B
38,May 30 (1),BRO,@,PHI,W,5-3,GF,18,4.0,3,1,0,4,0,2B
41 (2),Jun 1,BRO,,CIN,L,5-6,GF,7,1.0,0,0,0,0,0,3B
43 (1),Jun 3 (1),BRO,,CHC,W,8-3,GF,22,5.0,2,1,0,3,0,SS
44,Jun 3 (2),BRO,,CHC,W,3-2,CG,39,10.0,3,5,0,8,2,SS
48 (3),Jun 9,BRO,,PIT,L,1-4,GF,8,2.0,1,0,0,1,0,3B
50 (1),Jun 10 (2),BRO,,PIT,L,4-5,CG,42,11.0,1,0,1,2,0,3B
51,Jun 12,BRO,@,STL,W,6-2,CG,36,9.0,0,1,0,1,0,3B
52,Jun 13,BRO,@,STL,W,7-4,CG,37,9.0,1,2,0,3,1,3B
53,Jun 14,BRO,@,STL,W,2-1,GS,32,7.0,1,1,0,2,0,3B
54,Jun 15,BRO,@,CHC,W,2-1,CG,34,9.0,0,3,1,4,1,3B
55,Jun 16,BRO,@,CHC,L,4-6,CG,38,8.0,1,1,1,3,0,3B
56,Jun 17,BRO,@,CHC,W,3-2,GS,23,6.0,1,3,0,4,2,3B
57,Jun 19,BRO,@,CIN,W,5-4,CG,37,9.0,2,2,0,4,0,3B
58,Jun 20,BRO,@,CIN,L,1-2,GS,27,7.0,1,6,1,8,0,3B
59,Jun 21,BRO,@,CIN,W,6-4,CG,39,9.0,1,0,0,1,0,3B
60,Jun 22,BRO,@,PIT,W,8-4,CG,40,9.0,1,2,0,3,0,3B
61,Jun 23,BRO,@,PIT,W,13-1,GS,35,9.0,0,3,0,3,0,3B SS
62,Jun 24 (1),BRO,@,PIT,L,7-10,CG,44,8.0,0,2,1,3,0,3B
64 (1),Jun 26,BRO,@,NYG,L,0-4,GS,28,7.0,2,4,1,7,1,3B
65,Jun 27,BRO,@,NYG,W,10-4,CG,37,9.0,0,3,0,3,0,3B
66,Jun 28,BRO,@,NYG,L,4-5,CG,36,8.0,1,3,0,4,0,3B
67,Jun 29,BRO,,PHI,L,2-3,GS,31,8.0,2,3,1,6,0,3B
68,Jun 30,BRO,,PHI,W,14-8,CG,46,9.0,0,2,0,2,0,3B
69,Jul 1,BRO,,PHI,W,2-0,CG,32,9.0,1,0,0,1,0,3B
70,Jul 2,BRO,@,BSN,W,6-1,CG,32,9.0,1,2,0,3,0,3B
71,Jul 3,BRO,@,BSN,L,3-4,GS,26,6.0,0,0,1,1,0,3B
72,Jul 4 (1),BRO,,NYG,W,6-5,,5,1.0,0,0,0,0,0,PR 3B
77 (4),Jul 8,BRO,@,PHI,W,6-4,GF,8,2.0,0,0,0,0,0,PR 3B
81 (3),Jul 14 (2),BRO,,CHC,L,7-11,GF,6,1.0,1,0,0,1,0,PR 3B
83 (1),Jul 15 (2),BRO,,CIN,L,5-6,GS,38,8.0,2,2,0,4,0,3B
85 (1),Jul 17,BRO,,PIT,L,3-4,GF,3,1.0,0,1,0,1,0,3B
93 (7),Jul 27,BRO,@,STL,W,12-9,GF,17,4.0,0,1,0,1,0,SS
94,Jul 28,BRO,@,STL,W,3-2,GF,5,1.0,0,0,0,0,0,2B
102 (7),Aug 5 (2),BRO,@,CIN,W,2-0,GF,9,2.0,0,0,0,0,0,3B
105 (2),Aug 9,BRO,,NYG,W,6-5,GF,25,5.2,0,2,0,2,1,3B
108 (2),Aug 12,BRO,,BSN,W,7-2,CG,34,9.0,4,5,1,10,2,SS
109,Aug 13,BRO,,BSN,W,7-6,CG,39,9.0,0,5,0,5,0,SS
110,Aug 14,BRO,@,NYG,L,2-4,CG,32,8.0,2,1,0,3,0,SS
146 (35),Sep 21,BRO,,PHI,L,6-9,GS,19,3.0,0,0,1,1,0,3B
