6 (5),Apr 12,CLE,,TEX,L,1-2,CG,37,9.0,5,1,0,6,1,C
7,Apr 13,CLE,,TEX,W,4-3,CG,34,9.0,4,3,0,7,0,C
9 (1),Apr 16 (2),CLE,@,BAL,W,7-4,CG,33,9.0,1,0,0,1,0,C
10,Apr 17,CLE,@,BAL,L,1-6,CG,35,8.0,7,1,0,8,0,C
12 (1),Apr 19,CLE,@,TOR,L,7-9,GF,6,0.2,1,0,0,1,0,PH C
14 (1),Apr 22,CLE,,CHW,W,5-1,CG,30,9.0,11,0,0,11,0,C
17 (2),Apr 26,CLE,,MIN,W,7-1,GS,25,7.0,1,1,0,2,0,C
18,Apr 27,CLE,,MIN,L,3-5,GS,34,8.0,6,0,0,6,0,C
19,Apr 29,CLE,@,KCR,L,5-6,CG,47,10.1,3,1,0,4,0,C
21 (1),May 1,CLE,@,KCR,W,2-1,GS,27,7.0,1,0,0,1,0,C
23 (1),May 4,CLE,@,MIN,W,11-7,GS,36,8.0,4,0,0,4,0,C
25 (1),May 6,CLE,@,CHW,L,3-8,GS,14,4.0,3,0,0,3,0,C
29 (3),May 11,CLE,,KCR,W,2-0,CG,30,9.0,4,1,0,5,0,C
32 (2),May 14,CLE,,TOR,L,1-8,CG,44,9.0,8,0,0,8,0,C
33,May 16,CLE,@,TEX,L,1-3,CG,32,8.0,5,1,0,6,0,C
34,May 17,CLE,@,TEX,L,5-6,GS,25,6.0,2,0,0,2,0,C
37 (2),May 21,CLE,@,CAL,W,9-3,CG,33,9.0,6,0,0,6,0,C
40 (2),May 24,CLE,@,SEA,W,6-4,,7,2.0,0,0,0,0,0,C
43 (2),May 28,CLE,,CAL,L,4-7,CG,43,9.0,5,1,0,6,0,C
45 (1),May 30,CLE,,CAL,W,6-5,CG,39,9.0,4,1,0,5,0,C
49 (3),Jun 4,CLE,,OAK,L,3-6,GS,32,7.0,1,1,0,2,0,C
50,Jun 5 (1),CLE,,OAK,L,3-8,CG,41,9.0,5,1,0,6,0,C
59 (8),Jun 14,CLE,,NYY,W,9-6,CG,40,9.0,5,0,0,5,0,C
60,Jun 15,CLE,,NYY,L,5-8,CG,45,9.0,4,0,0,4,0,C
61,Jun 16,CLE,,NYY,L,1-8,CG,41,9.0,5,0,0,5,0,C
66 (4),Jun 21,CLE,@,BOS,W,3-1,CG,37,9.0,6,1,0,7,0,C
67,Jun 22,CLE,@,BOS,W,9-4,CG,39,9.0,9,0,0,9,0,C
70 (2),Jun 25,CLE,@,MIL,L,2-7,CG,33,8.0,3,0,0,3,0,C
71,Jun 26,CLE,@,MIL,L,3-4,CG,34,8.0,6,1,0,7,1,C
72,Jun 28,CLE,,BOS,L,3-11,CG,46,9.0,1,0,0,1,0,C
73,Jun 29 (1),CLE,,BOS,W,5-3,GS,32,8.0,8,1,0,9,0,C
75 (1),Jul 1,CLE,,MIL,L,10-11,GS,23,3.2,1,0,0,1,0,C
94 (18),Jul 24 (1),CLE,,MIN,L,5-7,GF,3,1.0,0,0,0,0,0,C
96 (1),Jul 25,CLE,@,KCR,L,1-6,CG,37,8.0,4,0,0,4,0,C
100 (3),Jul 30,CLE,@,TOR,L,5-6,,42,9.0,8,0,0,8,0,PR C
105 (4),Aug 3,CLE,,BAL,L,2-8,GF,9,2.0,2,0,0,2,0,PH C
110 (4),Aug 7 (2),CLE,,TEX,W,7-0,CG,35,9.0,6,0,0,6,0,C
114 (3),Aug 12,CLE,@,TEX,L,2-6,CG,39,8.0,7,1,0,8,0,C
120 (5),Aug 17,CLE,,TOR,L,5-6,GF,8,2.0,0,1,0,1,0,C
128 (7),Aug 25,CLE,,OAK,L,0-6,GF,7,2.0,3,0,0,3,0,PH C
149 (20),Sep 18 (2),CLE,,NYY,L,8-13,GF,13,3.0,1,0,0,1,0,PH C
154 (4),Sep 24,CLE,@,NYY,L,1-9,CG,41,8.0,3,0,0,3,0,C
162 (7),Oct 2,CLE,@,BOS,L,1-3,GF,14,3.0,2,0,0,2,0,PH C
