1,Mar 28,CHC,@,TEX,W,12-4,CG,34,9.0,1,4,0,5,0,2B
2,Mar 30,CHC,@,TEX,L,6-8,CG,44,8.0,1,0,1,2,0,3B
3,Mar 31,CHC,@,TEX,L,10-11,GF,5,1.1,0,1,0,1,0,PR 2B
4,Apr 1,CHC,@,ATL,L,0-8,CG,43,8.0,1,1,1,3,1,2B
6 (1),Apr 4,CHC,@,ATL,L,4-9,GS,20,4.0,2,3,0,5,0,2B
7,Apr 5,CHC,@,MIL,L,10-13,GF,3,1.0,0,2,0,2,0,PH SS
8,Apr 6,CHC,@,MIL,W,14-8,GF,10,2.0,0,2,0,2,0,PH 3B
10 (1),Apr 8,CHC,,PIT,W,10-0,GF,19,5.0,1,1,0,2,1,2B
13 (2),Apr 12,CHC,,LAA,W,5-1,CG,31,9.0,0,2,0,2,0,2B
14,Apr 13,CHC,,LAA,L,5-6,CG,43,9.0,1,1,0,2,0,3B
15,Apr 15,CHC,@,MIA,W,7-2,CG,38,9.0,0,2,0,2,0,3B
16,Apr 16,CHC,@,MIA,W,4-0,CG,34,9.0,0,3,0,3,1,3B
17,Apr 17,CHC,@,MIA,W,6-0,GF,4,1.0,0,0,0,0,0,PH 2B
18,Apr 19,CHC,,ARI,W,5-1,GS,35,9.0,0,2,0,2,0,3B 2B
19,Apr 20,CHC,,ARI,L,0-6,GF,7,2.0,1,1,0,2,1,2B
20,Apr 21,CHC,,ARI,W,2-1,CG,30,9.0,0,4,0,4,2,3B
22 (1),Apr 24,CHC,,LAD,W,7-6,GF,12,3.0,0,3,0,3,1,PH 3B
23,Apr 25,CHC,,LAD,L,1-2,GF,9,2.0,0,1,0,1,0,PH 3B
24,Apr 26,CHC,@,ARI,L,3-8,CG,41,8.0,1,3,0,4,0,3B
25,Apr 27,CHC,@,ARI,W,9-1,CG,34,9.0,0,3,1,4,1,3B
26,Apr 28,CHC,@,ARI,W,6-5,GS,61,15.0,4,6,0,10,2,3B 2B
27,Apr 30,CHC,@,SEA,W,6-5,CG,41,9.0,1,3,1,5,1,3B
28,May 1,CHC,@,SEA,W,11-0,CG,30,9.0,0,1,1,2,0,3B
30 (1),May 4,CHC,,STL,W,6-5,GS,43,9.0,0,3,0,3,1,3B 2B
31,May 5,CHC,,STL,W,13-5,CG,41,9.0,3,5,0,8,0,2B
32,May 6,CHC,,MIA,L,5-6,CG,38,9.0,2,5,1,8,1,2B
33,May 7,CHC,,MIA,W,5-2,CG,37,9.0,2,1,0,3,0,2B
34,May 8,CHC,,MIA,W,3-2,CG,40,11.0,2,1,0,3,0,3B
35,May 9,CHC,,MIA,W,4-1,CG,37,9.0,5,3,0,8,1,2B
36,May 10,CHC,,MIL,L,0-7,CG,42,9.0,1,0,0,1,0,3B
37,May 11,CHC,,MIL,W,2-1,GS,52,15.0,1,6,0,7,4,2B 3B
38,May 12,CHC,,MIL,W,4-1,CG,37,9.0,0,1,0,1,0,3B
39,May 14,CHC,@,CIN,W,3-1,CG,31,9.0,1,0,0,1,0,3B
40,May 15,CHC,@,CIN,L,5-6,CG,41,9.1,1,1,0,2,0,3B
43 (2),May 18,CHC,@,WSN,L,2-5,CG,39,8.0,2,2,1,5,0,3B
44,May 19,CHC,@,WSN,W,6-5,GF,8,2.1,0,0,0,0,0,2B
47 (2),May 22,CHC,,PHI,W,8-4,CG,43,9.0,0,2,0,2,0,3B
48,May 23,CHC,,PHI,L,7-9,GS,44,9.0,1,0,0,1,0,2B 3B
50 (1),May 25,CHC,,CIN,W,8-6,GF,6,1.2,0,0,0,0,0,3B
51,May 26,CHC,,CIN,L,2-10,GS,46,9.0,1,3,0,4,1,3B RF
