553,1,Apr 8,BAL,,BOS,L,4-5,CG(12),6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.167,.000,.167,2,1.88,-0.192,-0.90,CF
554,2,Apr 10,BAL,,BOS,W,2-1,CG(13),6,6,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.091,.167,.091,.258,2,1.40,-0.063,0.11,CF
555,3,Apr 11,BAL,,WSA,L,0-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,.388,2,.69,-0.007,0.03,CF
556,4,Apr 12,BAL,,WSA,W,9-0,CG,5,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.238,.250,.488,2,.31,0.052,-0.18,CF
557,5,Apr 13 (1),BAL,,WSA,W,2-0,CG,4,3,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,.261,.292,.304,.596,2,.69,0.086,0.78,CF
558,6,Apr 13 (2),BAL,,WSA,W,9-0,CG,5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.286,.310,.464,.775,2,.43,0.143,1.51,CF
559,7,Apr 14,BAL,@,BOS,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.303,.438,.741,2,1.19,-0.128,-1.05,CF
560,8,Apr 15,BAL,@,BOS,W,10-5,CG,5,5,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.351,.368,.486,.855,2,.87,0.127,1.22,CF
561,9,Apr 16,BAL,@,BOS,W,11-8,CG(8),5,3,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.375,.419,.575,.994,2,.74,0.106,0.63,CF
562,10,Apr 17,BAL,@,BOS,W,9-5,CG,6,5,1,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.378,.417,.578,.994,2,.46,0.119,0.94,CF
563,11,Apr 18,BAL,@,WSA,W,6-0,CG,5,5,2,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,.380,.415,.680,1.095,2,.52,0.193,0.97,CF
564,12,Apr 19,BAL,@,WSA,L,5-7,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.382,.414,.655,1.068,2,1.02,-0.015,-0.06,CF
565,13,Apr 20 (1),BAL,@,WSA,W,2-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.350,.381,.600,.981,2,1.87,-0.346,-2.63,CF
566,14,Apr 20 (2),BAL,@,WSA,L,2-5,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.344,.382,.578,.960,2,.80,-0.023,-0.02,CF
567,15,Apr 21,BAL,,CLE,W,11-0,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.366,.552,.918,2,.89,-0.061,-0.71,CF
568,17 (1),Apr 23,BAL,,DET,W,3-2,CG(10),4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.360,.549,.909,2,.79,0.017,0.28,CF
569,18,Apr 24,BAL,,DET,W,5-2,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.324,.367,.541,.908,2,.54,0.035,0.75,CF
570,19,Apr 25,BAL,,NYY,L,2-7,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.329,.369,.544,.913,2,1.32,-0.113,-0.83,CF
571,20,Apr 26,BAL,,NYY,L,5-6,CG(10),5,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.317,.364,.524,.888,2,1.60,0.217,1.02,CF
572,21,Apr 27 (1),BAL,,NYY,W,6-0,CG,4,3,3,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.329,.380,.541,.922,2,1.01,0.094,1.66,CF
573,22,Apr 27 (2),BAL,,NYY,W,10-5,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.337,.392,.539,.931,2,1.01,0.126,1.03,CF
574,23,Apr 30,BAL,@,DET,W,3-2,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.344,.402,.538,.940,2,1.14,0.089,0.99,CF
575,24,May 1,BAL,@,DET,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.330,.387,.515,.902,2,1.32,-0.127,-0.95,CF
576,25,May 2,BAL,@,NYY,W,5-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.324,.378,.500,.878,2,.43,0.022,0.21,CF
577,26,May 3,BAL,@,NYY,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.311,.365,.481,.846,2,1.17,-0.156,-1.02,CF
578,27,May 4 (1),BAL,@,NYY,W,5-3,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.309,.367,.473,.839,2,.85,-0.026,-0.18,CF
579,28,May 4 (2),BAL,@,NYY,W,14-2,CG,6,6,2,2,0,0,1,4,0,0,0,0,0,0,1,0,0,0,.310,.365,.491,.856,2,.53,0.180,4.32,CF
