3 (2),Apr 9,PHI,,BOS,L,2-6,GS,19,3.0,0,0,1,1,0,P
8 (4),Apr 14,PHI,@,NYM,L,5-6,GS,29,5.2,0,0,0,0,0,P
13 (4),Apr 19,PHI,@,WSN,L,1-4,GS,24,5.0,0,0,0,0,0,P
18 (4),Apr 25,PHI,,ATL,L,2-5,GS,24,6.2,0,0,0,0,0,P
23 (4),Apr 30,PHI,@,STL,L,3-9,GS,21,4.1,1,0,0,1,0,P
90 (66),Jul 11,PHI,@,SFG,L,5-8,GS,23,5.0,0,1,0,1,0,P
95 (4),Jul 20,PHI,,TBR,W,5-3,GS,27,6.1,0,1,0,1,1,P
104 (8),Jul 31,PHI,,ATL,W,9-3,GS,30,7.1,1,2,0,3,0,P
109 (4),Aug 6,PHI,,LAD,L,8-10,GS,22,4.0,0,0,0,0,0,P
114 (4),Aug 11,PHI,@,ARI,L,1-13,GS,18,1.2,0,0,0,0,0,P
140 (25),Sep 9,PHI,,ATL,L,1-8,GS,22,3.1,0,1,0,1,1,P
146 (5),Sep 15,PHI,,WSN,L,0-4,GS,23,6.0,0,0,0,0,0,P
152 (5),Sep 23,PHI,@,MIA,L,3-4,GS,20,5.0,0,0,0,0,0,P
157 (4),Sep 29,PHI,,NYM,W,4-3,GS,22,4.2,0,0,0,0,0,P
162 (4),Oct 4,PHI,,MIA,W,7-2,GS,27,6.2,0,0,0,0,0,P
