5 (4),Apr 23 (2),CLE,@,SLB,W,7-5,CG,29,7.0,1,2,0,3,1,2B
27 (21),May 21 (1),CLE,,NYY,L,5-14,GF,19,3.0,0,1,0,1,0,2B
28,May 21 (2),CLE,,NYY,L,4-12,GF,11,1.0,1,0,0,1,0,PR 2B
31 (2),May 25,CLE,,WSH,W,3-0,CG,33,9.0,0,4,0,4,2,2B
32,May 26,CLE,@,CHW,W,2-1,CG,34,9.0,6,3,0,9,2,2B
33,May 27,CLE,@,CHW,L,1-6,CG,39,8.0,3,2,1,6,0,2B
44 (10),Jun 8,CLE,@,WSH,L,6-7,GF,7,1.1,0,0,0,0,0,PR SS
45,Jun 9,CLE,@,WSH,W,8-7,CG,42,9.0,2,0,0,2,0,2B
46,Jun 10,CLE,@,PHA,W,7-3,CG,37,9.0,3,4,0,7,2,2B
47,Jun 11 (1),CLE,@,PHA,W,6-3,CG,45,10.0,4,5,0,9,2,2B
48,Jun 11 (2),CLE,@,PHA,L,6-9,CG,35,8.0,2,2,0,4,0,2B
54 (5),Jun 18 (1),CLE,,PHA,W,7-0,GF,6,2.0,2,1,0,3,1,2B
55,Jun 18 (2),CLE,,PHA,W,21-2,GF,17,4.0,1,0,0,1,0,2B
57 (1),Jun 21,CLE,,NYY,W,5-1,CG,35,9.0,2,1,0,3,0,2B
58,Jun 22,CLE,,NYY,W,6-2,CG,36,9.0,1,3,0,4,1,2B
59,Jun 23,CLE,,WSH,W,13-4,CG,37,9.0,2,6,0,8,2,2B
60,Jun 24,CLE,,WSH,W,6-5,CG,44,9.0,4,1,0,5,0,2B
61,Jun 25 (1),CLE,,WSH,W,7-6,CG,40,9.0,2,1,0,3,0,2B
62,Jun 25 (2),CLE,,WSH,L,3-5,CG,40,9.0,1,3,0,4,1,2B
63,Jun 27,CLE,@,SLB,L,3-4,CG,33,8.0,2,2,0,4,0,2B
64,Jun 28,CLE,@,SLB,W,18-2,GF,11,3.0,0,1,0,1,0,PR 2B
69 (4),Jul 2 (2),CLE,,DET,W,5-3,CG,37,9.0,1,0,0,1,0,2B
70,Jul 3,CLE,,SLB,L,2-4,GS,32,8.0,4,2,0,6,1,2B
71,Jul 4 (1),CLE,,SLB,W,8-7,CG,41,9.0,1,1,0,2,1,2B
72,Jul 4 (2),CLE,,SLB,L,3-8,CG,41,9.0,3,5,0,8,2,2B
73,Jul 5,CLE,,CHW,W,8-3,CG,35,9.0,2,6,0,8,2,2B
74,Jul 6,CLE,,CHW,W,5-2,CG,38,9.0,1,2,0,3,0,2B
77 (2),Jul 9 (1),CLE,@,DET,W,6-2,GF,14,3.0,0,1,0,1,1,PR 2B
87 (9),Jul 20,CLE,@,PHA,W,3-2,GF,19,5.0,4,2,0,6,1,PR SS
88,Jul 21,CLE,@,WSH,L,2-3,GS,32,7.0,3,2,1,6,1,2B
97 (8),Jul 30 (2),CLE,,BOS,L,3-6,CG,44,9.0,9,1,0,10,1,2B
99 (1),Aug 2,CLE,,WSH,W,11-0,GF,8,2.0,0,0,0,0,0,PH 2B
102 (2),Aug 6,CLE,,NYY,L,0-9,GF,15,4.0,0,1,0,1,0,2B
107 (4),Aug 12,CLE,@,CHW,L,4-11,GF,17,4.0,2,1,0,3,0,2B
109 (1),Aug 13 (2),CLE,@,CHW,L,5-7,GF,13,3.0,0,0,0,0,0,2B
112 (2),Aug 16 (1),CLE,,SLB,W,2-0,CG,31,9.0,2,2,0,4,1,2B
113,Aug 16 (2),CLE,,SLB,W,2-1,CG,31,9.0,3,3,0,6,1,2B
114,Aug 17,CLE,,SLB,W,5-4,GS,35,8.0,2,1,0,3,1,2B
115,Aug 19,CLE,,CHW,W,1-0,CG,31,9.0,5,1,0,6,0,2B
116,Aug 20 (1),CLE,,CHW,L,1-2,CG,35,9.0,3,3,0,6,0,2B
118 (1),Aug 22,CLE,@,WSH,W,5-1,CG,36,9.0,4,1,0,5,0,2B
119,Aug 24 (1),CLE,@,WSH,W,3-1,CG,36,9.0,2,4,0,6,0,2B
120,Aug 24 (2),CLE,@,WSH,W,5-3,CG,40,9.0,8,2,0,10,2,2B
121,Aug 25,CLE,@,PHA,W,6-2,CG,37,9.0,4,4,0,8,3,2B
122,Aug 26,CLE,@,PHA,W,5-4,CG,42,9.0,3,4,0,7,2,2B
123,Aug 27,CLE,@,BOS,L,9-11,CG,41,8.0,1,7,0,8,1,2B
124,Aug 28,CLE,@,BOS,L,14-15,CG,45,8.0,3,1,0,4,1,2B
125,Aug 29,CLE,@,NYY,L,5-6,GS,25,6.0,1,0,0,1,0,2B
129 (3),Sep 2,CLE,@,SLB,W,4-2,CG,37,9.0,2,2,0,4,1,2B
130,Sep 3,CLE,@,SLB,W,8-1,CG,35,9.0,4,2,0,6,2,2B
131,Sep 4 (1),CLE,@,CHW,L,1-7,CG,41,8.0,1,1,0,2,0,2B
138 (6),Sep 9,CLE,,SLB,L,1-2,CG,39,10.0,3,2,0,5,1,2B
139,Sep 10,CLE,,SLB,L,1-2,CG,36,9.0,2,1,1,4,0,2B
140,Sep 12,CLE,,NYY,W,8-7,CG,46,9.0,8,1,0,9,1,2B
141,Sep 13,CLE,,NYY,L,3-10,CG,51,9.0,2,3,1,6,0,2B
142,Sep 15 (1),CLE,,WSH,W,4-2,CG,34,9.0,3,5,0,8,2,2B
143,Sep 15 (2),CLE,,WSH,L,1-4,CG,39,9.0,2,3,0,5,2,2B
144,Sep 16,CLE,,WSH,W,5-1,CG,32,9.0,1,2,0,3,1,2B
145,Sep 17,CLE,,PHA,L,9-10,GS,46,9.0,4,3,1,8,0,2B
151 (5),Sep 26,CLE,,CHW,W,2-0,CG,35,9.0,3,1,0,4,0,2B
152,Sep 27,CLE,,CHW,W,7-0,CG,31,9.0,1,3,0,4,1,2B
153,Sep 29,CLE,@,DET,W,12-2,CG,35,9.0,3,2,0,5,0,2B
154,Sep 30,CLE,@,DET,L,1-3,CG,31,8.0,3,4,0,7,0,2B
155,Oct 1,CLE,@,DET,W,7-5,CG,40,9.0,1,2,0,3,0,2B
