92 (91),Jul 29,PHI,@,CHC,L,4-12,GF,0, ,1,0,0,1,0,
97 (4),Aug 2,PHI,@,STL,L,7-11,GF,9,2.0,0,0,0,0,0,PH CF
98,Aug 3 (1),PHI,@,STL,L,1-6,GF,5,1.0,0,0,0,0,0,PH CF
99,Aug 3 (2),PHI,@,STL,L,1-6,GF,6,1.0,0,0,0,0,0,PH CF
101 (1),Aug 6,PHI,,BSN,L,0-6,GF,25,5.0,0,0,0,0,0,RF
102,Aug 8,PHI,@,NYG,L,2-3,CG,40,10.0,0,0,0,0,0,RF
103,Aug 9,PHI,@,NYG,L,0-1,CG,34,8.0,2,0,0,2,0,RF
108 (4),Aug 13,PHI,@,BRO,L,2-7,GF,7,1.0,0,0,0,0,0,PH RF
111 (2),Aug 17 (2),PHI,,NYG,W,18-2,GF,5,1.0,0,0,0,0,0,CF
113 (1),Aug 18 (2),PHI,,CIN,L,4-5,GS,30,8.0,2,1,0,3,0,3B
117 (3),Aug 22,PHI,,STL,L,2-4,GF,6,1.0,1,0,0,1,0,PR RF
