61,76 (2),Jul 10 (2),CHW,@,NYY,L,5-18,0-GF,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.384,.469,.429,.898,2,CF
62,77,Jul 11,CHW,@,NYY,L,9-12,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.389,.473,.434,.907,8,PH
63,78,Jul 12,CHW,@,BOS,W,17-8,GS-0,4,4,2,2,1,0,0,2,0,,0,0,0,,,,0,0,.393,.474,.444,.919,1,CF
64,79,Jul 14,CHW,@,BOS,W,6-2,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,1,.388,.471,.438,.909,1,CF
65,80,Jul 15,CHW,@,BOS,W,8-6,CG,5,5,2,1,0,1,0,0,0,,1,0,0,,,,0,0,.381,.462,.444,.907,1,CF
66,81,Jul 16 (1),CHW,@,PHA,L,0-5,CG,4,3,0,1,0,0,0,0,0,,1,1,0,,,,0,0,.380,.463,.442,.905,1,CF
67,85 (3),Jul 19 (1),CHW,@,PHA,W,11-4,CG,6,4,1,3,1,0,0,4,2,,0,0,0,,,,1,0,.391,.477,.459,.936,1,CF
68,86,Jul 19 (2),CHW,@,PHA,L,4-8,CG,5,3,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.390,.481,.456,.937,1,CF
69,87,Jul 21,CHW,@,WSH,L,2-16,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.386,.479,.450,.929,1,CF
70,88,Jul 22 (1),CHW,@,WSH,W,4-0,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,1,.378,.476,.441,.917,1,CF
71,89,Jul 22 (2),CHW,@,WSH,L,1-4,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.377,.477,.438,.915,1,CF
72,90,Jul 23,CHW,@,WSH,L,2-4,CG,5,5,1,2,0,0,0,0,0,,1,0,0,,,,1,0,.377,.475,.437,.912,1,CF
73,91,Jul 24,CHW,@,WSH,L,5-7,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.378,.473,.436,.909,1,CF
74,92,Jul 26,CHW,,NYY,L,4-5,CG(14),8,8,3,5,0,0,0,0,0,,0,0,0,,,,0,0,.390,.479,.445,.924,1,CF
75,93,Jul 27,CHW,,NYY,W,7-6,CG,5,5,1,3,1,0,0,3,0,,0,0,0,,,,0,0,.396,.482,.456,.938,1,CF
76,94,Jul 28 (1),CHW,,NYY,L,3-8,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.391,.475,.448,.924,1,CF
77,95,Jul 28 (2),CHW,,NYY,L,10-12,CG,6,4,3,2,0,1,0,0,2,,0,0,0,,,,0,0,.393,.481,.461,.941,1,CF
78,96,Jul 29,CHW,,NYY,L,4-9,CG,5,4,1,1,1,0,0,1,0,,0,0,1,,,,0,0,.390,.476,.462,.938,1,CF
79,97,Jul 30,CHW,,BOS,W,7-6,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.382,.470,.452,.922,1,CF
80,98,Jul 31,CHW,,BOS,W,5-4,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,1,0,.384,.471,.453,.923,1,CF
81,99,Aug 1,CHW,,BOS,W,2-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.376,.462,.443,.906,1,CF
82,100,Aug 2,CHW,,BOS,L,3-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.369,.454,.434,.888,1,CF
83,101,Aug 3,CHW,,PHA,L,3-9,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.360,.444,.424,.868,1,CF
84,102,Aug 5 (1),CHW,,PHA,W,5-2,CG,5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,0,.357,.444,.420,.864,1,CF
85,103,Aug 5 (2),CHW,,PHA,W,6-3,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,1,.355,.443,.417,.860,1,CF
86,104,Aug 7,CHW,,WSH,L,3-6,CG(10),5,5,0,1,0,0,0,0,0,,0,0,0,,,,1,0,.352,.438,.412,.850,1,CF
87,105,Aug 9 (1),CHW,,WSH,W,8-2,CG,5,4,0,0,0,0,0,0,0,,2,0,1,,,,0,0,.345,.431,.405,.835,1,CF
88,106,Aug 9 (2),CHW,,WSH,L,5-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.344,.429,.403,.832,9,PH
89,108 (1),Aug 13 (1),CHW,@,BOS,L,0-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.338,.422,.396,.818,1,CF
90,109,Aug 13 (2),CHW,@,BOS,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.336,.420,.393,.813,1,CF
91,110,Aug 14,CHW,@,BOS,L,3-4,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.339,.423,.395,.818,2,CF
92,111,Aug 15,CHW,@,BOS,L,6-7,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.336,.419,.391,.810,2,CF
93,112,Aug 16,CHW,@,NYY,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,1,.331,.413,.384,.797,2,CF
94,114 (1),Aug 18,CHW,@,NYY,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.329,.412,.383,.794,9,PH
95,115,Aug 21,CHW,@,WSH,L,1-2,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.332,.414,.385,.799,9,PH
96,116,Aug 23,CHW,@,WSH,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.332,.414,.385,.799,4,PR
97,122 (5),Aug 28 (2),CHW,@,CLE,W,7-6,GS-0,4,3,0,1,1,0,0,0,0,,0,0,1,,,,0,0,.332,.413,.389,.801,1,CF
98,123,Aug 29,CHW,@,CLE,L,4-5,CG(10),5,5,0,0,0,0,0,0,0,,3,0,0,,,,0,0,.325,.406,.381,.787,1,CF
99,130 (6),Sep 3 (1),CHW,,DET,L,2-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.324,.404,.379,.784,8,PH
100,131,Sep 3 (2),CHW,,DET,L,4-6,0-GF,1,1,1,0,0,0,0,1,0,,0,0,0,,,,0,0,.323,.403,.378,.781,2,CF
101,133 (1),Sep 6 (1),CHW,,SLB,L,2-6,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.323,.405,.378,.783,9,PH
102,134,Sep 6 (2),CHW,,SLB,L,2-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.322,.403,.376,.780,9,PH
103,135,Sep 9,CHW,@,DET,L,3-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.320,.402,.375,.777,9,PH
104,136,Sep 10,CHW,@,DET,W,12-8,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.320,.401,.375,.776,1,CF
105,137,Sep 11,CHW,@,DET,L,4-5,CG(10),5,3,0,0,0,0,0,1,1,,2,0,1,,,,0,0,.317,.399,.370,.770,1,CF
106,138,Sep 13,CHW,,NYY,L,1-16,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.316,.398,.369,.767,9,PH
107,140 (1),Sep 15,CHW,,NYY,L,0-2,0-GF,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.316,.398,.369,.767,1,CF
108,144 (3),Sep 20 (1),CHW,,PHA,L,4-7,CG,5,5,1,3,1,0,0,0,0,,0,0,0,,,,0,0,.321,.401,.377,.778,1,CF
109,145,Sep 20 (2),CHW,,PHA,W,5-2,CG,4,2,3,2,0,0,0,0,2,,0,0,0,,,,1,0,.326,.409,.381,.791,1,CF
110,146,Sep 21 (1),CHW,,PHA,L,1-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.326,.410,.381,.791,1,CF
111,147,Sep 21 (2),CHW,,PHA,W,12-5,CG(7),5,3,1,0,0,0,0,0,1,,0,1,0,,,,0,0,.322,.410,.377,.787,1,CF
112,148,Sep 22,CHW,,WSH,L,3-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,0,.321,.408,.375,.783,1,CF
113,149,Sep 23,CHW,,WSH,L,6-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.320,.407,.374,.780,1,CF
114,150,Sep 24,CHW,,WSH,L,3-6,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.320,.409,.374,.782,1,CF
115,151,Sep 26,CHW,,DET,L,2-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.316,.404,.368,.772,1,CF
116,153 (1),Sep 28,CHW,,DET,T,10-10,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.316,.405,.368,.774,9,PH
117,154,Sep 29,CHW,,DET,W,16-5,CG,5,3,2,2,0,0,0,2,1,,0,0,1,,,,0,1,.319,.410,.372,.781,1,CF
