81 (80),Jul 12 (2),CHC,,LAD,L,2-6,,4,0.0,0,0,0,0,0,P
97 (15),Jul 28,CHC,,STL,L,7-12,GF,3,0.1,0,0,0,0,0,P
98,Jul 29,CHC,,STL,L,1-9,GF,9,2.0,1,0,0,1,0,P
100 (1),Jul 31,CHC,,MLN,L,3-13,,1,0.1,0,0,0,0,0,P
101,Aug 1,CHC,,MLN,L,4-8,GF,2,1.0,0,0,0,0,0,P
105 (3),Aug 6,CHC,@,STL,L,3-5,,4,0.2,0,0,0,0,0,P
110 (4),Aug 11,CHC,,PHI,L,5-13,,1,0.1,0,0,0,0,0,P
117 (6),Aug 16 (2),CHC,,PIT,L,4-7,,12,2.2,0,1,0,1,0,P
118,Aug 17,CHC,@,PHI,L,1-8,GF,6,2.0,1,0,0,1,0,P
119,Aug 18,CHC,@,PHI,W,4-3,,7,2.0,1,0,0,1,0,P
120,Aug 19,CHC,@,PHI,L,5-9,GF,3,0.2,0,1,0,1,0,P
121,Aug 21,CHC,@,NYM,L,0-7,,12,3.0,0,0,0,0,0,P
134 (12),Sep 4,CHC,@,STL,L,5-8,GF,2,0.1,0,0,0,0,0,P
137 (2),Sep 7 (1),CHC,,MLN,L,9-10,,2,0.0,0,0,0,0,0,P
138,Sep 7 (2),CHC,,MLN,L,7-8,GF,7,2.0,0,0,0,0,0,P
143 (4),Sep 13,CHC,,STL,L,2-15,,2,0.1,0,0,0,0,0,P
148 (4),Sep 19 (2),CHC,@,MLN,L,5-8,,6,1.2,0,0,0,0,0,P
160 (11),Oct 2,CHC,@,SFG,L,0-9,,3,0.2,0,0,0,0,0,P
