1,Apr 12,PHI,@,NYG,W,13-5,CG,39,9.0,5,0,0,5,0,CF
2,Apr 15,PHI,@,NYG,W,7-6,CG,44,9.0,4,0,0,4,0,CF
3,Apr 16,PHI,@,BRO,L,0-5,CG,37,8.0,2,0,0,2,0,CF
4,Apr 17,PHI,@,BRO,W,2-0,CG,40,11.0,3,0,0,3,0,CF
5,Apr 18,PHI,@,BRO,L,0-8,CG,37,8.0,1,0,0,1,0,CF
6,Apr 19,PHI,@,BRO,W,10-2,CG,38,9.0,3,0,0,3,0,CF
7,Apr 20,PHI,,NYG,L,5-14,CG,49,9.0,2,0,0,2,0,CF
8,Apr 21,PHI,,NYG,L,4-5,CG,40,9.0,4,0,0,4,0,CF
9,Apr 22,PHI,,NYG,L,8-13,CG,48,9.0,4,0,0,4,0,CF
10,Apr 23,PHI,,NYG,W,7-2,CG,41,9.0,6,0,0,6,0,CF
11,Apr 24,PHI,@,BSN,L,1-2,CG,0,8.0,2,0,0,2,0,
12,Apr 25,PHI,@,BSN,W,4-3,CG,0,12.0,7,0,0,7,0,
14 (1),Apr 29,PHI,,BRO,W,13-6,CG,39,9.0,1,0,0,1,0,LF
15,Apr 30,PHI,,BRO,W,8-7,CG,64,13.0,5,0,0,5,0,CF
16,May 2,PHI,,BSN,W,7-2,CG,0,9.0,3,0,0,3,0,
17,May 3,PHI,,BSN,L,4-9,CG,0,9.0,4,0,1,5,0,
18,May 4,PHI,,BSN,L,0-3,CG,36,8.0,3,0,0,3,0,CF
19,May 6,PHI,@,PIT,W,4-2,CG,0,9.0,4,0,0,4,0,
20,May 7,PHI,@,PIT,W,5-3,CG,0,9.0,4,0,0,4,0,
21,May 9,PHI,@,CIN,L,3-4,CG,33,8.0,2,0,0,2,0,CF
22,May 10,PHI,@,CIN,W,4-0,CG,30,9.0,4,0,0,4,0,CF
23,May 11,PHI,@,CIN,L,1-4,CG,35,8.0,4,0,0,4,0,CF
24,May 12,PHI,@,STL,L,2-8,CG,42,8.0,2,0,0,2,0,CF
28 (3),May 16,PHI,@,CHC,L,10-11,GF,46,7.0,2,0,0,2,0,PH CF
31 (2),May 20,PHI,@,BSN,L,0-10,CG,0,8.0,3,0,0,3,0,
32,May 21,PHI,@,BSN,L,5-6,CG,0,13.2,8,1,0,9,0,
33,May 22 (1),PHI,@,BSN,L,2-4,CG,0,8.0,2,0,0,2,0,
34,May 22 (2),PHI,@,BSN,W,5-3,CG,40,10.0,4,0,1,5,0,CF
35,May 23,PHI,,NYG,L,7-9,GS,4,0.1,0,1,0,1,0,CF
48 (12),Jun 5,PHI,@,BRO,W,7-6,CG,42,9.0,4,0,0,4,0,CF
49,Jun 6,PHI,,BRO,W,15-7,CG,39,9.0,1,0,0,1,0,CF
50,Jun 7,PHI,,PIT,L,4-7,CG,44,9.0,2,2,0,4,1,CF
51,Jun 8,PHI,,PIT,W,11-10,CG,45,9.0,3,0,0,3,0,CF
52,Jun 9,PHI,,PIT,L,3-4,CG,34,9.0,2,1,0,3,1,CF
53,Jun 10,PHI,,PIT,W,6-5,CG,43,9.0,5,0,0,5,0,CF
54,Jun 11 (1),PHI,,CIN,W,6-3,CG,40,9.0,4,0,0,4,0,CF
55,Jun 11 (2),PHI,,CIN,L,3-4,CG,39,9.0,5,0,0,5,0,CF
56,Jun 12,PHI,@,CIN,W,6-1,CG,34,9.0,1,0,0,1,0,CF
57,Jun 14 (1),PHI,,CIN,W,6-5,CG,40,9.0,5,0,0,5,0,CF
58,Jun 14 (2),PHI,,CIN,L,2-5,CG,41,9.0,4,0,0,4,0,CF
59,Jun 15,PHI,,STL,W,7-4,CG,29,6.1,0,0,0,0,0,CF
60,Jun 16,PHI,,STL,L,0-2,CG,38,9.0,1,0,0,1,0,CF
