2,3 (2),Apr 10,NYM,,STL,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,5 (1),Apr 11 (2),NYM,,STL,L,3-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
4,10 (4),Apr 18,NYM,@,MON,L,5-8,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
5,14 (3),Apr 24,NYM,@,SDP,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
6,17 (2),Apr 27,NYM,@,SFG,L,3-11,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
7,20 (2),Apr 29,NYM,@,LAD,L,7-8,2-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.31,-0.017,-0.69,P
8,32 (11),May 13,NYM,@,STL,W,5-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.65,-0.032,-0.44,P
9,37 (4),May 19 (1),NYM,,MON,L,4-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
10,41 (3),May 22,NYM,,CHC,L,6-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.99,-0.025,-0.09,P
11,45 (3),May 27,NYM,@,CIN,L,2-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
12,46,May 28,NYM,@,CIN,L,2-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
13,48 (1),May 31,NYM,,HOU,L,1-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
14,53 (4),Jun 7,NYM,@,HOU,L,0-1,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
15,54,Jun 8,NYM,@,HOU,W,6-5,10-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
16,56 (1),Jun 11,NYM,@,ATL,L,3-4,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
17,61 (4),Jun 17,NYM,,ATL,L,1-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
18,62,Jun 18,NYM,,ATL,L,1-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
19,67 (4),Jun 22 (2),NYM,@,PHI,L,5-8,3-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.12,-0.028,-0.23,P
20,71 (3),Jun 27,NYM,,STL,L,1-6,2-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.24,-0.006,-0.15,P
21,81 (9),Jul 7,NYM,,SFG,W,6-0,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.08,-0.004,-0.85,P
22,85 (3),Jul 12,NYM,@,LAD,W,5-2,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.00,-0.097,-0.87,P
23,89 (3),Jul 17,NYM,@,SFG,L,2-6,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.66,-0.017,-0.16,P
24,96 (6),Jul 27,NYM,,MON,W,8-5,GS-8,4,2,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,.000,.063,.000,.063,9,.40,0.029,0.83,P
25,102 (5),Aug 1 (1),NYM,,CHC,L,4-7,GS-6,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.067,.118,.067,.184,9,.98,0.002,-0.04,P
26,109 (6),Aug 9,NYM,,CIN,W,4-1,GS-8,3,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.118,.200,.176,.376,9,1.61,0.144,1.18,P
27,119 (9),Aug 20,NYM,@,HOU,L,2-6,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.190,.167,.357,9,.72,-0.017,-0.14,P
28,130 (10),Aug 31,NYM,,ATL,W,6-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.190,.167,.357,9,,,,P
29,134 (3),Sep 4,NYM,@,CHC,W,4-2,7-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.227,.263,.490,9,.47,0.031,0.41,P
30,139 (4),Sep 10,NYM,,MON,L,4-6,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.227,.263,.490,9,,,,P
