114,38 (4),May 30 (1),SLB,,CLE,W,5-4,GS-0,3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.150,.261,.150,.411,9,P
115,40 (1),May 31,SLB,,CLE,L,5-10,0-0,1,0,0,0,0,0,0,,0,,0,0,1,,,,0,,.150,.261,.150,.411,9,P
116,44 (3),Jun 3,SLB,,PHA,W,3-2,GS-0,2,1,0,0,0,0,0,,1,,0,0,0,,,,0,,.143,.280,.143,.423,9,P
117,46 (1),Jun 7,SLB,,NYY,W,6-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.280,.143,.423,9,P
118,47,Jun 9,SLB,,NYY,W,3-2,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.167,.286,.167,.452,9,P
119,50 (2),Jun 13,SLB,,BOS,L,3-5,GS-0,2,0,0,0,0,0,0,0,2,,0,0,0,,,,0,,.167,.333,.167,.500,9,P
120,54 (3),Jun 18,SLB,,WSH,L,1-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.160,.323,.160,.483,9,P
121,55,Jun 20,SLB,,CHW,L,2-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.160,.323,.160,.483,9,P
122,59 (3),Jun 24,SLB,,CHW,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.160,.323,.160,.483,9,P
123,62 (2),Jun 26,SLB,,DET,L,1-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.160,.323,.160,.483,9,P
124,64 (1),Jun 27 (2),SLB,,DET,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.160,.323,.160,.483,9,P
125,66 (1),Jun 29,SLB,@,CLE,W,7-0,CG,4,4,1,2,0,0,0,,0,,1,0,0,,,,0,,.207,.343,.207,.550,9,P
126,69 (2),Jul 2,SLB,@,CLE,L,2-3,CG(5),2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.194,.324,.194,.518,9,P
127,73 (3),Jul 6,SLB,@,WSH,L,1-2,0-GF,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.188,.333,.188,.521,9,P
128,75 (1),Jul 8,SLB,@,WSH,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.176,.317,.176,.494,9,P
129,79 (3),Jul 12 (2),SLB,@,PHA,W,2-1,GS-0,2,1,0,0,0,0,0,0,0,,1,0,1,,,,0,,.171,.310,.171,.481,9,P
130,83 (3),Jul 15 (2),SLB,@,BOS,L,4-17,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.167,.302,.167,.469,9,P
131,85 (1),Jul 18,SLB,@,BOS,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.302,.167,.469,9,P
132,87 (1),Jul 19 (2),SLB,@,NYY,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.302,.167,.469,3,P
133,89 (1),Jul 22,SLB,@,NYY,L,0-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.154,.283,.154,.436,9,P
134,93 (3),Jul 26 (2),SLB,,PHA,W,5-1,CG,4,2,0,2,1,0,0,,2,,0,0,0,,,,0,,.195,.340,.220,.560,9,P
135,96 (2),Jul 29 (1),SLB,,NYY,W,3-1,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.182,.321,.205,.525,9,P
136,97,Jul 29 (2),SLB,,NYY,W,3-2,CG,3,3,0,1,1,0,0,2,0,,2,0,0,,,,0,,.191,.321,.234,.555,9,P
137,100 (2),Jul 31,SLB,,NYY,W,4-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.191,.321,.234,.555,9,P
138,101,Aug 1,SLB,,NYY,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.184,.310,.224,.535,9,P
139,105 (3),Aug 5 (2),SLB,,BOS,W,6-3,CG,4,4,1,0,0,0,0,0,0,,2,0,0,,,,0,,.170,.290,.208,.498,9,P
140,110 (4),Aug 9,SLB,,WSH,W,4-1,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.164,.281,.200,.481,9,P
141,112 (1),Aug 11 (1),SLB,,CLE,W,5-4,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.161,.277,.196,.473,9,P
142,115 (2),Aug 13,SLB,@,CLE,L,3-4,0-0,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.155,.269,.190,.458,9,P
143,116,Aug 17 (1),SLB,@,PHA,L,3-4,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.155,.269,.190,.458,9,P
144,117,Aug 17 (2),SLB,@,PHA,W,3-2,CG,3,2,0,0,0,0,0,,1,,2,0,0,,,,0,,.150,.271,.183,.455,9,P
145,120 (2),Aug 21,SLB,@,WSH,W,4-1,CG,4,2,0,0,0,0,0,,2,,2,0,0,,,,0,,.145,.284,.177,.461,9,P
146,122 (1),Aug 23 (1),SLB,@,WSH,W,5-4,0-GF(10),2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.141,.276,.172,.448,9,P
147,124 (1),Aug 24 (1),SLB,@,NYY,W,5-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.138,.273,.169,.442,9,P
148,127 (2),Aug 26,SLB,@,NYY,L,6-10,GS-0,2,1,0,0,0,0,0,0,0,,1,1,0,,,,0,,.136,.278,.167,.445,9,P
149,128,Aug 29 (1),SLB,@,BOS,W,5-3,CG,4,2,0,0,0,0,0,0,2,,2,0,0,,,,0,,.132,.289,.162,.451,9,P
150,132 (3),Sep 2,SLB,@,CLE,L,4-5,GS-0,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.132,.298,.162,.459,9,P
151,134 (1),Sep 4 (1),SLB,,CHW,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.132,.298,.162,.459,9,P
152,137 (2),Sep 7,SLB,@,DET,W,6-5,GS-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.132,.306,.162,.468,9,P
153,139 (1),Sep 9,SLB,@,DET,L,8-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.132,.306,.162,.468,9,P
154,143 (3),Sep 13,SLB,@,CHW,L,8-9,0-0,2,2,0,1,1,0,0,,0,,1,0,0,,,,0,,.143,.310,.186,.496,9,P
155,145 (1),Sep 15,SLB,,BOS,L,3-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.310,.186,.496,9,P
156,149 (3),Sep 19,SLB,,NYY,L,3-4,GS-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.139,.303,.181,.484,9,P
157,151 (1),Sep 21,SLB,,NYY,L,4-5,0-GF,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.137,.308,.178,.486,9,P
