236,1,Apr 23,SLB,,CHW,L,4-13,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
237,4 (2),Apr 26,SLB,,CHW,L,4-9,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
238,9 (4),May 6,SLB,@,CLE,W,6-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
239,14 (4),May 13,SLB,@,CHW,W,2-1,CG,4,3,0,1,0,0,0,1,0,,2,0,1,,,,0,,.111,.111,.111,.222,9,P
240,19 (4),May 20,SLB,,BOS,L,4-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.100,.100,.100,.200,9,P
241,30 (10),Jun 2,SLB,@,CLE,L,3-6,GS-0,3,2,1,0,0,0,0,,1,,2,0,0,,,,0,,.083,.154,.083,.237,9,P
242,31,Jun 3 (1),SLB,@,CLE,W,14-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.154,.083,.237,9,P
243,32,Jun 3 (2),SLB,@,CLE,L,5-8,0-0,2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.071,.133,.071,.205,9,P
244,34 (1),Jun 6,SLB,@,WSH,L,1-7,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.067,.125,.067,.192,9,P
245,37 (2),Jun 10,SLB,@,PHA,L,3-5,CG,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.059,.111,.059,.170,9,P
246,56 (18),Jun 30,SLB,,DET,L,1-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.059,.111,.059,.170,9,P
247,60 (3),Jul 4 (1),SLB,@,CLE,L,4-9,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.059,.111,.059,.170,9,P
248,61,Jul 4 (2),SLB,@,CLE,L,1-11,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.059,.111,.059,.170,9,P
249,73 (11),Jul 15,SLB,,PHA,L,4-5,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.050,.095,.050,.145,9,P
250,80 (6),Jul 21,SLB,,WSH,W,5-4,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.083,.120,.083,.203,9,P
251,83 (2),Jul 25,SLB,@,CHW,L,4-6,GS-0,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.071,.103,.071,.175,9,P
252,87 (3),Jul 30,SLB,@,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.065,.094,.065,.158,9,P
253,91 (3),Aug 4,SLB,@,PHA,L,3-7,GS-0,3,3,1,1,0,0,0,,0,,1,0,0,,,,0,,.088,.114,.088,.203,9,P
254,96 (4),Aug 9 (2),SLB,@,BOS,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.088,.114,.088,.203,9,P
255,101 (4),Aug 16,SLB,,PHA,L,4-7,0-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.083,.108,.083,.191,9,P
256,103 (1),Aug 17 (2),SLB,,BOS,L,1-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.108,.083,.191,9,P
257,108 (4),Aug 22,SLB,,NYY,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.079,.103,.079,.182,9,P
258,116 (7),Aug 30 (2),SLB,,DET,L,7-8,GS-0,3,1,1,0,0,0,0,0,1,,1,0,1,,,,0,,.077,.122,.077,.199,9,P
259,118 (1),Sep 1 (1),SLB,,CLE,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.077,.122,.077,.199,9,P
