1,52,Jun 2,MIL,,CAL,W,9-4,6-7,W(1-0),99,2.0,0,0,0,1,0,0,0,0.00,7,27,14,2,1,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.98,0.109,0.99, 6t --- 0 out d1, 7t 3 out d1
2,56,Jun 6,MIL,@,SEA,L,0-2,GS-8,L(1-1),3,7.1,6,2,1,4,5,0,0,0.96,32,117,66,17,8,12,11,3,0,0,61,,,1,0,0,28,0,0,1,1,0,1,.91,0.059,1.80, 1b start tie, 8b --- 1 out d2
3,61,Jun 12,MIL,@,CHW,W,16-2,CG,W(2-1),5,9.0,9,2,2,2,4,0,0,1.47,36,113,73,18,11,16,14,6,0,0,63,,,3,0,0,34,1,0,0,2,0,0,.53,0.017,2.40, 1b start tie, 9b 3 out a14
4,66,Jun 17,MIL,,CHW,W,7-2,GS-6,W(3-1),4,6.0,4,2,2,0,2,1,0,1.85,22,65,42,11,5,7,12,3,0,1,58,,,0,0,0,22,1,0,0,0,0,0,.75,0.159,0.96, 1t start tie, 6t 3 out a2
5,71,Jun 22,MIL,,OAK,L,2-6,GS-5,L(3-2),4,4.0,6,5,5,2,0,1,0,3.18,21,87,51,13,5,10,8,5,0,1,28,,,1,0,0,19,3,0,0,1,0,1,.99,-0.234,-3.02, 1t start tie, 5t 12- 0 out d4
6,76,Jun 28,MIL,@,OAK,W,4-1,CG,W(4-2),5,9.0,4,1,1,3,2,0,0,2.65,34,123,75,19,8,16,13,4,0,0,74,,,0,1,1,30,2,0,0,0,0,2,.88,0.471,3.27, 1b start tie, 9b 3 out a3
7,81,Jul 4,MIL,,MIN,L,1-3,CG,L(4-3),5,9.0,8,3,3,2,9,3,0,2.72,35,101,68,15,16,13,9,4,2,2,66,,,0,0,0,33,1,0,0,2,0,0,1.07,-0.025,1.44, 1t start tie, 9t 3 out d2
8,86,Jul 9,MIL,@,MIN,W,5-4,4-7,,4,3.0,0,0,0,4,2,0,0,2.55,12,39,15,1,5,3,3,1,1,0,,2,0,1,1,0,8,0,0,1,0,0,0,.52,0.085,1.77, 4b 1-3 2 out d3, 7b 1-- 2 out d2
9,90,Jul 16,MIL,@,TEX,W,4-3,GS-5,,6,4.2,6,2,2,1,4,0,0,2.67,20,77,46,12,4,5,10,2,1,0,47,,,0,1,0,18,1,0,0,0,1,0,1.31,-0.028,0.27, 1b start tie, 5b 1-- 2 out tie
10,95,Jul 21,MIL,,TEX,W,6-1,CG,W(5-3),4,9.0,9,1,1,0,5,0,0,2.43,35,,,,,16,14,4,0,0,70,,,0,0,0,35,0,0,0,2,0,1,.90,0.392,3.44, 1t start tie, 9t 3 out a5
11,100,Jul 26,MIL,@,NYY,L,2-3,GS-5,L(5-4),4,4.2,5,3,3,3,0,0,0,2.66,21,67,38,12,5,7,11,4,0,0,39,,,2,0,0,16,1,0,0,1,1,0,.82,-0.130,-1.07, 1b start tie, 5b 1-3 2 out d3
12,106,Jul 31,MIL,@,BOS,L,0-5,GS-7,L(5-5),4,7.0,6,5,3,3,2,1,0,2.77,29,114,63,18,5,6,17,7,5,1,48,,,0,0,0,25,0,0,0,1,1,1,.64,-0.151,-1.44, 1b start tie, 7b 3 out d5
13,110,Aug 5(2),MIL,@,BAL,W,3-1,GS-5,W(6-5),4,5.0,6,1,1,3,2,0,0,2.71,23,91,50,14,3,6,12,6,0,0,50,,,0,0,0,20,2,0,0,1,0,0,1.38,0.170,1.37, 1b start a 1, 5b 3 out a2
14,116,Aug 11,MIL,,BOS,W,4-0,SHO,W(7-5),5,9.0,6,0,0,1,4,0,0,2.44,31,108,69,20,5,14,12,3,1,0,78,,,0,1,0,30,0,0,0,2,0,0,.88,0.338,4.44, 1t start tie, 9t 3 out a4
